,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
37702,195,03-08-2022,1659545033,G02,quintero,s,24,15,27,5298,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:43:50,2022-08-03 12:43:50
37703,196,03-08-2022,1659545038,G02,quintero,s,22,15,24,5298,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:00,2022-08-03 12:44:00
37704,197,03-08-2022,1659545044,G02,quintero,s,22,15,25,5298,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:00,2022-08-03 12:44:00
37705,198,03-08-2022,1659545049,G02,quintero,s,20,14,22,5297,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:10,2022-08-03 12:44:10
37706,199,03-08-2022,1659545054,G02,quintero,s,20,13,21,5297,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:10,2022-08-03 12:44:10
37707,200,03-08-2022,1659545060,G02,quintero,s,18,12,19,5297,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:20,2022-08-03 12:44:20
37708,201,03-08-2022,1659545065,G02,quintero,s,18,12,18,5298,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:20,2022-08-03 12:44:20
37709,202,03-08-2022,1659545070,G02,quintero,s,17,11,18,5297,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:30,2022-08-03 12:44:30
37710,203,03-08-2022,1659545076,G02,quintero,s,16,11,17,5298,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:40,2022-08-03 12:44:40
37711,204,03-08-2022,1659545081,G02,quintero,s,15,10,15,5297,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:40,2022-08-03 12:44:40
37712,205,03-08-2022,1659545086,G02,quintero,s,16,11,17,5297,-71.53077499999998,-32.78079333333333,sesion,,2022-08-03 16:44:50,2022-08-03 12:44:50
37713,206,03-08-2022,1659545091,G02,quintero,s,17,11,18,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:44:50,2022-08-03 12:44:50
37714,207,03-08-2022,1659545097,G02,quintero,s,18,11,18,5295,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:00,2022-08-03 12:45:00
37715,208,03-08-2022,1659545102,G02,quintero,s,19,12,19,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:00,2022-08-03 12:45:00
37716,209,03-08-2022,1659545107,G02,quintero,s,21,13,21,5298,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:10,2022-08-03 12:45:10
37717,210,03-08-2022,1659545113,G02,quintero,s,22,14,23,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:10,2022-08-03 12:45:10
37718,211,03-08-2022,1659545118,G02,quintero,s,21,14,22,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:20,2022-08-03 12:45:20
37719,212,03-08-2022,1659545123,G02,quintero,s,19,13,20,5298,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:20,2022-08-03 12:45:20
37720,213,03-08-2022,1659545129,G02,quintero,s,17,11,21,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:30,2022-08-03 12:45:30
37721,214,03-08-2022,1659545134,G02,quintero,s,21,13,24,5298,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:30,2022-08-03 12:45:30
37722,215,03-08-2022,1659545139,G02,quintero,s,22,12,27,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:40,2022-08-03 12:45:40
37723,216,03-08-2022,1659545144,G02,quintero,s,18,10,20,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:40,2022-08-03 12:45:40
37724,217,03-08-2022,1659545150,G02,quintero,s,21,13,24,5298,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:45:50,2022-08-03 12:45:50
37725,218,03-08-2022,1659545155,G02,quintero,s,21,13,22,5295,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:46:00,2022-08-03 12:46:00
37726,219,03-08-2022,1659545160,G02,quintero,s,21,13,23,5298,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:46:00,2022-08-03 12:46:00
37727,220,03-08-2022,1659545166,G02,quintero,s,22,13,24,5297,-71.53156,-32.779788333333336,sesion,,2022-08-03 16:46:10,2022-08-03 12:46:10
37728,221,03-08-2022,1659545171,G02,quintero,s,20,13,22,5298,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:10,2022-08-03 12:46:10
37729,222,03-08-2022,1659545176,G02,quintero,s,18,12,19,5298,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:20,2022-08-03 12:46:20
37730,223,03-08-2022,1659545181,G02,quintero,s,19,12,21,5298,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:20,2022-08-03 12:46:20
37731,224,03-08-2022,1659545187,G02,quintero,s,19,12,21,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:30,2022-08-03 12:46:30
37732,225,03-08-2022,1659545192,G02,quintero,s,19,13,20,5298,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:30,2022-08-03 12:46:30
37733,226,03-08-2022,1659545197,G02,quintero,s,21,15,22,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:40,2022-08-03 12:46:40
37734,227,03-08-2022,1659545203,G02,quintero,s,24,16,24,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:40,2022-08-03 12:46:40
37735,228,03-08-2022,1659545208,G02,quintero,s,25,17,27,5298,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:50,2022-08-03 12:46:50
37736,229,03-08-2022,1659545213,G02,quintero,s,23,15,26,5296,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:46:50,2022-08-03 12:46:50
37737,230,03-08-2022,1659545219,G02,quintero,s,25,16,25,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:47:00,2022-08-03 12:47:00
37738,231,03-08-2022,1659545224,G02,quintero,s,23,15,24,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:47:00,2022-08-03 12:47:00
37739,232,03-08-2022,1659545229,G02,quintero,s,22,14,23,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:47:10,2022-08-03 12:47:10
37740,233,03-08-2022,1659545234,G02,quintero,s,21,14,22,5297,-71.53095833333333,-32.78022,sesion,,2022-08-03 16:47:10,2022-08-03 12:47:10
37741,234,03-08-2022,1659545240,G02,quintero,s,20,14,21,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:20,2022-08-03 12:47:20
37742,235,03-08-2022,1659545245,G02,quintero,s,18,13,19,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:20,2022-08-03 12:47:20
37743,236,03-08-2022,1659545250,G02,quintero,s,18,12,19,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:30,2022-08-03 12:47:30
37744,237,03-08-2022,1659545256,G02,quintero,s,18,12,18,5298,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:40,2022-08-03 12:47:40
37745,238,03-08-2022,1659545261,G02,quintero,s,17,12,17,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:40,2022-08-03 12:47:40
37746,239,03-08-2022,1659545266,G02,quintero,s,18,12,18,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:50,2022-08-03 12:47:50
37747,240,03-08-2022,1659545272,G02,quintero,s,18,12,18,5298,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:47:50,2022-08-03 12:47:50
37748,241,03-08-2022,1659545277,G02,quintero,s,21,13,21,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:00,2022-08-03 12:48:00
37749,242,03-08-2022,1659545282,G02,quintero,s,23,14,23,5298,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:00,2022-08-03 12:48:00
37750,243,03-08-2022,1659545287,G02,quintero,s,26,15,26,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:10,2022-08-03 12:48:10
37751,244,03-08-2022,1659545293,G02,quintero,s,27,16,28,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:10,2022-08-03 12:48:10
37752,245,03-08-2022,1659545298,G02,quintero,s,26,17,28,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:20,2022-08-03 12:48:20
37753,246,03-08-2022,1659545303,G02,quintero,s,26,17,28,5296,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:20,2022-08-03 12:48:20
37754,247,03-08-2022,1659545309,G02,quintero,s,27,16,29,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:30,2022-08-03 12:48:30
37755,248,03-08-2022,1659545314,G02,quintero,s,25,16,26,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:30,2022-08-03 12:48:30
37756,249,03-08-2022,1659545319,G02,quintero,s,26,16,29,5298,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:40,2022-08-03 12:48:40
37757,250,03-08-2022,1659545325,G02,quintero,s,27,17,29,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:40,2022-08-03 12:48:40
37758,251,03-08-2022,1659545330,G02,quintero,s,22,15,23,5297,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:48:50,2022-08-03 12:48:50
37759,252,03-08-2022,1659545335,G02,quintero,s,23,15,24,5298,-71.53108166666667,-32.780636666666666,sesion,,2022-08-03 16:49:00,2022-08-03 12:49:00
37760,253,03-08-2022,1659545340,G02,quintero,s,20,13,21,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:00,2022-08-03 12:49:00
37761,254,03-08-2022,1659545346,G02,quintero,s,19,12,20,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:10,2022-08-03 12:49:10
37762,255,03-08-2022,1659545351,G02,quintero,s,19,13,20,5298,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:10,2022-08-03 12:49:10
37763,256,03-08-2022,1659545356,G02,quintero,s,20,14,22,5298,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:20,2022-08-03 12:49:20
37764,257,03-08-2022,1659545362,G02,quintero,s,19,12,21,5298,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:20,2022-08-03 12:49:20
37765,258,03-08-2022,1659545367,G02,quintero,s,21,13,22,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:30,2022-08-03 12:49:30
37766,259,03-08-2022,1659545372,G02,quintero,s,22,14,23,5296,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:30,2022-08-03 12:49:30
37767,260,03-08-2022,1659545377,G02,quintero,s,22,13,24,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:40,2022-08-03 12:49:40
37768,261,03-08-2022,1659545383,G02,quintero,s,22,13,25,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:40,2022-08-03 12:49:40
37769,262,03-08-2022,1659545388,G02,quintero,s,21,13,23,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:50,2022-08-03 12:49:50
37770,263,03-08-2022,1659545393,G02,quintero,s,23,14,25,5298,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:49:50,2022-08-03 12:49:50
37771,264,03-08-2022,1659545399,G02,quintero,s,26,17,28,5298,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:00,2022-08-03 12:50:00
37772,265,03-08-2022,1659545404,G02,quintero,s,24,15,27,5296,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:00,2022-08-03 12:50:00
37773,266,03-08-2022,1659545409,G02,quintero,s,22,14,24,5296,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:10,2022-08-03 12:50:10
37774,267,03-08-2022,1659545415,G02,quintero,s,22,14,23,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:20,2022-08-03 12:50:20
37775,268,03-08-2022,1659545420,G02,quintero,s,22,13,22,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:20,2022-08-03 12:50:20
37776,269,03-08-2022,1659545425,G02,quintero,s,22,14,23,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:20,2022-08-03 12:50:20
37777,270,03-08-2022,1659545430,G02,quintero,s,22,13,22,5297,-71.53175666666667,-32.78123833333333,sesion,,2022-08-03 16:50:30,2022-08-03 12:50:30
37778,271,03-08-2022,1659545436,G02,quintero,s,23,15,23,5297,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:50:40,2022-08-03 12:50:40
37779,272,03-08-2022,1659545441,G02,quintero,s,21,14,21,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:50:40,2022-08-03 12:50:40
37780,273,03-08-2022,1659545446,G02,quintero,s,21,13,21,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:50:50,2022-08-03 12:50:50
37781,274,03-08-2022,1659545452,G02,quintero,s,21,14,21,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:50:50,2022-08-03 12:50:50
37782,275,03-08-2022,1659545457,G02,quintero,s,19,13,19,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:00,2022-08-03 12:51:00
37783,276,03-08-2022,1659545462,G02,quintero,s,20,13,21,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:00,2022-08-03 12:51:00
37784,277,03-08-2022,1659545468,G02,quintero,s,21,14,22,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:10,2022-08-03 12:51:10
37785,278,03-08-2022,1659545473,G02,quintero,s,21,14,22,5298,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:10,2022-08-03 12:51:10
37786,279,03-08-2022,1659545478,G02,quintero,s,19,12,21,5297,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:20,2022-08-03 12:51:20
37787,280,03-08-2022,1659545483,G02,quintero,s,19,13,21,5297,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:20,2022-08-03 12:51:20
37788,281,03-08-2022,1659545489,G02,quintero,s,19,13,20,5299,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:30,2022-08-03 12:51:30
37789,282,03-08-2022,1659545494,G02,quintero,s,22,14,23,5297,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:30,2022-08-03 12:51:30
37790,283,03-08-2022,1659545499,G02,quintero,s,23,14,23,5297,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:40,2022-08-03 12:51:40
37791,284,03-08-2022,1659545505,G02,quintero,s,22,14,23,5297,-71.53212666666667,-32.77968833333333,sesion,,2022-08-03 16:51:40,2022-08-03 12:51:40
37792,285,03-08-2022,1659545510,G02,quintero,s,23,15,26,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:51:50,2022-08-03 12:51:50
37793,286,03-08-2022,1659545515,G02,quintero,s,23,15,25,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:00,2022-08-03 12:52:00
37794,287,03-08-2022,1659545521,G02,quintero,s,22,15,26,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:00,2022-08-03 12:52:00
37795,288,03-08-2022,1659545526,G02,quintero,s,22,15,26,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:10,2022-08-03 12:52:10
37796,289,03-08-2022,1659545531,G02,quintero,s,21,14,25,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:10,2022-08-03 12:52:10
37797,290,03-08-2022,1659545536,G02,quintero,s,19,13,22,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:20,2022-08-03 12:52:20
37798,291,03-08-2022,1659545542,G02,quintero,s,19,13,22,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:20,2022-08-03 12:52:20
37799,292,03-08-2022,1659545547,G02,quintero,s,19,13,20,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:30,2022-08-03 12:52:30
37800,293,03-08-2022,1659545552,G02,quintero,s,20,14,21,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:30,2022-08-03 12:52:30
37801,294,03-08-2022,1659545558,G02,quintero,s,23,14,25,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:40,2022-08-03 12:52:40
37802,295,03-08-2022,1659545563,G02,quintero,s,21,11,22,5296,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:40,2022-08-03 12:52:40
37803,296,03-08-2022,1659545568,G02,quintero,s,21,12,23,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:50,2022-08-03 12:52:50
37804,297,03-08-2022,1659545573,G02,quintero,s,20,12,21,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:52:50,2022-08-03 12:52:50
37805,298,03-08-2022,1659545579,G02,quintero,s,21,13,23,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:53:00,2022-08-03 12:53:00
37806,299,03-08-2022,1659545584,G02,quintero,s,21,15,23,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:53:00,2022-08-03 12:53:00
37807,300,03-08-2022,1659545589,G02,quintero,s,22,15,24,5298,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:53:10,2022-08-03 12:53:10
37808,301,03-08-2022,1659545595,G02,quintero,s,23,16,24,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:53:20,2022-08-03 12:53:20
37809,302,03-08-2022,1659545600,G02,quintero,s,23,16,25,5297,-71.53228166666666,-32.77894666666667,sesion,,2022-08-03 16:53:20,2022-08-03 12:53:20
37810,303,03-08-2022,1659545605,G02,quintero,s,22,15,23,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:53:20,2022-08-03 12:53:20
37811,304,03-08-2022,1659545611,G02,quintero,s,22,15,24,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:53:30,2022-08-03 12:53:30
37812,305,03-08-2022,1659545616,G02,quintero,s,20,13,22,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:53:40,2022-08-03 12:53:40
37813,306,03-08-2022,1659545621,G02,quintero,s,21,12,24,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:53:40,2022-08-03 12:53:40
37814,307,03-08-2022,1659545626,G02,quintero,s,22,13,24,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:53:50,2022-08-03 12:53:50
37815,308,03-08-2022,1659545632,G02,quintero,s,21,14,23,5298,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:53:50,2022-08-03 12:53:50
37816,309,03-08-2022,1659545637,G02,quintero,s,21,14,23,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:54:00,2022-08-03 12:54:00
37817,310,03-08-2022,1659545642,G02,quintero,s,21,14,23,5296,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:54:00,2022-08-03 12:54:00
37818,311,03-08-2022,1659545648,G02,quintero,s,20,15,22,5297,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:54:10,2022-08-03 12:54:10
37819,312,03-08-2022,1659545653,G02,quintero,s,20,15,22,5298,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:54:10,2022-08-03 12:54:10
37820,313,03-08-2022,1659545658,G02,quintero,s,21,15,23,5298,-71.53237,-32.777894999999994,sesion,,2022-08-03 16:54:20,2022-08-03 12:54:20
37821,314,03-08-2022,1659545664,G02,quintero,s,20,15,20,5298,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:54:20,2022-08-03 12:54:20
37822,315,03-08-2022,1659545669,G02,quintero,s,18,13,19,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:54:30,2022-08-03 12:54:30
37823,316,03-08-2022,1659545674,G02,quintero,s,21,13,23,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:54:30,2022-08-03 12:54:30
37824,317,03-08-2022,1659545679,G02,quintero,s,25,17,26,5298,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:54:40,2022-08-03 12:54:40
37825,318,03-08-2022,1659545685,G02,quintero,s,25,17,26,5298,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:54:40,2022-08-03 12:54:40
37826,319,03-08-2022,1659545690,G02,quintero,s,24,16,25,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:54:50,2022-08-03 12:54:50
37827,320,03-08-2022,1659545695,G02,quintero,s,22,15,24,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:00,2022-08-03 12:55:00
37828,321,03-08-2022,1659545701,G02,quintero,s,20,14,21,5298,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:00,2022-08-03 12:55:00
37829,322,03-08-2022,1659545706,G02,quintero,s,19,13,19,5298,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:10,2022-08-03 12:55:10
37830,323,03-08-2022,1659545711,G02,quintero,s,19,13,19,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:10,2022-08-03 12:55:10
37831,324,03-08-2022,1659545717,G02,quintero,s,19,13,19,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:20,2022-08-03 12:55:20
37832,325,03-08-2022,1659545722,G02,quintero,s,20,13,22,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:20,2022-08-03 12:55:20
37833,326,03-08-2022,1659545727,G02,quintero,s,20,14,23,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:30,2022-08-03 12:55:30
37834,327,03-08-2022,1659545732,G02,quintero,s,20,15,23,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:30,2022-08-03 12:55:30
37835,328,03-08-2022,1659545738,G02,quintero,s,20,14,22,5297,-71.53261666666667,-32.776945,sesion,,2022-08-03 16:55:40,2022-08-03 12:55:40
37836,329,03-08-2022,1659545743,G02,quintero,s,19,14,22,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:55:40,2022-08-03 12:55:40
37837,330,03-08-2022,1659545748,G02,quintero,s,17,13,17,5298,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:55:50,2022-08-03 12:55:50
37838,331,03-08-2022,1659545754,G02,quintero,s,17,13,17,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:55:50,2022-08-03 12:55:50
37839,332,03-08-2022,1659545759,G02,quintero,s,17,12,18,5296,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:00,2022-08-03 12:56:00
37840,333,03-08-2022,1659545764,G02,quintero,s,18,11,19,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:00,2022-08-03 12:56:00
37841,334,03-08-2022,1659545769,G02,quintero,s,23,13,23,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:10,2022-08-03 12:56:10
37842,335,03-08-2022,1659545775,G02,quintero,s,22,13,22,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:20,2022-08-03 12:56:20
37843,336,03-08-2022,1659545780,G02,quintero,s,22,14,22,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:20,2022-08-03 12:56:20
37844,337,03-08-2022,1659545785,G02,quintero,s,23,15,25,5298,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:20,2022-08-03 12:56:20
37845,338,03-08-2022,1659545791,G02,quintero,s,23,15,26,5298,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:30,2022-08-03 12:56:30
37846,339,03-08-2022,1659545796,G02,quintero,s,24,13,27,5298,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:40,2022-08-03 12:56:40
37847,340,03-08-2022,1659545801,G02,quintero,s,22,14,24,5297,-71.53279166666667,-32.775940000000006,sesion,,2022-08-03 16:56:40,2022-08-03 12:56:40
37848,341,03-08-2022,1659545807,G02,quintero,s,20,13,22,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:56:50,2022-08-03 12:56:50
37849,342,03-08-2022,1659545812,G02,quintero,s,21,15,23,5297,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:56:50,2022-08-03 12:56:50
37850,343,03-08-2022,1659545817,G02,quintero,s,19,15,21,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:00,2022-08-03 12:57:00
37851,344,03-08-2022,1659545822,G02,quintero,s,20,14,21,5297,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:00,2022-08-03 12:57:00
37852,345,03-08-2022,1659545828,G02,quintero,s,20,13,21,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:10,2022-08-03 12:57:10
37853,346,03-08-2022,1659545833,G02,quintero,s,21,14,22,5297,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:10,2022-08-03 12:57:10
37854,347,03-08-2022,1659545838,G02,quintero,s,19,13,20,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:20,2022-08-03 12:57:20
37855,348,03-08-2022,1659545844,G02,quintero,s,18,12,20,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:20,2022-08-03 12:57:20
37856,349,03-08-2022,1659545849,G02,quintero,s,18,12,20,5297,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:30,2022-08-03 12:57:30
37857,350,03-08-2022,1659545854,G02,quintero,s,19,13,22,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:30,2022-08-03 12:57:30
37858,351,03-08-2022,1659545860,G02,quintero,s,17,11,19,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:40,2022-08-03 12:57:40
37859,352,03-08-2022,1659545865,G02,quintero,s,18,11,20,5296,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:40,2022-08-03 12:57:40
37860,353,03-08-2022,1659545870,G02,quintero,s,20,13,21,5297,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:57:50,2022-08-03 12:57:50
37861,354,03-08-2022,1659545875,G02,quintero,s,19,11,20,5298,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:58:00,2022-08-03 12:58:00
37862,355,03-08-2022,1659545881,G02,quintero,s,18,12,19,5295,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:58:00,2022-08-03 12:58:00
37863,356,03-08-2022,1659545886,G02,quintero,s,18,11,19,5297,-71.53308999999999,-32.77531333333333,sesion,,2022-08-03 16:58:10,2022-08-03 12:58:10
37864,357,03-08-2022,1659545891,G02,quintero,s,18,12,19,5297,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:10,2022-08-03 12:58:10
37865,358,03-08-2022,1659545897,G02,quintero,s,16,11,18,5296,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:20,2022-08-03 12:58:20
37866,359,03-08-2022,1659545902,G02,quintero,s,17,13,19,5296,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:20,2022-08-03 12:58:20
37867,360,03-08-2022,1659545907,G02,quintero,s,18,13,19,5297,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:30,2022-08-03 12:58:30
37868,361,03-08-2022,1659545913,G02,quintero,s,17,13,18,5297,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:30,2022-08-03 12:58:30
