,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
49774,515,04-08-2022,1659651501,G07,quinteri,b,13,10,13,5296,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:20,2022-08-04 18:18:20
49775,516,04-08-2022,1659651506,G07,quinteri,b,17,10,18,5297,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:30,2022-08-04 18:18:30
49776,517,04-08-2022,1659651511,G07,quinteri,b,15,8,16,5298,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:30,2022-08-04 18:18:30
49777,518,04-08-2022,1659651517,G07,quinteri,b,14,8,16,5298,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:40,2022-08-04 18:18:40
49778,519,04-08-2022,1659651522,G07,quinteri,b,14,9,16,5297,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:40,2022-08-04 18:18:40
49779,520,04-08-2022,1659651527,G07,quinteri,b,16,10,18,5297,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:50,2022-08-04 18:18:50
49780,521,04-08-2022,1659651533,G07,quinteri,b,13,9,15,5298,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:50,2022-08-04 18:18:50
49781,522,04-08-2022,1659651538,G07,quinteri,b,14,9,15,5297,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:19:00,2022-08-04 18:19:00
49782,523,04-08-2022,1659651543,G07,quinteri,b,18,11,19,5298,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:19:00,2022-08-04 18:19:00
49783,524,04-08-2022,1659651548,G07,quinteri,b,18,11,18,5298,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:10,2022-08-04 18:19:10
49784,525,04-08-2022,1659651554,G07,quinteri,b,21,13,23,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:10,2022-08-04 18:19:10
49785,526,04-08-2022,1659651559,G07,quinteri,b,19,12,22,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:20,2022-08-04 18:19:20
49786,527,04-08-2022,1659651564,G07,quinteri,b,21,12,23,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:20,2022-08-04 18:19:20
49787,528,04-08-2022,1659651570,G07,quinteri,b,22,14,24,5296,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:30,2022-08-04 18:19:30
49788,529,04-08-2022,1659651575,G07,quinteri,b,23,13,26,5298,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:40,2022-08-04 18:19:40
49789,530,04-08-2022,1659651580,G07,quinteri,b,24,13,27,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:40,2022-08-04 18:19:40
49790,531,04-08-2022,1659651586,G07,quinteri,b,16,9,20,5298,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:50,2022-08-04 18:19:50
49791,532,04-08-2022,1659651591,G07,quinteri,b,14,8,15,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:19:50,2022-08-04 18:19:50
49792,533,04-08-2022,1659651596,G07,quinteri,b,12,7,14,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:20:00,2022-08-04 18:20:00
49793,534,04-08-2022,1659651601,G07,quinteri,b,13,7,13,5298,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:20:00,2022-08-04 18:20:00
49794,535,04-08-2022,1659651607,G07,quinteri,b,16,9,16,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:20:10,2022-08-04 18:20:10
49795,536,04-08-2022,1659651612,G07,quinteri,b,15,8,15,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:20:10,2022-08-04 18:20:10
49796,537,04-08-2022,1659651617,G07,quinteri,b,13,7,14,5297,-71.53023666666667,-32.79073833333334,sesion,,2022-08-04 22:20:20,2022-08-04 18:20:20
49797,538,04-08-2022,1659651623,G07,quinteri,b,13,7,14,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:20,2022-08-04 18:20:20
49798,539,04-08-2022,1659651628,G07,quinteri,b,11,7,13,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:30,2022-08-04 18:20:30
49799,540,04-08-2022,1659651633,G07,quinteri,b,11,7,13,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:30,2022-08-04 18:20:30
49800,541,04-08-2022,1659651638,G07,quinteri,b,10,7,12,5296,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:40,2022-08-04 18:20:40
49801,542,04-08-2022,1659651644,G07,quinteri,b,9,7,11,5296,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:40,2022-08-04 18:20:40
49802,543,04-08-2022,1659651649,G07,quinteri,b,9,7,11,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:50,2022-08-04 18:20:50
49803,544,04-08-2022,1659651654,G07,quinteri,b,9,7,11,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:20:50,2022-08-04 18:20:50
49804,545,04-08-2022,1659651660,G07,quinteri,b,10,8,11,5298,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:21:00,2022-08-04 18:21:00
49805,546,04-08-2022,1659651665,G07,quinteri,b,14,9,15,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:21:00,2022-08-04 18:21:00
49806,547,04-08-2022,1659651670,G07,quinteri,b,15,10,17,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:21:10,2022-08-04 18:21:10
49807,548,04-08-2022,1659651676,G07,quinteri,b,17,11,19,5297,-71.53099166666667,-32.790960000000005,sesion,,2022-08-04 22:21:20,2022-08-04 18:21:20
49808,549,04-08-2022,1659651681,G07,quinteri,b,21,13,23,5297,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:20,2022-08-04 18:21:20
49809,550,04-08-2022,1659651686,G07,quinteri,b,23,14,25,5298,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:30,2022-08-04 18:21:30
49810,551,04-08-2022,1659651691,G07,quinteri,b,23,13,24,5297,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:30,2022-08-04 18:21:30
49811,552,04-08-2022,1659651697,G07,quinteri,b,22,13,23,5296,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:40,2022-08-04 18:21:40
49812,553,04-08-2022,1659651702,G07,quinteri,b,22,13,23,5297,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:40,2022-08-04 18:21:40
49813,554,04-08-2022,1659651707,G07,quinteri,b,20,13,21,5297,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:50,2022-08-04 18:21:50
49814,555,04-08-2022,1659651713,G07,quinteri,b,21,14,22,5295,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:21:50,2022-08-04 18:21:50
49815,556,04-08-2022,1659651718,G07,quinteri,b,22,14,24,5297,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:22:00,2022-08-04 18:22:00
49816,557,04-08-2022,1659651723,G07,quinteri,b,19,13,23,5295,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:22:00,2022-08-04 18:22:00
49817,558,04-08-2022,1659651729,G07,quinteri,b,20,14,24,5298,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:22:10,2022-08-04 18:22:10
49818,559,04-08-2022,1659651734,G07,quinteri,b,21,14,24,5298,-71.53163333333333,-32.790595,sesion,,2022-08-04 22:22:10,2022-08-04 18:22:10
49819,560,04-08-2022,1659651739,G07,quinteri,b,23,15,28,5296,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:20,2022-08-04 18:22:20
49820,561,04-08-2022,1659651744,G07,quinteri,b,29,18,32,5296,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:20,2022-08-04 18:22:20
49821,562,04-08-2022,1659651750,G07,quinteri,b,30,19,32,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:30,2022-08-04 18:22:30
49822,563,04-08-2022,1659651755,G07,quinteri,b,31,19,34,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:40,2022-08-04 18:22:40
49823,564,04-08-2022,1659651760,G07,quinteri,b,31,19,33,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:40,2022-08-04 18:22:40
49824,565,04-08-2022,1659651766,G07,quinteri,b,30,19,34,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:50,2022-08-04 18:22:50
49825,566,04-08-2022,1659651771,G07,quinteri,b,30,19,34,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:22:50,2022-08-04 18:22:50
49826,567,04-08-2022,1659651776,G07,quinteri,b,28,19,31,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:23:00,2022-08-04 18:23:00
49827,568,04-08-2022,1659651782,G07,quinteri,b,26,17,26,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:23:00,2022-08-04 18:23:00
49828,569,04-08-2022,1659651787,G07,quinteri,b,23,15,24,5297,-71.53164166666667,-32.79015666666667,sesion,,2022-08-04 22:23:10,2022-08-04 18:23:10
49829,570,04-08-2022,1659651792,G07,quinteri,b,21,15,21,5298,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:10,2022-08-04 18:23:10
49830,571,04-08-2022,1659651797,G07,quinteri,b,19,13,19,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:20,2022-08-04 18:23:20
49831,572,04-08-2022,1659651803,G07,quinteri,b,23,15,23,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:20,2022-08-04 18:23:20
49832,573,04-08-2022,1659651808,G07,quinteri,b,24,15,24,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:30,2022-08-04 18:23:30
49833,574,04-08-2022,1659651813,G07,quinteri,b,25,16,28,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:30,2022-08-04 18:23:30
49834,575,04-08-2022,1659651819,G07,quinteri,b,28,19,31,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:40,2022-08-04 18:23:40
49835,576,04-08-2022,1659651824,G07,quinteri,b,27,17,28,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:40,2022-08-04 18:23:40
49836,577,04-08-2022,1659651829,G07,quinteri,b,27,17,30,5298,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:50,2022-08-04 18:23:50
49837,578,04-08-2022,1659651834,G07,quinteri,b,27,16,30,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:23:50,2022-08-04 18:23:50
49838,579,04-08-2022,1659651840,G07,quinteri,b,26,16,29,5298,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:24:00,2022-08-04 18:24:00
49839,580,04-08-2022,1659651845,G07,quinteri,b,30,19,33,5297,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:24:00,2022-08-04 18:24:00
49840,581,04-08-2022,1659651850,G07,quinteri,b,34,24,39,5298,-71.53154333333333,-32.789325,sesion,,2022-08-04 22:24:10,2022-08-04 18:24:10
49841,582,04-08-2022,1659651856,G07,quinteri,b,34,23,40,5296,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:20,2022-08-04 18:24:20
49842,583,04-08-2022,1659651861,G07,quinteri,b,31,22,36,5299,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:20,2022-08-04 18:24:20
49843,584,04-08-2022,1659651866,G07,quinteri,b,31,22,35,5298,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:30,2022-08-04 18:24:30
49844,585,04-08-2022,1659651872,G07,quinteri,b,29,19,29,5296,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:30,2022-08-04 18:24:30
49845,586,04-08-2022,1659651877,G07,quinteri,b,31,21,33,5297,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:40,2022-08-04 18:24:40
49846,587,04-08-2022,1659651882,G07,quinteri,b,31,21,33,5298,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:40,2022-08-04 18:24:40
49847,588,04-08-2022,1659651887,G07,quinteri,b,31,20,32,5298,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:50,2022-08-04 18:24:50
49848,589,04-08-2022,1659651893,G07,quinteri,b,33,22,35,5297,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:24:50,2022-08-04 18:24:50
49849,590,04-08-2022,1659651898,G07,quinteri,b,31,20,32,5297,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:25:00,2022-08-04 18:25:00
49850,591,04-08-2022,1659651903,G07,quinteri,b,40,27,49,5297,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:25:00,2022-08-04 18:25:00
49851,592,04-08-2022,1659651909,G07,quinteri,b,47,31,59,5297,-71.53172833333333,-32.78884166666667,sesion,,2022-08-04 22:25:10,2022-08-04 18:25:10
49852,593,04-08-2022,1659651914,G07,quinteri,b,53,35,70,5297,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:10,2022-08-04 18:25:10
49853,594,04-08-2022,1659651919,G07,quinteri,b,47,31,58,5298,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:20,2022-08-04 18:25:20
49854,595,04-08-2022,1659651925,G07,quinteri,b,42,28,51,5298,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:20,2022-08-04 18:25:20
49855,596,04-08-2022,1659651930,G07,quinteri,b,36,24,44,5297,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:30,2022-08-04 18:25:30
49856,597,04-08-2022,1659651935,G07,quinteri,b,26,14,27,5298,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:40,2022-08-04 18:25:40
49857,598,04-08-2022,1659651940,G07,quinteri,b,26,12,28,5298,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:40,2022-08-04 18:25:40
49858,599,04-08-2022,1659651946,G07,quinteri,b,27,14,29,5298,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:50,2022-08-04 18:25:50
49859,600,04-08-2022,1659651951,G07,quinteri,b,26,15,28,5297,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:25:50,2022-08-04 18:25:50
49860,601,04-08-2022,1659651956,G07,quinteri,b,26,16,29,5297,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:26:00,2022-08-04 18:26:00
49861,602,04-08-2022,1659651962,G07,quinteri,b,26,18,27,5298,-71.53211166666667,-32.788120000000006,sesion,,2022-08-04 22:26:00,2022-08-04 18:26:00
49862,603,04-08-2022,1659651967,G07,quinteri,b,27,17,28,5298,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:10,2022-08-04 18:26:10
49863,604,04-08-2022,1659651972,G07,quinteri,b,27,17,27,5296,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:10,2022-08-04 18:26:10
49864,605,04-08-2022,1659651978,G07,quinteri,b,28,18,30,5296,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:20,2022-08-04 18:26:20
49865,606,04-08-2022,1659651983,G07,quinteri,b,29,18,32,5298,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:20,2022-08-04 18:26:20
49866,607,04-08-2022,1659651988,G07,quinteri,b,29,18,33,5298,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:30,2022-08-04 18:26:30
49867,608,04-08-2022,1659651993,G07,quinteri,b,31,18,34,5297,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:30,2022-08-04 18:26:30
49868,609,04-08-2022,1659651999,G07,quinteri,b,33,18,37,5297,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:40,2022-08-04 18:26:40
49869,610,04-08-2022,1659652004,G07,quinteri,b,28,18,32,5297,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:40,2022-08-04 18:26:40
49870,611,04-08-2022,1659652009,G07,quinteri,b,27,15,30,5297,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:26:50,2022-08-04 18:26:50
49871,612,04-08-2022,1659652015,G07,quinteri,b,27,16,30,5298,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:27:00,2022-08-04 18:27:00
49872,613,04-08-2022,1659652020,G07,quinteri,b,28,15,31,5297,-71.53250666666666,-32.78819833333333,sesion,,2022-08-04 22:27:00,2022-08-04 18:27:00
49873,614,04-08-2022,1659652025,G07,quinteri,b,31,18,35,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:00,2022-08-04 18:27:00
49874,615,04-08-2022,1659652030,G07,quinteri,b,32,19,34,5298,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:10,2022-08-04 18:27:10
49875,616,04-08-2022,1659652036,G07,quinteri,b,31,19,33,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:20,2022-08-04 18:27:20
49876,617,04-08-2022,1659652041,G07,quinteri,b,32,20,37,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:20,2022-08-04 18:27:20
49877,618,04-08-2022,1659652046,G07,quinteri,b,31,19,36,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:30,2022-08-04 18:27:30
49878,619,04-08-2022,1659652052,G07,quinteri,b,31,18,36,5298,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:30,2022-08-04 18:27:30
49879,620,04-08-2022,1659652057,G07,quinteri,b,32,19,34,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:40,2022-08-04 18:27:40
49880,621,04-08-2022,1659652062,G07,quinteri,b,31,18,33,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:40,2022-08-04 18:27:40
49881,622,04-08-2022,1659652068,G07,quinteri,b,31,21,35,5298,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:50,2022-08-04 18:27:50
49882,623,04-08-2022,1659652073,G07,quinteri,b,31,21,36,5298,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:27:50,2022-08-04 18:27:50
49883,624,04-08-2022,1659652078,G07,quinteri,b,30,21,34,5298,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:28:00,2022-08-04 18:28:00
49884,625,04-08-2022,1659652083,G07,quinteri,b,30,20,33,5297,-71.53247666666667,-32.788736666666665,sesion,,2022-08-04 22:28:00,2022-08-04 18:28:00
49885,626,04-08-2022,1659652089,G07,quinteri,b,30,21,32,5297,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:10,2022-08-04 18:28:10
49886,627,04-08-2022,1659652094,G07,quinteri,b,22,15,23,5297,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:10,2022-08-04 18:28:10
49887,628,04-08-2022,1659652099,G07,quinteri,b,17,10,21,5298,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:20,2022-08-04 18:28:20
49888,629,04-08-2022,1659652105,G07,quinteri,b,15,10,18,5297,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:20,2022-08-04 18:28:20
49889,630,04-08-2022,1659652110,G07,quinteri,b,16,11,19,5296,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:30,2022-08-04 18:28:30
49890,631,04-08-2022,1659652115,G07,quinteri,b,18,13,19,5296,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:40,2022-08-04 18:28:40
49891,632,04-08-2022,1659652121,G07,quinteri,b,20,13,21,5296,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:40,2022-08-04 18:28:40
49892,633,04-08-2022,1659652126,G07,quinteri,b,23,14,24,5298,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:50,2022-08-04 18:28:50
49893,634,04-08-2022,1659652131,G07,quinteri,b,23,15,24,5298,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:28:50,2022-08-04 18:28:50
49894,635,04-08-2022,1659652136,G07,quinteri,b,23,15,24,5298,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:29:00,2022-08-04 18:29:00
49895,636,04-08-2022,1659652142,G07,quinteri,b,23,14,23,5298,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:29:00,2022-08-04 18:29:00
49896,637,04-08-2022,1659652147,G07,quinteri,b,23,16,23,5296,-71.53231000000002,-32.78929166666667,sesion,,2022-08-04 22:29:10,2022-08-04 18:29:10
49897,638,04-08-2022,1659652152,G07,quinteri,b,26,18,26,5298,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:10,2022-08-04 18:29:10
49898,639,04-08-2022,1659652158,G07,quinteri,b,26,17,28,5297,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:20,2022-08-04 18:29:20
49899,640,04-08-2022,1659652163,G07,quinteri,b,22,12,24,5296,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:20,2022-08-04 18:29:20
49900,641,04-08-2022,1659652168,G07,quinteri,b,17,11,18,5296,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:30,2022-08-04 18:29:30
49901,642,04-08-2022,1659652174,G07,quinteri,b,16,10,18,5297,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:30,2022-08-04 18:29:30
49902,643,04-08-2022,1659652179,G07,quinteri,b,22,14,25,5298,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:40,2022-08-04 18:29:40
49903,644,04-08-2022,1659652184,G07,quinteri,b,32,21,35,5297,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:40,2022-08-04 18:29:40
49904,645,04-08-2022,1659652189,G07,quinteri,b,34,23,42,5296,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:29:50,2022-08-04 18:29:50
49905,646,04-08-2022,1659652195,G07,quinteri,b,36,23,46,5298,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:30:00,2022-08-04 18:30:00
49906,647,04-08-2022,1659652200,G07,quinteri,b,31,19,31,5297,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:30:00,2022-08-04 18:30:00
49907,648,04-08-2022,1659652205,G07,quinteri,b,27,16,27,5297,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:30:00,2022-08-04 18:30:00
49908,649,04-08-2022,1659652211,G07,quinteri,b,24,14,26,5296,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:30:10,2022-08-04 18:30:10
49909,650,04-08-2022,1659652216,G07,quinteri,b,24,14,26,5297,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:30:20,2022-08-04 18:30:20
49910,651,04-08-2022,1659652221,G07,quinteri,b,19,12,22,5296,-71.53227833333334,-32.79006666666667,sesion,,2022-08-04 22:30:20,2022-08-04 18:30:20
49911,652,04-08-2022,1659652226,G07,quinteri,b,22,14,24,5297,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:30:30,2022-08-04 18:30:30
49912,653,04-08-2022,1659652232,G07,quinteri,b,29,21,33,5295,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:30:30,2022-08-04 18:30:30
49913,654,04-08-2022,1659652237,G07,quinteri,b,34,24,40,5297,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:30:40,2022-08-04 18:30:40
49914,655,04-08-2022,1659652242,G07,quinteri,b,34,23,37,5296,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:30:40,2022-08-04 18:30:40
49915,656,04-08-2022,1659652248,G07,quinteri,b,37,25,45,5298,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:30:50,2022-08-04 18:30:50
49916,657,04-08-2022,1659652253,G07,quinteri,b,44,28,53,5296,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:30:50,2022-08-04 18:30:50
49917,658,04-08-2022,1659652258,G07,quinteri,b,46,29,54,5298,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:31:00,2022-08-04 18:31:00
49918,659,04-08-2022,1659652264,G07,quinteri,b,46,29,54,5296,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:31:00,2022-08-04 18:31:00
49919,660,04-08-2022,1659652269,G07,quinteri,b,44,29,52,5297,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:31:10,2022-08-04 18:31:10
49920,661,04-08-2022,1659652274,G07,quinteri,b,34,23,43,5297,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:31:10,2022-08-04 18:31:10
49921,662,04-08-2022,1659652279,G07,quinteri,b,25,16,28,5297,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:31:20,2022-08-04 18:31:20
49922,663,04-08-2022,1659652285,G07,quinteri,b,27,17,32,5298,-71.53169166666666,-32.79075666666667,sesion,,2022-08-04 22:31:20,2022-08-04 18:31:20
49923,664,04-08-2022,1659652290,G07,quinteri,b,26,17,29,5295,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:31:30,2022-08-04 18:31:30
49924,665,04-08-2022,1659652295,G07,quinteri,b,26,16,29,5297,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:31:40,2022-08-04 18:31:40
49925,666,04-08-2022,1659652301,G07,quinteri,b,26,16,29,5298,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:31:40,2022-08-04 18:31:40
49926,667,04-08-2022,1659652306,G07,quinteri,b,25,16,27,5297,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:31:50,2022-08-04 18:31:50
49927,668,04-08-2022,1659652311,G07,quinteri,b,22,13,24,5298,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:31:50,2022-08-04 18:31:50
49928,669,04-08-2022,1659652317,G07,quinteri,b,23,14,24,5297,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:32:00,2022-08-04 18:32:00
49929,670,04-08-2022,1659652322,G07,quinteri,b,27,15,29,5296,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:32:00,2022-08-04 18:32:00
49930,671,04-08-2022,1659652327,G07,quinteri,b,28,16,31,5296,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:32:10,2022-08-04 18:32:10
49931,672,04-08-2022,1659652332,G07,quinteri,b,27,16,31,5297,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:32:10,2022-08-04 18:32:10
49932,673,04-08-2022,1659652338,G07,quinteri,b,25,16,29,5298,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:32:20,2022-08-04 18:32:20
49933,674,04-08-2022,1659652343,G07,quinteri,b,27,16,32,5297,-71.53289166666667,-32.790335,sesion,,2022-08-04 22:32:20,2022-08-04 18:32:20
49934,675,04-08-2022,1659652348,G07,quinteri,b,28,16,29,5297,-71.53276666666667,-32.789608333333334,sesion,,2022-08-04 22:32:30,2022-08-04 18:32:30
49935,676,04-08-2022,1659652354,G07,quinteri,b,31,18,34,5298,-71.53276666666667,-32.789608333333334,sesion,,2022-08-04 22:32:30,2022-08-04 18:32:30
49936,677,04-08-2022,1659652359,G07,quinteri,b,31,19,33,5298,-71.53276666666667,-32.789608333333334,sesion,,2022-08-04 22:32:40,2022-08-04 18:32:40
49937,678,04-08-2022,1659652364,G07,quinteri,b,33,21,36,5300,-71.53276666666667,-32.789608333333334,sesion,,2022-08-04 22:32:40,2022-08-04 18:32:40
49938,679,04-08-2022,1659652369,G07,quinteri,b,31,19,36,5297,-71.53276666666667,-32.789608333333334,sesion,,2022-08-04 22:32:50,2022-08-04 18:32:50
