,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
13183,512,03-07-2022,1656892326,G05,plaza,a,64,38,81,5297,-72.06741000000002,-45.56833333333334,sesion,,2022-07-03 23:52:10,2022-07-03 19:52:10
13184,513,03-07-2022,1656892331,G05,plaza,a,57,36,71,5298,-72.06741000000002,-45.56833333333334,sesion,,2022-07-03 23:52:10,2022-07-03 19:52:10
13185,514,03-07-2022,1656892337,G05,plaza,a,50,31,62,5297,-72.06741000000002,-45.56833333333334,sesion,,2022-07-03 23:52:20,2022-07-03 19:52:20
13186,515,03-07-2022,1656892342,G05,plaza,a,47,31,58,5298,-72.06741000000002,-45.56833333333334,sesion,,2022-07-03 23:52:20,2022-07-03 19:52:20
13187,516,03-07-2022,1656892347,G05,plaza,a,47,31,60,5297,-72.06741000000002,-45.56833333333334,sesion,,2022-07-03 23:52:30,2022-07-03 19:52:30
13188,517,03-07-2022,1656892352,G05,plaza,a,51,33,63,5297,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:52:30,2022-07-03 19:52:30
13189,518,03-07-2022,1656892358,G05,plaza,a,52,32,60,5298,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:52:40,2022-07-03 19:52:40
13190,519,03-07-2022,1656892363,G05,plaza,a,53,34,63,5297,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:52:40,2022-07-03 19:52:40
13191,520,03-07-2022,1656892368,G05,plaza,a,53,33,65,5297,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:52:50,2022-07-03 19:52:50
13192,521,03-07-2022,1656892374,G05,plaza,a,57,36,70,5298,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:52:50,2022-07-03 19:52:50
13193,522,03-07-2022,1656892379,G05,plaza,a,52,35,67,5299,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:53:00,2022-07-03 19:53:00
13194,523,03-07-2022,1656892384,G05,plaza,a,55,34,71,5297,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:53:00,2022-07-03 19:53:00
13195,524,03-07-2022,1656892389,G05,plaza,a,57,36,75,5298,-72.06769166666666,-45.56898166666666,sesion,,2022-07-03 23:53:10,2022-07-03 19:53:10
13196,525,03-07-2022,1656892395,G05,plaza,a,60,39,73,5297,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:20,2022-07-03 19:53:20
13197,526,03-07-2022,1656892400,G05,plaza,a,61,39,75,5298,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:20,2022-07-03 19:53:20
13198,527,03-07-2022,1656892405,G05,plaza,a,59,36,73,5297,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:20,2022-07-03 19:53:20
13199,528,03-07-2022,1656892411,G05,plaza,a,59,37,72,5297,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:30,2022-07-03 19:53:30
13200,529,03-07-2022,1656892416,G05,plaza,a,55,34,67,5297,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:40,2022-07-03 19:53:40
13201,530,03-07-2022,1656892421,G05,plaza,a,51,31,62,5297,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:40,2022-07-03 19:53:40
13202,531,03-07-2022,1656892427,G05,plaza,a,50,30,60,5298,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:50,2022-07-03 19:53:50
13203,532,03-07-2022,1656892432,G05,plaza,a,48,30,59,5298,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:53:50,2022-07-03 19:53:50
13204,533,03-07-2022,1656892437,G05,plaza,a,46,30,58,5298,-72.06765833333334,-45.56929666666666,sesion,,2022-07-03 23:54:00,2022-07-03 19:54:00
13205,534,03-07-2022,1656892442,G05,plaza,a,49,31,59,5297,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:00,2022-07-03 19:54:00
13206,535,03-07-2022,1656892448,G05,plaza,a,55,35,71,5298,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:10,2022-07-03 19:54:10
13207,536,03-07-2022,1656892453,G05,plaza,a,54,35,68,5297,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:10,2022-07-03 19:54:10
13208,537,03-07-2022,1656892458,G05,plaza,a,51,33,64,5297,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:20,2022-07-03 19:54:20
13209,538,03-07-2022,1656892464,G05,plaza,a,47,30,58,5297,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:20,2022-07-03 19:54:20
13210,539,03-07-2022,1656892469,G05,plaza,a,47,29,59,5298,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:30,2022-07-03 19:54:30
13211,540,03-07-2022,1656892474,G05,plaza,a,43,26,52,5297,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:30,2022-07-03 19:54:30
13212,541,03-07-2022,1656892480,G05,plaza,a,40,25,46,5298,-72.06864666666667,-45.56946,sesion,,2022-07-03 23:54:40,2022-07-03 19:54:40
13213,542,03-07-2022,1656892485,G05,plaza,a,42,26,47,5298,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:54:40,2022-07-03 19:54:40
13214,543,03-07-2022,1656892490,G05,plaza,a,46,29,55,5297,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:54:50,2022-07-03 19:54:50
13215,544,03-07-2022,1656892495,G05,plaza,a,43,29,56,5298,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:00,2022-07-03 19:55:00
13216,545,03-07-2022,1656892501,G05,plaza,a,39,25,46,5298,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:00,2022-07-03 19:55:00
13217,546,03-07-2022,1656892506,G05,plaza,a,39,23,43,5298,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:10,2022-07-03 19:55:10
13218,547,03-07-2022,1656892511,G05,plaza,a,38,23,42,5297,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:10,2022-07-03 19:55:10
13219,548,03-07-2022,1656892517,G05,plaza,a,37,23,42,5297,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:20,2022-07-03 19:55:20
13220,549,03-07-2022,1656892522,G05,plaza,a,36,22,44,5298,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:20,2022-07-03 19:55:20
13221,550,03-07-2022,1656892527,G05,plaza,a,35,20,41,5298,-72.06909999999998,-45.569875,sesion,,2022-07-03 23:55:30,2022-07-03 19:55:30
13222,551,03-07-2022,1656892533,G05,plaza,a,34,22,39,5297,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:55:30,2022-07-03 19:55:30
13223,552,03-07-2022,1656892538,G05,plaza,a,35,21,40,5297,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:55:40,2022-07-03 19:55:40
13224,553,03-07-2022,1656892543,G05,plaza,a,35,20,40,5296,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:55:40,2022-07-03 19:55:40
13225,554,03-07-2022,1656892548,G05,plaza,a,40,22,41,5297,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:55:50,2022-07-03 19:55:50
13226,555,03-07-2022,1656892554,G05,plaza,a,41,25,43,5297,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:55:50,2022-07-03 19:55:50
13227,556,03-07-2022,1656892559,G05,plaza,a,42,26,46,5298,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:56:00,2022-07-03 19:56:00
13228,557,03-07-2022,1656892564,G05,plaza,a,42,26,47,5297,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:56:00,2022-07-03 19:56:00
13229,558,03-07-2022,1656892570,G05,plaza,a,42,26,50,5298,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:56:10,2022-07-03 19:56:10
13230,559,03-07-2022,1656892575,G05,plaza,a,40,26,47,5297,-72.06893666666666,-45.570343333333334,sesion,,2022-07-03 23:56:20,2022-07-03 19:56:20
13231,560,03-07-2022,1656892580,G05,plaza,a,42,26,48,5298,-72.06912000000001,-45.57083833333333,sesion,,2022-07-03 23:56:20,2022-07-03 19:56:20
13232,561,03-07-2022,1656892585,G05,plaza,a,42,26,46,5297,-72.06912000000001,-45.57083833333333,sesion,,2022-07-03 23:56:20,2022-07-03 19:56:20
13233,562,03-07-2022,1656892591,G05,plaza,a,42,26,46,5296,-72.06912000000001,-45.57083833333333,sesion,,2022-07-03 23:56:30,2022-07-03 19:56:30
13234,563,03-07-2022,1656892596,G05,plaza,a,39,26,40,5296,-72.06912000000001,-45.57083833333333,sesion,,2022-07-03 23:56:40,2022-07-03 19:56:40
13235,564,03-07-2022,1656892601,G05,plaza,a,40,26,42,5298,-72.06912000000001,-45.57083833333333,sesion,,2022-07-03 23:56:40,2022-07-03 19:56:40
43780,0,03-07-2022,1656889769,G10,plaza,a,39,24,50,5819,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:09:30,2022-07-03 19:09:30
43781,1,03-07-2022,1656889774,G10,plaza,a,41,25,51,5298,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:09:30,2022-07-03 19:09:30
43782,2,03-07-2022,1656889779,G10,plaza,a,58,37,71,5297,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:09:40,2022-07-03 19:09:40
43783,3,03-07-2022,1656889785,G10,plaza,a,56,37,69,5297,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:09:40,2022-07-03 19:09:40
43784,4,03-07-2022,1656889790,G10,plaza,a,55,35,69,5298,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:09:50,2022-07-03 19:09:50
43785,5,03-07-2022,1656889795,G10,plaza,a,54,35,68,5297,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:10:00,2022-07-03 19:10:00
43786,6,03-07-2022,1656889801,G10,plaza,a,53,34,69,5297,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:10:00,2022-07-03 19:10:00
43787,7,03-07-2022,1656889806,G10,plaza,a,51,32,64,5297,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:10:10,2022-07-03 19:10:10
43788,8,03-07-2022,1656889811,G10,plaza,a,49,33,61,5298,-72.06850833333333,-45.57073666666667,calibracion,,2022-07-03 23:10:10,2022-07-03 19:10:10
43789,9,03-07-2022,1656889817,G10,plaza,a,46,31,58,5298,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:20,2022-07-03 19:10:20
43790,10,03-07-2022,1656889822,G10,plaza,a,48,33,57,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:20,2022-07-03 19:10:20
43791,11,03-07-2022,1656889827,G10,plaza,a,48,33,62,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:30,2022-07-03 19:10:30
43792,12,03-07-2022,1656889832,G10,plaza,a,48,32,62,5298,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:30,2022-07-03 19:10:30
43793,13,03-07-2022,1656889838,G10,plaza,a,49,32,61,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:40,2022-07-03 19:10:40
43794,14,03-07-2022,1656889843,G10,plaza,a,49,31,61,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:40,2022-07-03 19:10:40
43795,15,03-07-2022,1656889848,G10,plaza,a,47,30,58,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:50,2022-07-03 19:10:50
43796,16,03-07-2022,1656889854,G10,plaza,a,47,29,58,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:10:50,2022-07-03 19:10:50
43797,17,03-07-2022,1656889859,G10,plaza,a,47,31,59,5297,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:11:00,2022-07-03 19:11:00
43798,18,03-07-2022,1656889864,G10,plaza,a,48,32,61,5296,-72.06826166666666,-45.57083666666667,calibracion,,2022-07-03 23:11:00,2022-07-03 19:11:00
43799,19,03-07-2022,1656889869,G10,plaza,a,53,34,65,5297,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:10,2022-07-03 19:11:10
43800,20,03-07-2022,1656889875,G10,plaza,a,52,32,62,5297,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:20,2022-07-03 19:11:20
43801,21,03-07-2022,1656889880,G10,plaza,a,50,32,60,5298,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:20,2022-07-03 19:11:20
43802,22,03-07-2022,1656889885,G10,plaza,a,50,31,61,5297,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:20,2022-07-03 19:11:20
43803,23,03-07-2022,1656889891,G10,plaza,a,49,32,60,5297,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:30,2022-07-03 19:11:30
43804,24,03-07-2022,1656889896,G10,plaza,a,47,30,60,5298,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:40,2022-07-03 19:11:40
43805,25,03-07-2022,1656889901,G10,plaza,a,46,29,58,5298,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:40,2022-07-03 19:11:40
43806,26,03-07-2022,1656889907,G10,plaza,a,46,29,58,5298,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:50,2022-07-03 19:11:50
43807,27,03-07-2022,1656889912,G10,plaza,a,46,29,57,5296,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:11:50,2022-07-03 19:11:50
43808,28,03-07-2022,1656889917,G10,plaza,a,46,30,56,5297,-72.06857166666667,-45.57091666666667,calibracion,,2022-07-03 23:12:00,2022-07-03 19:12:00
43809,29,03-07-2022,1656889922,G10,plaza,a,45,30,55,5297,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:00,2022-07-03 19:12:00
43810,30,03-07-2022,1656889928,G10,plaza,a,47,31,55,5297,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:10,2022-07-03 19:12:10
43811,31,03-07-2022,1656889933,G10,plaza,a,45,31,54,5296,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:10,2022-07-03 19:12:10
43812,32,03-07-2022,1656889938,G10,plaza,a,47,31,58,5297,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:20,2022-07-03 19:12:20
43813,33,03-07-2022,1656889944,G10,plaza,a,49,29,57,5297,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:20,2022-07-03 19:12:20
43814,34,03-07-2022,1656889949,G10,plaza,a,49,30,59,5297,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:30,2022-07-03 19:12:30
43815,35,03-07-2022,1656889954,G10,plaza,a,47,29,54,5298,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:30,2022-07-03 19:12:30
43816,36,03-07-2022,1656889960,G10,plaza,a,46,29,54,5298,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:40,2022-07-03 19:12:40
43817,37,03-07-2022,1656889965,G10,plaza,a,46,29,54,5298,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:40,2022-07-03 19:12:40
43818,38,03-07-2022,1656889970,G10,plaza,a,44,30,56,5297,-72.068905,-45.57116666666668,calibracion,,2022-07-03 23:12:50,2022-07-03 19:12:50
43819,39,03-07-2022,1656889975,G10,plaza,a,46,30,56,5297,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:00,2022-07-03 19:13:00
43820,40,03-07-2022,1656889981,G10,plaza,a,46,29,55,5295,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:00,2022-07-03 19:13:00
43821,41,03-07-2022,1656889986,G10,plaza,a,47,31,56,5298,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:10,2022-07-03 19:13:10
43822,42,03-07-2022,1656889991,G10,plaza,a,47,31,57,5297,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:10,2022-07-03 19:13:10
43823,43,03-07-2022,1656889997,G10,plaza,a,48,32,59,5298,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:20,2022-07-03 19:13:20
43824,44,03-07-2022,1656890002,G10,plaza,a,48,32,59,5297,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:20,2022-07-03 19:13:20
43825,45,03-07-2022,1656890007,G10,plaza,a,47,31,59,5297,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:30,2022-07-03 19:13:30
43826,46,03-07-2022,1656890013,G10,plaza,a,48,32,62,5298,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:30,2022-07-03 19:13:30
43827,47,03-07-2022,1656890018,G10,plaza,a,50,32,63,5298,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:40,2022-07-03 19:13:40
43828,48,03-07-2022,1656890023,G10,plaza,a,51,33,62,5296,-72.06878666666667,-45.571011666666664,calibracion,,2022-07-03 23:13:40,2022-07-03 19:13:40
43829,49,03-07-2022,1656890028,G10,plaza,a,51,33,62,5297,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:13:50,2022-07-03 19:13:50
43830,50,03-07-2022,1656890034,G10,plaza,a,50,33,62,5298,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:13:50,2022-07-03 19:13:50
43831,51,03-07-2022,1656890039,G10,plaza,a,50,33,61,5297,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:00,2022-07-03 19:14:00
43832,52,03-07-2022,1656890044,G10,plaza,a,49,32,60,5299,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:00,2022-07-03 19:14:00
43833,53,03-07-2022,1656890050,G10,plaza,a,50,33,60,5298,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:10,2022-07-03 19:14:10
43834,54,03-07-2022,1656890055,G10,plaza,a,49,33,60,5298,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:20,2022-07-03 19:14:20
43835,55,03-07-2022,1656890060,G10,plaza,a,48,32,61,5296,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:20,2022-07-03 19:14:20
43836,56,03-07-2022,1656890065,G10,plaza,a,46,31,60,5298,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:20,2022-07-03 19:14:20
43837,57,03-07-2022,1656890071,G10,plaza,a,46,32,57,5297,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:30,2022-07-03 19:14:30
43838,58,03-07-2022,1656890076,G10,plaza,a,45,31,57,5298,-72.06828166666666,-45.57086166666666,calibracion,,2022-07-03 23:14:40,2022-07-03 19:14:40
43839,59,03-07-2022,1656890081,G10,plaza,a,44,31,54,5298,-72.06940333333334,-45.57106999999999,calibracion,,2022-07-03 23:14:40,2022-07-03 19:14:40
43840,60,03-07-2022,1656890087,G10,plaza,a,43,30,51,5297,-72.06940333333334,-45.57106999999999,calibracion,,2022-07-03 23:14:50,2022-07-03 19:14:50
43841,61,03-07-2022,1656890092,G10,plaza,a,43,30,54,5297,-72.06940333333334,-45.57106999999999,calibracion,,2022-07-03 23:14:50,2022-07-03 19:14:50
43842,62,03-07-2022,1656890097,G10,plaza,a,43,31,54,5298,-72.06940333333334,-45.57106999999999,calibracion,,2022-07-03 23:15:00,2022-07-03 19:15:00
43843,63,03-07-2022,1656890103,G10,plaza,a,45,31,56,5298,-72.06940333333334,-45.57106999999999,calibracion,,2022-07-03 23:15:00,2022-07-03 19:15:00
43844,64,03-07-2022,1656890108,G10,plaza,a,46,31,56,5297,-72.06940333333334,-45.57106999999999,calibracion,,2022-07-03 23:15:10,2022-07-03 19:15:10
86391,16,03-07-2022,1656889621,G06,plaza,a,46,31,58,5291,,,sesion,,2022-07-03 23:07:00,2022-07-03 19:07:00
86392,17,03-07-2022,1656889626,G06,plaza,a,39,27,45,5298,,,sesion,,2022-07-03 23:07:10,2022-07-03 19:07:10
86393,18,03-07-2022,1656889631,G06,plaza,a,38,24,47,5298,-72.06869,-45.57111,sesion,,2022-07-03 23:07:10,2022-07-03 19:07:10
86394,19,03-07-2022,1656889637,G06,plaza,a,43,27,54,5297,-72.06869,-45.57111,sesion,,2022-07-03 23:07:20,2022-07-03 19:07:20
86395,20,03-07-2022,1656889642,G06,plaza,a,46,31,58,5298,-72.06869,-45.57111,sesion,,2022-07-03 23:07:20,2022-07-03 19:07:20
86396,21,03-07-2022,1656889647,G06,plaza,a,46,31,56,5298,-72.06869,-45.57111,sesion,,2022-07-03 23:07:30,2022-07-03 19:07:30
86397,22,03-07-2022,1656889653,G06,plaza,a,45,29,56,5297,-72.06869,-45.57111,sesion,,2022-07-03 23:07:30,2022-07-03 19:07:30
86398,23,03-07-2022,1656889658,G06,plaza,a,44,28,53,5297,-72.06869,-45.57111,sesion,,2022-07-03 23:07:40,2022-07-03 19:07:40
86399,24,03-07-2022,1656889663,G06,plaza,a,29,16,31,5298,-72.06869,-45.57111,sesion,,2022-07-03 23:07:40,2022-07-03 19:07:40
86400,25,03-07-2022,1656889669,G06,plaza,a,17,9,17,5297,-72.06869,-45.57111,sesion,,2022-07-03 23:07:50,2022-07-03 19:07:50
86401,26,03-07-2022,1656889674,G06,plaza,a,14,8,14,5297,-72.06869,-45.57111,sesion,,2022-07-03 23:07:50,2022-07-03 19:07:50
86402,27,03-07-2022,1656889679,G06,plaza,a,29,17,37,5297,-72.06869,-45.57111,sesion,,2022-07-03 23:08:00,2022-07-03 19:08:00
86403,28,03-07-2022,1656889684,G06,plaza,a,44,26,58,5297,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:00,2022-07-03 19:08:00
86404,29,03-07-2022,1656889690,G06,plaza,a,51,30,66,5297,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:10,2022-07-03 19:08:10
86405,30,03-07-2022,1656889695,G06,plaza,a,54,32,67,5298,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:20,2022-07-03 19:08:20
86406,31,03-07-2022,1656889700,G06,plaza,a,53,34,70,5297,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:20,2022-07-03 19:08:20
86407,32,03-07-2022,1656889706,G06,plaza,a,52,32,70,5297,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:30,2022-07-03 19:08:30
86408,33,03-07-2022,1656889711,G06,plaza,a,52,33,65,5298,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:30,2022-07-03 19:08:30
86409,34,03-07-2022,1656889716,G06,plaza,a,53,34,68,5297,-72.068665,-45.57076333333333,sesion,,2022-07-03 23:08:40,2022-07-03 19:08:40
86410,35,03-07-2022,1656889722,G06,plaza,a,53,34,71,5297,-72.068665,-45.57076333333333,calibracion,,2022-07-03 23:08:40,2022-07-03 19:08:40
86411,36,03-07-2022,1656889727,G06,plaza,a,52,32,72,5297,-72.068665,-45.57076333333333,calibracion,,2022-07-03 23:08:50,2022-07-03 19:08:50
86412,37,03-07-2022,1656889732,G06,plaza,a,53,32,67,5297,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:08:50,2022-07-03 19:08:50
86413,38,03-07-2022,1656889737,G06,plaza,a,54,32,71,5296,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:00,2022-07-03 19:09:00
86414,39,03-07-2022,1656889743,G06,plaza,a,54,35,72,5297,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:00,2022-07-03 19:09:00
86415,40,03-07-2022,1656889748,G06,plaza,a,53,33,67,5297,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:10,2022-07-03 19:09:10
86416,41,03-07-2022,1656889753,G06,plaza,a,55,34,71,5298,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:10,2022-07-03 19:09:10
86417,42,03-07-2022,1656889759,G06,plaza,a,56,35,72,5297,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:20,2022-07-03 19:09:20
86418,43,03-07-2022,1656889764,G06,plaza,a,54,35,72,5298,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:20,2022-07-03 19:09:20
86419,44,03-07-2022,1656889769,G06,plaza,a,53,33,67,5297,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:30,2022-07-03 19:09:30
86420,45,03-07-2022,1656889774,G06,plaza,a,51,34,67,5298,-72.06876333333334,-45.57092166666666,calibracion,,2022-07-03 23:09:30,2022-07-03 19:09:30
86421,46,03-07-2022,1656889780,G06,plaza,a,53,33,69,5298,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:09:40,2022-07-03 19:09:40
86422,47,03-07-2022,1656889785,G06,plaza,a,53,32,71,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:09:40,2022-07-03 19:09:40
86423,48,03-07-2022,1656889790,G06,plaza,a,54,32,71,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:09:50,2022-07-03 19:09:50
86424,49,03-07-2022,1656889796,G06,plaza,a,54,33,68,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:00,2022-07-03 19:10:00
86425,50,03-07-2022,1656889801,G06,plaza,a,52,33,64,5296,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:00,2022-07-03 19:10:00
86426,51,03-07-2022,1656889806,G06,plaza,a,53,34,65,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:10,2022-07-03 19:10:10
86427,52,03-07-2022,1656889812,G06,plaza,a,49,32,61,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:10,2022-07-03 19:10:10
86428,53,03-07-2022,1656889817,G06,plaza,a,51,32,65,5296,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:20,2022-07-03 19:10:20
86429,54,03-07-2022,1656889822,G06,plaza,a,51,32,66,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:20,2022-07-03 19:10:20
86430,55,03-07-2022,1656889827,G06,plaza,a,53,32,71,5297,-72.06883166666667,-45.57155166666666,calibracion,,2022-07-03 23:10:30,2022-07-03 19:10:30
86431,56,03-07-2022,1656889833,G06,plaza,a,51,32,67,5298,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:10:30,2022-07-03 19:10:30
86432,57,03-07-2022,1656889838,G06,plaza,a,47,31,62,5297,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:10:40,2022-07-03 19:10:40
86433,58,03-07-2022,1656889843,G06,plaza,a,47,31,61,5298,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:10:40,2022-07-03 19:10:40
86434,59,03-07-2022,1656889849,G06,plaza,a,46,31,57,5297,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:10:50,2022-07-03 19:10:50
86435,60,03-07-2022,1656889854,G06,plaza,a,47,30,61,5296,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:10:50,2022-07-03 19:10:50
86436,61,03-07-2022,1656889859,G06,plaza,a,46,30,60,5298,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:11:00,2022-07-03 19:11:00
86437,62,03-07-2022,1656889865,G06,plaza,a,46,31,57,5298,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:11:00,2022-07-03 19:11:00
86438,63,03-07-2022,1656889870,G06,plaza,a,47,31,57,5298,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:11:10,2022-07-03 19:11:10
86439,64,03-07-2022,1656889875,G06,plaza,a,51,31,64,5297,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:11:20,2022-07-03 19:11:20
