,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
72216,170,16-08-2022,1660685732,F01,quinteri,z,9,4,10,5347,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:35:30,2022-08-16 17:35:30
72217,171,16-08-2022,1660685737,F01,quinteri,z,8,4,9,5347,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:35:40,2022-08-16 17:35:40
72218,172,16-08-2022,1660685743,F01,quinteri,z,8,4,8,5347,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:35:40,2022-08-16 17:35:40
72219,173,16-08-2022,1660685748,F01,quinteri,z,6,3,7,5348,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:35:50,2022-08-16 17:35:50
72220,174,16-08-2022,1660685754,F01,quinteri,z,5,3,5,5348,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:35:50,2022-08-16 17:35:50
72221,175,16-08-2022,1660685759,F01,quinteri,z,5,3,6,5347,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:36:00,2022-08-16 17:36:00
72222,176,16-08-2022,1660685764,F01,quinteri,z,5,3,6,5348,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:36:00,2022-08-16 17:36:00
72223,177,16-08-2022,1660685770,F01,quinteri,z,5,2,5,5348,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:36:10,2022-08-16 17:36:10
72224,178,16-08-2022,1660685775,F01,quinteri,z,5,2,5,5348,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:36:20,2022-08-16 17:36:20
72225,179,16-08-2022,1660685780,F01,quinteri,z,4,2,5,5348,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:36:20,2022-08-16 17:36:20
72226,180,16-08-2022,1660685786,F01,quinteri,z,4,2,6,5347,-71.52829,-32.78365833333333,calibracion,,2022-08-16 21:36:30,2022-08-16 17:36:30
72227,181,16-08-2022,1660685791,F01,quinteri,z,3,1,4,5347,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:36:30,2022-08-16 17:36:30
72228,182,16-08-2022,1660685796,F01,quinteri,z,3,1,4,5347,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:36:40,2022-08-16 17:36:40
72229,183,16-08-2022,1660685802,F01,quinteri,z,3,1,4,5348,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:36:40,2022-08-16 17:36:40
72230,184,16-08-2022,1660685807,F01,quinteri,z,4,2,5,5347,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:36:50,2022-08-16 17:36:50
72231,185,16-08-2022,1660685812,F01,quinteri,z,4,2,4,5348,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:36:50,2022-08-16 17:36:50
72232,186,16-08-2022,1660685818,F01,quinteri,z,6,3,6,5347,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:37:00,2022-08-16 17:37:00
72233,187,16-08-2022,1660685823,F01,quinteri,z,6,4,6,5348,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:37:00,2022-08-16 17:37:00
72234,188,16-08-2022,1660685828,F01,quinteri,z,6,4,7,5347,-71.52865,-32.78372333333333,calibracion,,2022-08-16 21:37:10,2022-08-16 17:37:10
72235,189,16-08-2022,1660685834,F01,quinteri,z,7,4,7,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:10,2022-08-16 17:37:10
72236,190,16-08-2022,1660685839,F01,quinteri,z,7,4,7,5346,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:20,2022-08-16 17:37:20
72237,191,16-08-2022,1660685844,F01,quinteri,z,8,4,9,5348,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:20,2022-08-16 17:37:20
72238,192,16-08-2022,1660685850,F01,quinteri,z,6,3,8,5346,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:30,2022-08-16 17:37:30
72239,193,16-08-2022,1660685855,F01,quinteri,z,7,3,9,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:40,2022-08-16 17:37:40
72240,194,16-08-2022,1660685860,F01,quinteri,z,5,3,7,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:40,2022-08-16 17:37:40
72241,195,16-08-2022,1660685866,F01,quinteri,z,3,2,5,5346,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:50,2022-08-16 17:37:50
72242,196,16-08-2022,1660685871,F01,quinteri,z,4,2,5,5348,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:37:50,2022-08-16 17:37:50
72243,197,16-08-2022,1660685877,F01,quinteri,z,4,2,5,5345,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:00,2022-08-16 17:38:00
72244,198,16-08-2022,1660685882,F01,quinteri,z,4,2,6,5348,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:00,2022-08-16 17:38:00
72245,199,16-08-2022,1660685887,F01,quinteri,z,3,2,4,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:10,2022-08-16 17:38:10
72246,200,16-08-2022,1660685893,F01,quinteri,z,3,2,4,5346,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:10,2022-08-16 17:38:10
72247,201,16-08-2022,1660685898,F01,quinteri,z,3,2,4,5346,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:20,2022-08-16 17:38:20
72248,202,16-08-2022,1660685903,F01,quinteri,z,3,2,4,5348,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:20,2022-08-16 17:38:20
72249,203,16-08-2022,1660685909,F01,quinteri,z,3,2,3,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:30,2022-08-16 17:38:30
72250,204,16-08-2022,1660685914,F01,quinteri,z,3,2,3,5348,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:30,2022-08-16 17:38:30
72251,205,16-08-2022,1660685919,F01,quinteri,z,4,2,4,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:40,2022-08-16 17:38:40
72252,206,16-08-2022,1660685925,F01,quinteri,z,3,1,4,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:40,2022-08-16 17:38:40
72253,207,16-08-2022,1660685930,F01,quinteri,z,3,0,4,5347,-71.52848166666666,-32.783818333333336,calibracion,,2022-08-16 21:38:50,2022-08-16 17:38:50
72254,208,16-08-2022,1660685935,F01,quinteri,z,5,2,6,5347,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:00,2022-08-16 17:39:00
72255,209,16-08-2022,1660685941,F01,quinteri,z,5,2,7,5347,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:00,2022-08-16 17:39:00
72256,210,16-08-2022,1660685946,F01,quinteri,z,5,2,6,5347,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:10,2022-08-16 17:39:10
72257,211,16-08-2022,1660685951,F01,quinteri,z,6,2,6,5349,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:10,2022-08-16 17:39:10
72258,212,16-08-2022,1660685957,F01,quinteri,z,5,1,5,5347,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:20,2022-08-16 17:39:20
72259,213,16-08-2022,1660685962,F01,quinteri,z,6,1,7,5348,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:20,2022-08-16 17:39:20
72260,214,16-08-2022,1660685967,F01,quinteri,z,7,1,7,5348,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:30,2022-08-16 17:39:30
72261,215,16-08-2022,1660685973,F01,quinteri,z,7,1,7,5348,-71.528435,-32.783649999999994,calibracion,,2022-08-16 21:39:30,2022-08-16 17:39:30
72262,216,16-08-2022,1660685978,F01,quinteri,z,7,2,8,5347,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:39:40,2022-08-16 17:39:40
72263,217,16-08-2022,1660685983,F01,quinteri,z,6,3,8,5347,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:39:40,2022-08-16 17:39:40
72264,218,16-08-2022,1660685989,F01,quinteri,z,6,3,6,5346,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:39:50,2022-08-16 17:39:50
72265,219,16-08-2022,1660685994,F01,quinteri,z,4,2,5,5347,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:39:50,2022-08-16 17:39:50
72266,220,16-08-2022,1660686000,F01,quinteri,z,5,3,5,5348,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:40:00,2022-08-16 17:40:00
72267,221,16-08-2022,1660686005,F01,quinteri,z,5,3,5,5347,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:40:00,2022-08-16 17:40:00
72268,222,16-08-2022,1660686010,F01,quinteri,z,5,3,5,5348,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:40:10,2022-08-16 17:40:10
72269,223,16-08-2022,1660686016,F01,quinteri,z,5,3,5,5348,-71.52864666666666,-32.78358166666667,calibracion,,2022-08-16 21:40:20,2022-08-16 17:40:20
72270,224,16-08-2022,1660686021,F01,quinteri,z,6,4,6,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:20,2022-08-16 17:40:20
72271,225,16-08-2022,1660686026,F01,quinteri,z,7,4,7,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:30,2022-08-16 17:40:30
72272,226,16-08-2022,1660686032,F01,quinteri,z,10,5,10,5346,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:30,2022-08-16 17:40:30
72273,227,16-08-2022,1660686037,F01,quinteri,z,9,4,9,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:40,2022-08-16 17:40:40
72274,228,16-08-2022,1660686042,F01,quinteri,z,8,3,8,5347,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:40,2022-08-16 17:40:40
72275,229,16-08-2022,1660686048,F01,quinteri,z,8,4,8,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:50,2022-08-16 17:40:50
72276,230,16-08-2022,1660686053,F01,quinteri,z,7,4,7,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:40:50,2022-08-16 17:40:50
72277,231,16-08-2022,1660686058,F01,quinteri,z,8,5,8,5346,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:00,2022-08-16 17:41:00
72278,232,16-08-2022,1660686064,F01,quinteri,z,11,5,13,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:00,2022-08-16 17:41:00
72279,233,16-08-2022,1660686069,F01,quinteri,z,10,3,12,5347,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:10,2022-08-16 17:41:10
72280,234,16-08-2022,1660686074,F01,quinteri,z,11,5,13,5347,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:10,2022-08-16 17:41:10
72281,235,16-08-2022,1660686080,F01,quinteri,z,9,4,11,5347,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:20,2022-08-16 17:41:20
72282,236,16-08-2022,1660686085,F01,quinteri,z,9,4,10,5345,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:20,2022-08-16 17:41:20
72283,237,16-08-2022,1660686090,F01,quinteri,z,9,4,9,5347,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:30,2022-08-16 17:41:30
72284,238,16-08-2022,1660686096,F01,quinteri,z,9,4,9,5347,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:40,2022-08-16 17:41:40
72285,239,16-08-2022,1660686101,F01,quinteri,z,7,3,7,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:40,2022-08-16 17:41:40
72286,240,16-08-2022,1660686106,F01,quinteri,z,7,3,7,5348,-71.52836833333333,-32.78357333333334,calibracion,,2022-08-16 21:41:50,2022-08-16 17:41:50
72287,241,16-08-2022,1660686112,F01,quinteri,z,7,3,7,5347,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:41:50,2022-08-16 17:41:50
72288,242,16-08-2022,1660686117,F01,quinteri,z,6,3,8,5347,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:00,2022-08-16 17:42:00
72289,243,16-08-2022,1660686123,F01,quinteri,z,5,3,7,5348,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:00,2022-08-16 17:42:00
72290,244,16-08-2022,1660686128,F01,quinteri,z,5,2,6,5347,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:10,2022-08-16 17:42:10
72291,245,16-08-2022,1660686133,F01,quinteri,z,5,2,6,5347,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:10,2022-08-16 17:42:10
72292,246,16-08-2022,1660686139,F01,quinteri,z,6,3,7,5347,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:20,2022-08-16 17:42:20
72293,247,16-08-2022,1660686144,F01,quinteri,z,5,3,6,5347,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:20,2022-08-16 17:42:20
72294,248,16-08-2022,1660686149,F01,quinteri,z,5,3,5,5348,-71.52858833333333,-32.783361666666664,calibracion,,2022-08-16 21:42:30,2022-08-16 17:42:30
72295,249,16-08-2022,1660686155,F01,quinteri,z,6,4,6,5348,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:42:40,2022-08-16 17:42:40
72296,250,16-08-2022,1660686160,F01,quinteri,z,6,4,6,5346,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:42:40,2022-08-16 17:42:40
72297,251,16-08-2022,1660686165,F01,quinteri,z,6,3,6,5347,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:42:40,2022-08-16 17:42:40
72298,252,16-08-2022,1660686171,F01,quinteri,z,6,3,6,5347,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:42:50,2022-08-16 17:42:50
72299,253,16-08-2022,1660686176,F01,quinteri,z,6,3,6,5346,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:43:00,2022-08-16 17:43:00
72300,254,16-08-2022,1660686181,F01,quinteri,z,5,2,5,5347,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:43:00,2022-08-16 17:43:00
72301,255,16-08-2022,1660686187,F01,quinteri,z,5,3,5,5348,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:43:10,2022-08-16 17:43:10
72302,256,16-08-2022,1660686192,F01,quinteri,z,5,3,5,5347,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:43:10,2022-08-16 17:43:10
72303,257,16-08-2022,1660686197,F01,quinteri,z,5,3,6,5347,-71.52844,-32.78353666666667,calibracion,,2022-08-16 21:43:20,2022-08-16 17:43:20
72304,258,16-08-2022,1660686203,F01,quinteri,z,6,2,8,5347,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:43:20,2022-08-16 17:43:20
72305,259,16-08-2022,1660686208,F01,quinteri,z,6,2,8,5348,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:43:30,2022-08-16 17:43:30
72306,260,16-08-2022,1660686213,F01,quinteri,z,5,2,7,5347,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:43:30,2022-08-16 17:43:30
72307,261,16-08-2022,1660686219,F01,quinteri,z,6,3,7,5347,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:43:40,2022-08-16 17:43:40
72308,262,16-08-2022,1660686224,F01,quinteri,z,5,2,6,5348,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:43:40,2022-08-16 17:43:40
72309,263,16-08-2022,1660686229,F01,quinteri,z,4,3,4,5348,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:43:50,2022-08-16 17:43:50
72310,264,16-08-2022,1660686235,F01,quinteri,z,4,3,5,5347,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:44:00,2022-08-16 17:44:00
72311,265,16-08-2022,1660686240,F01,quinteri,z,5,3,5,5348,-71.52853499999998,-32.78368833333333,calibracion,,2022-08-16 21:44:00,2022-08-16 17:44:00
72312,266,16-08-2022,1660686246,F01,quinteri,z,6,4,7,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:10,2022-08-16 17:44:10
72313,267,16-08-2022,1660686251,F01,quinteri,z,8,5,9,5346,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:10,2022-08-16 17:44:10
72314,268,16-08-2022,1660686256,F01,quinteri,z,9,5,10,5346,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:20,2022-08-16 17:44:20
72315,269,16-08-2022,1660686262,F01,quinteri,z,8,4,10,5346,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:20,2022-08-16 17:44:20
72316,270,16-08-2022,1660686267,F01,quinteri,z,8,5,10,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:30,2022-08-16 17:44:30
72317,271,16-08-2022,1660686272,F01,quinteri,z,7,4,8,5348,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:30,2022-08-16 17:44:30
72318,272,16-08-2022,1660686278,F01,quinteri,z,7,4,8,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:40,2022-08-16 17:44:40
72319,273,16-08-2022,1660686283,F01,quinteri,z,6,3,8,5346,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:40,2022-08-16 17:44:40
72320,274,16-08-2022,1660686288,F01,quinteri,z,6,3,7,5348,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:50,2022-08-16 17:44:50
72321,275,16-08-2022,1660686294,F01,quinteri,z,6,3,7,5348,-71.52839,-32.783595,calibracion,,2022-08-16 21:44:50,2022-08-16 17:44:50
72322,276,16-08-2022,1660686299,F01,quinteri,z,7,3,9,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:00,2022-08-16 17:45:00
72323,277,16-08-2022,1660686304,F01,quinteri,z,7,3,9,5348,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:00,2022-08-16 17:45:00
72324,278,16-08-2022,1660686310,F01,quinteri,z,5,2,7,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:10,2022-08-16 17:45:10
72325,279,16-08-2022,1660686315,F01,quinteri,z,6,4,8,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:20,2022-08-16 17:45:20
72326,280,16-08-2022,1660686320,F01,quinteri,z,6,3,8,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:20,2022-08-16 17:45:20
72327,281,16-08-2022,1660686326,F01,quinteri,z,6,4,7,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:30,2022-08-16 17:45:30
72328,282,16-08-2022,1660686331,F01,quinteri,z,7,4,8,5348,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:30,2022-08-16 17:45:30
72329,283,16-08-2022,1660686336,F01,quinteri,z,9,5,9,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:40,2022-08-16 17:45:40
72330,284,16-08-2022,1660686342,F01,quinteri,z,9,5,11,5348,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:40,2022-08-16 17:45:40
72331,285,16-08-2022,1660686347,F01,quinteri,z,9,5,12,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:50,2022-08-16 17:45:50
72332,286,16-08-2022,1660686352,F01,quinteri,z,10,6,13,5345,-71.52839,-32.783595,calibracion,,2022-08-16 21:45:50,2022-08-16 17:45:50
72333,287,16-08-2022,1660686358,F01,quinteri,z,10,6,13,5346,-71.52839,-32.783595,calibracion,,2022-08-16 21:46:00,2022-08-16 17:46:00
72334,288,16-08-2022,1660686363,F01,quinteri,z,11,6,14,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:46:00,2022-08-16 17:46:00
72335,289,16-08-2022,1660686368,F01,quinteri,z,9,5,10,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:46:10,2022-08-16 17:46:10
72336,290,16-08-2022,1660686374,F01,quinteri,z,8,5,9,5345,-71.52839,-32.783595,calibracion,,2022-08-16 21:46:10,2022-08-16 17:46:10
72337,291,16-08-2022,1660686379,F01,quinteri,z,9,6,10,5347,-71.52839,-32.783595,calibracion,,2022-08-16 21:46:20,2022-08-16 17:46:20
72338,292,16-08-2022,1660686385,F01,quinteri,z,8,5,9,5347,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:46:20,2022-08-16 17:46:20
72339,293,16-08-2022,1660686390,F01,quinteri,z,8,5,8,5346,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:46:30,2022-08-16 17:46:30
72340,294,16-08-2022,1660686395,F01,quinteri,z,9,6,11,5348,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:46:40,2022-08-16 17:46:40
72341,295,16-08-2022,1660686401,F01,quinteri,z,9,5,11,5348,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:46:40,2022-08-16 17:46:40
72342,296,16-08-2022,1660686406,F01,quinteri,z,9,5,11,5346,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:46:50,2022-08-16 17:46:50
72343,297,16-08-2022,1660686411,F01,quinteri,z,10,5,12,5347,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:46:50,2022-08-16 17:46:50
72344,298,16-08-2022,1660686417,F01,quinteri,z,10,5,13,5347,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:47:00,2022-08-16 17:47:00
72345,299,16-08-2022,1660686422,F01,quinteri,z,13,6,14,5346,-71.52826833333333,-32.78360333333333,calibracion,,2022-08-16 21:47:00,2022-08-16 17:47:00
72346,300,16-08-2022,1660686427,F01,quinteri,z,12,6,13,5347,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:10,2022-08-16 17:47:10
72347,301,16-08-2022,1660686433,F01,quinteri,z,11,6,13,5345,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:10,2022-08-16 17:47:10
72348,302,16-08-2022,1660686438,F01,quinteri,z,12,6,14,5347,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:20,2022-08-16 17:47:20
72349,303,16-08-2022,1660686443,F01,quinteri,z,11,6,13,5346,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:20,2022-08-16 17:47:20
72350,304,16-08-2022,1660686449,F01,quinteri,z,10,5,13,5346,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:30,2022-08-16 17:47:30
72351,305,16-08-2022,1660686454,F01,quinteri,z,9,5,12,5348,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:30,2022-08-16 17:47:30
72352,306,16-08-2022,1660686459,F01,quinteri,z,9,4,11,5347,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:40,2022-08-16 17:47:40
72353,307,16-08-2022,1660686465,F01,quinteri,z,8,4,10,5348,-71.52843333333334,-32.783566666666665,calibracion,,2022-08-16 21:47:40,2022-08-16 17:47:40
72354,308,16-08-2022,1660686470,F01,quinteri,z,6,4,9,5347,-71.52834333333334,-32.78371,calibracion,,2022-08-16 21:47:50,2022-08-16 17:47:50
72355,309,16-08-2022,1660686475,F01,quinteri,z,5,3,6,5347,-71.52834333333334,-32.78371,calibracion,,2022-08-16 21:48:00,2022-08-16 17:48:00
72356,310,16-08-2022,1660686481,F01,quinteri,z,5,3,5,5347,-71.52834333333334,-32.78371,calibracion,,2022-08-16 21:48:00,2022-08-16 17:48:00
72357,311,16-08-2022,1660686486,F01,quinteri,z,4,3,4,5347,-71.52834333333334,-32.78371,calibracion,,2022-08-16 21:48:10,2022-08-16 17:48:10
72358,312,16-08-2022,1660686491,F01,quinteri,z,5,3,5,5348,-71.52834333333334,-32.78371,calibracion,,2022-08-16 21:48:10,2022-08-16 17:48:10
