,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
87506,552,01-01-2015,1420085076,G05,quintero ,b,32,21,33,5298,-71.52858666666665,-32.77669,sesion,,2015-01-01 04:04:40,2015-01-01 00:04:40
87507,553,01-01-2015,1420085082,G05,quintero ,b,32,21,33,5298,-71.52858666666665,-32.77669,sesion,,2015-01-01 04:04:40,2015-01-01 00:04:40
87508,554,01-01-2015,1420085087,G05,quintero ,b,39,25,45,5297,-71.52858666666665,-32.77669,sesion,,2015-01-01 04:04:50,2015-01-01 00:04:50
87509,555,01-01-2015,1420085092,G05,quintero ,b,49,33,60,5297,-71.52858666666665,-32.77669,sesion,,2015-01-01 04:04:50,2015-01-01 00:04:50
87510,556,01-01-2015,1420085098,G05,quintero ,b,50,33,61,5296,-71.52858666666665,-32.77669,sesion,,2015-01-01 04:05:00,2015-01-01 00:05:00
87511,557,01-01-2015,1420085103,G05,quintero ,b,35,22,39,5298,-71.52858666666665,-32.77669,sesion,,2015-01-01 04:05:00,2015-01-01 00:05:00
87512,558,01-01-2015,1420085108,G05,quintero ,b,26,16,27,5297,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:10,2015-01-01 00:05:10
87513,559,01-01-2015,1420085113,G05,quintero ,b,24,14,25,5296,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:10,2015-01-01 00:05:10
87514,560,01-01-2015,1420085119,G05,quintero ,b,24,13,24,5298,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:20,2015-01-01 00:05:20
87515,561,01-01-2015,1420085124,G05,quintero ,b,21,12,22,5296,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:20,2015-01-01 00:05:20
87516,562,01-01-2015,1420085129,G05,quintero ,b,23,12,25,5298,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:30,2015-01-01 00:05:30
87517,563,01-01-2015,1420085135,G05,quintero ,b,24,15,27,5297,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:40,2015-01-01 00:05:40
87518,564,01-01-2015,1420085140,G05,quintero ,b,24,16,27,5298,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:40,2015-01-01 00:05:40
87519,565,01-01-2015,1420085145,G05,quintero ,b,29,19,31,5298,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:40,2015-01-01 00:05:40
87520,566,01-01-2015,1420085150,G05,quintero ,b,29,17,33,5297,-71.52887000000003,-32.776471666666666,sesion,,2015-01-01 04:05:50,2015-01-01 00:05:50
87521,567,01-01-2015,1420085156,G05,quintero ,b,29,16,34,5298,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:00,2015-01-01 00:06:00
87522,568,01-01-2015,1420085161,G05,quintero ,b,32,19,37,5296,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:00,2015-01-01 00:06:00
87523,569,01-01-2015,1420085166,G05,quintero ,b,30,18,32,5296,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:10,2015-01-01 00:06:10
87524,570,01-01-2015,1420085172,G05,quintero ,b,32,20,34,5298,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:10,2015-01-01 00:06:10
87525,571,01-01-2015,1420085177,G05,quintero ,b,34,20,38,5297,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:20,2015-01-01 00:06:20
87526,572,01-01-2015,1420085182,G05,quintero ,b,32,20,36,5298,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:20,2015-01-01 00:06:20
87527,573,01-01-2015,1420085188,G05,quintero ,b,31,18,33,5297,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:30,2015-01-01 00:06:30
87528,574,01-01-2015,1420085193,G05,quintero ,b,31,19,37,5297,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:30,2015-01-01 00:06:30
87529,575,01-01-2015,1420085198,G05,quintero ,b,34,20,41,5297,-71.528595,-32.775301666666664,sesion,,2015-01-01 04:06:40,2015-01-01 00:06:40
87530,576,01-01-2015,1420085203,G05,quintero ,b,35,20,39,5298,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:06:40,2015-01-01 00:06:40
87531,577,01-01-2015,1420085209,G05,quintero ,b,35,21,39,5297,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:06:50,2015-01-01 00:06:50
87532,578,01-01-2015,1420085214,G05,quintero ,b,37,22,45,5297,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:06:50,2015-01-01 00:06:50
87533,579,01-01-2015,1420085219,G05,quintero ,b,37,23,48,5298,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:07:00,2015-01-01 00:07:00
87534,580,01-01-2015,1420085225,G05,quintero ,b,36,22,45,5295,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:07:00,2015-01-01 00:07:00
87535,581,01-01-2015,1420085230,G05,quintero ,b,37,23,48,5298,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:07:10,2015-01-01 00:07:10
87536,582,01-01-2015,1420085235,G05,quintero ,b,34,21,39,5298,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:07:20,2015-01-01 00:07:20
87537,583,01-01-2015,1420085241,G05,quintero ,b,32,20,35,5298,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:07:20,2015-01-01 00:07:20
87538,584,01-01-2015,1420085246,G05,quintero ,b,28,18,30,5297,-71.52922833333334,-32.77406166666666,sesion,,2015-01-01 04:07:30,2015-01-01 00:07:30
87539,585,01-01-2015,1420085251,G05,quintero ,b,26,16,29,5298,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:07:30,2015-01-01 00:07:30
87540,586,01-01-2015,1420085256,G05,quintero ,b,22,14,24,5297,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:07:40,2015-01-01 00:07:40
87541,587,01-01-2015,1420085262,G05,quintero ,b,23,15,26,5297,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:07:40,2015-01-01 00:07:40
87542,588,01-01-2015,1420085267,G05,quintero ,b,23,15,27,5298,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:07:50,2015-01-01 00:07:50
87543,589,01-01-2015,1420085272,G05,quintero ,b,23,15,25,5298,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:07:50,2015-01-01 00:07:50
87544,590,01-01-2015,1420085278,G05,quintero ,b,22,15,23,5297,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:08:00,2015-01-01 00:08:00
87545,591,01-01-2015,1420085283,G05,quintero ,b,23,16,23,5297,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:08:00,2015-01-01 00:08:00
87546,592,01-01-2015,1420085288,G05,quintero ,b,22,15,23,5297,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:08:10,2015-01-01 00:08:10
87547,593,01-01-2015,1420085294,G05,quintero ,b,23,16,24,5297,-71.52852166666666,-32.773900000000005,sesion,,2015-01-01 04:08:10,2015-01-01 00:08:10
87548,594,01-01-2015,1420085299,G05,quintero ,b,24,15,25,5297,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:20,2015-01-01 00:08:20
87549,595,01-01-2015,1420085304,G05,quintero ,b,28,17,30,5298,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:20,2015-01-01 00:08:20
87550,596,01-01-2015,1420085309,G05,quintero ,b,30,17,34,5298,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:30,2015-01-01 00:08:30
87551,597,01-01-2015,1420085315,G05,quintero ,b,28,15,33,5298,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:40,2015-01-01 00:08:40
87552,598,01-01-2015,1420085320,G05,quintero ,b,27,14,31,5297,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:40,2015-01-01 00:08:40
87553,599,01-01-2015,1420085325,G05,quintero ,b,24,14,28,5297,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:40,2015-01-01 00:08:40
87554,600,01-01-2015,1420085331,G05,quintero ,b,22,14,26,5297,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:08:50,2015-01-01 00:08:50
87555,601,01-01-2015,1420085336,G05,quintero ,b,19,11,20,5298,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:09:00,2015-01-01 00:09:00
87556,602,01-01-2015,1420085341,G05,quintero ,b,16,11,16,5298,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:09:00,2015-01-01 00:09:00
87557,603,01-01-2015,1420085347,G05,quintero ,b,16,11,17,5297,-71.53022166666666,-32.77264,sesion,,2015-01-01 04:09:10,2015-01-01 00:09:10
87558,604,01-01-2015,1420085352,G05,quintero ,b,16,11,18,5297,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:10,2015-01-01 00:09:10
87559,605,01-01-2015,1420085357,G05,quintero ,b,16,10,18,5297,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:20,2015-01-01 00:09:20
87560,606,01-01-2015,1420085362,G05,quintero ,b,16,10,18,5298,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:20,2015-01-01 00:09:20
87561,607,01-01-2015,1420085368,G05,quintero ,b,16,9,18,5298,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:30,2015-01-01 00:09:30
87562,608,01-01-2015,1420085373,G05,quintero ,b,16,10,18,5297,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:30,2015-01-01 00:09:30
87563,609,01-01-2015,1420085378,G05,quintero ,b,16,10,17,5297,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:40,2015-01-01 00:09:40
87564,610,01-01-2015,1420085384,G05,quintero ,b,16,10,17,5298,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:40,2015-01-01 00:09:40
87565,611,01-01-2015,1420085389,G05,quintero ,b,15,9,17,5296,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:50,2015-01-01 00:09:50
87566,612,01-01-2015,1420085394,G05,quintero ,b,15,10,16,5298,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:09:50,2015-01-01 00:09:50
87567,613,01-01-2015,1420085399,G05,quintero ,b,15,9,16,5298,-71.52912833333333,-32.77307333333333,sesion,,2015-01-01 04:10:00,2015-01-01 00:10:00
87568,614,01-01-2015,1420085405,G05,quintero ,b,14,9,14,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:00,2015-01-01 00:10:00
87569,615,01-01-2015,1420085410,G05,quintero ,b,14,10,16,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:10,2015-01-01 00:10:10
87570,616,01-01-2015,1420085415,G05,quintero ,b,16,10,16,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:20,2015-01-01 00:10:20
87571,617,01-01-2015,1420085421,G05,quintero ,b,14,9,14,5298,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:20,2015-01-01 00:10:20
87572,618,01-01-2015,1420085426,G05,quintero ,b,15,9,15,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:30,2015-01-01 00:10:30
87573,619,01-01-2015,1420085431,G05,quintero ,b,16,10,16,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:30,2015-01-01 00:10:30
87574,620,01-01-2015,1420085437,G05,quintero ,b,13,9,13,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:40,2015-01-01 00:10:40
87575,621,01-01-2015,1420085442,G05,quintero ,b,13,9,13,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:40,2015-01-01 00:10:40
87576,622,01-01-2015,1420085447,G05,quintero ,b,14,9,15,5297,-71.52902833333333,-32.77243166666666,sesion,,2015-01-01 04:10:50,2015-01-01 00:10:50
87577,623,01-01-2015,1420085452,G05,quintero ,b,15,9,15,5298,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:10:50,2015-01-01 00:10:50
87578,624,01-01-2015,1420085458,G05,quintero ,b,16,9,16,5297,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:00,2015-01-01 00:11:00
87579,625,01-01-2015,1420085463,G05,quintero ,b,16,9,18,5297,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:00,2015-01-01 00:11:00
87580,626,01-01-2015,1420085468,G05,quintero ,b,15,9,16,5298,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:10,2015-01-01 00:11:10
87581,627,01-01-2015,1420085474,G05,quintero ,b,15,9,16,5296,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:10,2015-01-01 00:11:10
87582,628,01-01-2015,1420085479,G05,quintero ,b,15,10,16,5298,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:20,2015-01-01 00:11:20
87583,629,01-01-2015,1420085484,G05,quintero ,b,15,10,18,5298,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:20,2015-01-01 00:11:20
87584,630,01-01-2015,1420085490,G05,quintero ,b,17,11,19,5297,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:30,2015-01-01 00:11:30
87585,631,01-01-2015,1420085495,G05,quintero ,b,17,11,19,5297,-71.52906666666667,-32.77177666666667,sesion,,2015-01-01 04:11:40,2015-01-01 00:11:40
87586,632,01-01-2015,1420085500,G05,quintero ,b,19,12,22,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:11:40,2015-01-01 00:11:40
87587,633,01-01-2015,1420085505,G05,quintero ,b,20,14,24,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:11:40,2015-01-01 00:11:40
87588,634,01-01-2015,1420085511,G05,quintero ,b,18,13,23,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:11:50,2015-01-01 00:11:50
87589,635,01-01-2015,1420085516,G05,quintero ,b,17,12,20,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:00,2015-01-01 00:12:00
87590,636,01-01-2015,1420085521,G05,quintero ,b,20,12,23,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:00,2015-01-01 00:12:00
87591,637,01-01-2015,1420085527,G05,quintero ,b,19,12,20,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:10,2015-01-01 00:12:10
87592,638,01-01-2015,1420085532,G05,quintero ,b,19,14,19,5298,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:10,2015-01-01 00:12:10
87593,639,01-01-2015,1420085537,G05,quintero ,b,19,14,19,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:20,2015-01-01 00:12:20
87594,640,01-01-2015,1420085542,G05,quintero ,b,19,13,19,5297,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:20,2015-01-01 00:12:20
87595,641,01-01-2015,1420085548,G05,quintero ,b,18,13,18,5298,-71.52990833333334,-32.77140166666666,sesion,,2015-01-01 04:12:30,2015-01-01 00:12:30
87596,642,01-01-2015,1420085553,G05,quintero ,b,19,15,20,5298,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:12:30,2015-01-01 00:12:30
87597,643,01-01-2015,1420085558,G05,quintero ,b,19,13,20,5297,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:12:40,2015-01-01 00:12:40
87598,644,01-01-2015,1420085564,G05,quintero ,b,18,13,20,5297,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:12:40,2015-01-01 00:12:40
87599,645,01-01-2015,1420085569,G05,quintero ,b,20,12,22,5297,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:12:50,2015-01-01 00:12:50
87600,646,01-01-2015,1420085574,G05,quintero ,b,22,13,23,5298,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:12:50,2015-01-01 00:12:50
87601,647,01-01-2015,1420085580,G05,quintero ,b,22,14,22,5297,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:13:00,2015-01-01 00:13:00
87602,648,01-01-2015,1420085585,G05,quintero ,b,23,14,23,5297,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:13:00,2015-01-01 00:13:00
87603,649,01-01-2015,1420085590,G05,quintero ,b,21,13,21,5298,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:13:10,2015-01-01 00:13:10
87604,650,01-01-2015,1420085595,G05,quintero ,b,20,12,20,5297,-71.53054833333334,-32.771375,sesion,,2015-01-01 04:13:20,2015-01-01 00:13:20
87605,651,01-01-2015,1420085601,G05,quintero ,b,20,13,20,5298,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:20,2015-01-01 00:13:20
87606,652,01-01-2015,1420085606,G05,quintero ,b,19,12,20,5299,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:30,2015-01-01 00:13:30
87607,653,01-01-2015,1420085611,G05,quintero ,b,19,13,19,5298,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:30,2015-01-01 00:13:30
87608,654,01-01-2015,1420085617,G05,quintero ,b,19,13,19,5298,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:40,2015-01-01 00:13:40
87609,655,01-01-2015,1420085622,G05,quintero ,b,20,14,21,5298,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:40,2015-01-01 00:13:40
87610,656,01-01-2015,1420085627,G05,quintero ,b,21,14,21,5299,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:50,2015-01-01 00:13:50
87611,657,01-01-2015,1420085633,G05,quintero ,b,21,14,22,5295,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:13:50,2015-01-01 00:13:50
87612,658,01-01-2015,1420085638,G05,quintero ,b,20,13,21,5298,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:14:00,2015-01-01 00:14:00
87613,659,01-01-2015,1420085643,G05,quintero ,b,16,10,17,5297,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:14:00,2015-01-01 00:14:00
87614,660,01-01-2015,1420085648,G05,quintero ,b,12,8,12,5297,-71.53046666666667,-32.772423333333336,sesion,,2015-01-01 04:14:10,2015-01-01 00:14:10
87615,661,01-01-2015,1420085654,G05,quintero ,b,8,5,9,5297,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:10,2015-01-01 00:14:10
87616,662,01-01-2015,1420085659,G05,quintero ,b,5,3,5,5297,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:20,2015-01-01 00:14:20
87617,663,01-01-2015,1420085664,G05,quintero ,b,4,3,4,5298,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:20,2015-01-01 00:14:20
87618,664,01-01-2015,1420085670,G05,quintero ,b,44,23,61,5297,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:30,2015-01-01 00:14:30
87619,665,01-01-2015,1420085675,G05,quintero ,b,48,28,67,5297,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:40,2015-01-01 00:14:40
87620,666,01-01-2015,1420085680,G05,quintero ,b,29,19,33,5296,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:40,2015-01-01 00:14:40
87621,667,01-01-2015,1420085686,G05,quintero ,b,25,17,29,5297,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:50,2015-01-01 00:14:50
87622,668,01-01-2015,1420085691,G05,quintero ,b,24,16,28,5297,-71.53094,-32.77172333333333,sesion,,2015-01-01 04:14:50,2015-01-01 00:14:50
87623,669,01-01-2015,1420085696,G05,quintero ,b,23,15,27,5298,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:00,2015-01-01 00:15:00
87624,670,01-01-2015,1420085701,G05,quintero ,b,19,14,19,5298,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:00,2015-01-01 00:15:00
87625,671,01-01-2015,1420085707,G05,quintero ,b,19,15,19,5296,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:10,2015-01-01 00:15:10
87626,672,01-01-2015,1420085712,G05,quintero ,b,20,15,20,5297,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:10,2015-01-01 00:15:10
87627,673,01-01-2015,1420085717,G05,quintero ,b,20,14,21,5298,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:20,2015-01-01 00:15:20
87628,674,01-01-2015,1420085723,G05,quintero ,b,19,13,21,5297,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:20,2015-01-01 00:15:20
87629,675,01-01-2015,1420085728,G05,quintero ,b,18,13,19,5297,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:30,2015-01-01 00:15:30
87630,676,01-01-2015,1420085733,G05,quintero ,b,17,12,18,5298,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:30,2015-01-01 00:15:30
87631,677,01-01-2015,1420085738,G05,quintero ,b,16,11,17,5298,-71.53185333333333,-32.7709,sesion,,2015-01-01 04:15:40,2015-01-01 00:15:40
87632,678,01-01-2015,1420085744,G05,quintero ,b,16,12,18,5298,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:15:40,2015-01-01 00:15:40
87633,679,01-01-2015,1420085749,G05,quintero ,b,16,12,17,5298,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:15:50,2015-01-01 00:15:50
87634,680,01-01-2015,1420085754,G05,quintero ,b,15,11,16,5297,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:15:50,2015-01-01 00:15:50
87635,681,01-01-2015,1420085760,G05,quintero ,b,15,11,17,5297,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:16:00,2015-01-01 00:16:00
87636,682,01-01-2015,1420085765,G05,quintero ,b,16,11,18,5298,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:16:00,2015-01-01 00:16:00
87637,683,01-01-2015,1420085770,G05,quintero ,b,16,11,16,5298,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:16:10,2015-01-01 00:16:10
87638,684,01-01-2015,1420085776,G05,quintero ,b,16,11,18,5297,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:16:20,2015-01-01 00:16:20
87639,685,01-01-2015,1420085781,G05,quintero ,b,17,12,19,5298,-71.53123833333333,-32.77177666666667,sesion,,2015-01-01 04:16:20,2015-01-01 00:16:20
87640,686,01-01-2015,1420085786,G05,quintero ,b,18,12,19,5298,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:16:30,2015-01-01 00:16:30
87641,687,01-01-2015,1420085791,G05,quintero ,b,16,12,18,5298,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:16:30,2015-01-01 00:16:30
87642,688,01-01-2015,1420085797,G05,quintero ,b,16,12,19,5297,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:16:40,2015-01-01 00:16:40
87643,689,01-01-2015,1420085802,G05,quintero ,b,15,11,15,5298,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:16:40,2015-01-01 00:16:40
87644,690,01-01-2015,1420085807,G05,quintero ,b,14,10,15,5298,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:16:50,2015-01-01 00:16:50
87645,691,01-01-2015,1420085813,G05,quintero ,b,14,9,15,5297,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:16:50,2015-01-01 00:16:50
87646,692,01-01-2015,1420085818,G05,quintero ,b,13,9,14,5298,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:17:00,2015-01-01 00:17:00
87647,693,01-01-2015,1420085823,G05,quintero ,b,13,9,14,5297,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:17:00,2015-01-01 00:17:00
87648,694,01-01-2015,1420085829,G05,quintero ,b,15,9,15,5298,-71.53167499999998,-32.772245,sesion,,2015-01-01 04:17:10,2015-01-01 00:17:10
87649,695,01-01-2015,1420085834,G05,quintero ,b,13,9,13,5298,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:10,2015-01-01 00:17:10
87650,696,01-01-2015,1420085839,G05,quintero ,b,15,10,15,5298,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:20,2015-01-01 00:17:20
87651,697,01-01-2015,1420085844,G05,quintero ,b,14,10,15,5298,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:20,2015-01-01 00:17:20
87652,698,01-01-2015,1420085850,G05,quintero ,b,15,11,15,5296,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:30,2015-01-01 00:17:30
87653,699,01-01-2015,1420085855,G05,quintero ,b,15,10,16,5297,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:40,2015-01-01 00:17:40
87654,700,01-01-2015,1420085860,G05,quintero ,b,14,10,14,5297,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:40,2015-01-01 00:17:40
87655,701,01-01-2015,1420085866,G05,quintero ,b,14,10,14,5296,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:50,2015-01-01 00:17:50
87656,702,01-01-2015,1420085871,G05,quintero ,b,13,9,15,5298,-71.53166666666667,-32.772575,sesion,,2015-01-01 04:17:50,2015-01-01 00:17:50
87657,703,01-01-2015,1420085876,G05,quintero ,b,14,10,14,5299,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:00,2015-01-01 00:18:00
87658,704,01-01-2015,1420085882,G05,quintero ,b,17,11,18,5297,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:00,2015-01-01 00:18:00
87659,705,01-01-2015,1420085887,G05,quintero ,b,18,12,20,5298,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:10,2015-01-01 00:18:10
87660,706,01-01-2015,1420085892,G05,quintero ,b,20,13,22,5297,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:10,2015-01-01 00:18:10
87661,707,01-01-2015,1420085897,G05,quintero ,b,22,13,23,5297,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:20,2015-01-01 00:18:20
87662,708,01-01-2015,1420085903,G05,quintero ,b,23,14,25,5296,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:20,2015-01-01 00:18:20
87663,709,01-01-2015,1420085908,G05,quintero ,b,25,14,28,5297,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:30,2015-01-01 00:18:30
87664,710,01-01-2015,1420085913,G05,quintero ,b,23,13,27,5298,-71.53240333333333,-32.772360000000006,sesion,,2015-01-01 04:18:30,2015-01-01 00:18:30
87665,711,01-01-2015,1420085919,G05,quintero ,b,24,13,28,5298,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:18:40,2015-01-01 00:18:40
87666,712,01-01-2015,1420085924,G05,quintero ,b,23,13,30,5297,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:18:40,2015-01-01 00:18:40
87667,713,01-01-2015,1420085929,G05,quintero ,b,21,13,26,5298,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:18:50,2015-01-01 00:18:50
87668,714,01-01-2015,1420085935,G05,quintero ,b,21,12,23,5298,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:19:00,2015-01-01 00:19:00
87669,715,01-01-2015,1420085940,G05,quintero ,b,20,11,21,5297,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:19:00,2015-01-01 00:19:00
87670,716,01-01-2015,1420085945,G05,quintero ,b,21,12,23,5297,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:19:00,2015-01-01 00:19:00
87671,717,01-01-2015,1420085950,G05,quintero ,b,22,13,23,5296,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:19:10,2015-01-01 00:19:10
