,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
77179,234,01-01-2015,1420148572,G05,quintero2,a,36,22,42,5298,-71.52856166666669,-32.783465,calibracion,,2015-01-01 21:42:50,2015-01-01 17:42:50
77180,235,01-01-2015,1420148577,G05,quintero2,a,35,22,42,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:00,2015-01-01 17:43:00
77181,236,01-01-2015,1420148582,G05,quintero2,a,35,22,42,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:00,2015-01-01 17:43:00
77182,237,01-01-2015,1420148588,G05,quintero2,a,35,22,39,5298,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:10,2015-01-01 17:43:10
77183,238,01-01-2015,1420148593,G05,quintero2,a,34,22,39,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:10,2015-01-01 17:43:10
77184,239,01-01-2015,1420148598,G05,quintero2,a,35,22,41,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:20,2015-01-01 17:43:20
77185,240,01-01-2015,1420148604,G05,quintero2,a,35,22,42,5298,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:20,2015-01-01 17:43:20
77186,241,01-01-2015,1420148609,G05,quintero2,a,36,22,44,5298,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:30,2015-01-01 17:43:30
77187,242,01-01-2015,1420148614,G05,quintero2,a,34,21,43,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:30,2015-01-01 17:43:30
77188,243,01-01-2015,1420148620,G05,quintero2,a,35,21,43,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:40,2015-01-01 17:43:40
77189,244,01-01-2015,1420148625,G05,quintero2,a,36,22,44,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:40,2015-01-01 17:43:40
77190,245,01-01-2015,1420148630,G05,quintero2,a,39,22,47,5298,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:43:50,2015-01-01 17:43:50
77191,246,01-01-2015,1420148635,G05,quintero2,a,37,22,48,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:44:00,2015-01-01 17:44:00
77192,247,01-01-2015,1420148641,G05,quintero2,a,36,22,46,5297,-71.52871499999998,-32.78340333333333,calibracion,,2015-01-01 21:44:00,2015-01-01 17:44:00
77193,248,01-01-2015,1420148646,G05,quintero2,a,35,22,43,5297,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:10,2015-01-01 17:44:10
77194,249,01-01-2015,1420148651,G05,quintero2,a,35,22,42,5296,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:10,2015-01-01 17:44:10
77195,250,01-01-2015,1420148657,G05,quintero2,a,34,21,38,5297,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:20,2015-01-01 17:44:20
77196,251,01-01-2015,1420148662,G05,quintero2,a,34,21,40,5297,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:20,2015-01-01 17:44:20
77197,252,01-01-2015,1420148667,G05,quintero2,a,35,22,41,5298,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:30,2015-01-01 17:44:30
77198,253,01-01-2015,1420148673,G05,quintero2,a,35,22,39,5298,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:30,2015-01-01 17:44:30
77199,254,01-01-2015,1420148678,G05,quintero2,a,36,22,40,5296,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:40,2015-01-01 17:44:40
77200,255,01-01-2015,1420148683,G05,quintero2,a,34,22,38,5298,-71.52850333333333,-32.78332666666667,calibracion,,2015-01-01 21:44:40,2015-01-01 17:44:40
77201,256,01-01-2015,1420148689,G05,quintero2,a,33,21,38,5296,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:44:50,2015-01-01 17:44:50
77202,257,01-01-2015,1420148694,G05,quintero2,a,33,20,36,5296,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:44:50,2015-01-01 17:44:50
77203,258,01-01-2015,1420148699,G05,quintero2,a,32,20,37,5297,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:00,2015-01-01 17:45:00
77204,259,01-01-2015,1420148704,G05,quintero2,a,32,20,37,5296,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:00,2015-01-01 17:45:00
77205,260,01-01-2015,1420148710,G05,quintero2,a,32,20,38,5297,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:10,2015-01-01 17:45:10
77206,261,01-01-2015,1420148715,G05,quintero2,a,33,20,38,5297,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:20,2015-01-01 17:45:20
77207,262,01-01-2015,1420148720,G05,quintero2,a,33,20,37,5297,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:20,2015-01-01 17:45:20
77208,263,01-01-2015,1420148725,G05,quintero2,a,34,20,37,5297,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:20,2015-01-01 17:45:20
77209,264,01-01-2015,1420148731,G05,quintero2,a,35,22,41,5298,-71.52859333333333,-32.78355166666667,calibracion,,2015-01-01 21:45:30,2015-01-01 17:45:30
77210,265,01-01-2015,1420148736,G05,quintero2,a,36,22,42,5297,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:45:40,2015-01-01 17:45:40
77211,266,01-01-2015,1420148741,G05,quintero2,a,34,22,41,5297,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:45:40,2015-01-01 17:45:40
77212,267,01-01-2015,1420148747,G05,quintero2,a,35,22,42,5298,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:45:50,2015-01-01 17:45:50
77213,268,01-01-2015,1420148752,G05,quintero2,a,35,22,41,5297,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:45:50,2015-01-01 17:45:50
77214,269,01-01-2015,1420148757,G05,quintero2,a,36,22,42,5296,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:46:00,2015-01-01 17:46:00
77215,270,01-01-2015,1420148763,G05,quintero2,a,36,22,40,5297,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:46:00,2015-01-01 17:46:00
77216,271,01-01-2015,1420148768,G05,quintero2,a,37,23,42,5298,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:46:10,2015-01-01 17:46:10
77217,272,01-01-2015,1420148773,G05,quintero2,a,37,24,43,5297,-71.52839499999999,-32.78361,calibracion,,2015-01-01 21:46:10,2015-01-01 17:46:10
77218,273,01-01-2015,1420148778,G05,quintero2,a,35,23,39,5295,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:20,2015-01-01 17:46:20
77219,274,01-01-2015,1420148784,G05,quintero2,a,34,24,39,5297,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:20,2015-01-01 17:46:20
77220,275,01-01-2015,1420148789,G05,quintero2,a,35,23,39,5298,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:30,2015-01-01 17:46:30
77221,276,01-01-2015,1420148794,G05,quintero2,a,35,23,39,5296,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:30,2015-01-01 17:46:30
77222,277,01-01-2015,1420148800,G05,quintero2,a,35,24,39,5297,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:40,2015-01-01 17:46:40
77223,278,01-01-2015,1420148805,G05,quintero2,a,38,24,46,5297,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:40,2015-01-01 17:46:40
77224,279,01-01-2015,1420148810,G05,quintero2,a,35,22,41,5297,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:46:50,2015-01-01 17:46:50
77225,280,01-01-2015,1420148816,G05,quintero2,a,35,23,41,5298,-71.52828500000003,-32.783635,calibracion,,2015-01-01 21:47:00,2015-01-01 17:47:00
77226,281,01-01-2015,1420148821,G05,quintero2,a,37,22,41,5297,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:00,2015-01-01 17:47:00
77227,282,01-01-2015,1420148826,G05,quintero2,a,37,22,43,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:10,2015-01-01 17:47:10
77228,283,01-01-2015,1420148831,G05,quintero2,a,37,23,44,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:10,2015-01-01 17:47:10
77229,284,01-01-2015,1420148837,G05,quintero2,a,39,25,46,5297,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:20,2015-01-01 17:47:20
77230,285,01-01-2015,1420148842,G05,quintero2,a,38,24,45,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:20,2015-01-01 17:47:20
77231,286,01-01-2015,1420148847,G05,quintero2,a,37,24,45,5297,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:30,2015-01-01 17:47:30
77232,287,01-01-2015,1420148853,G05,quintero2,a,36,24,42,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:30,2015-01-01 17:47:30
77233,288,01-01-2015,1420148858,G05,quintero2,a,34,23,38,5295,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:40,2015-01-01 17:47:40
77234,289,01-01-2015,1420148863,G05,quintero2,a,33,23,38,5297,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:40,2015-01-01 17:47:40
77235,290,01-01-2015,1420148869,G05,quintero2,a,31,22,35,5297,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:50,2015-01-01 17:47:50
77236,291,01-01-2015,1420148874,G05,quintero2,a,34,22,41,5296,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:47:50,2015-01-01 17:47:50
77237,292,01-01-2015,1420148879,G05,quintero2,a,39,23,47,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:48:00,2015-01-01 17:48:00
77238,293,01-01-2015,1420148884,G05,quintero2,a,39,23,49,5297,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:48:00,2015-01-01 17:48:00
77239,294,01-01-2015,1420148890,G05,quintero2,a,38,23,47,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:48:10,2015-01-01 17:48:10
77240,295,01-01-2015,1420148895,G05,quintero2,a,38,23,47,5298,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:48:20,2015-01-01 17:48:20
77241,296,01-01-2015,1420148900,G05,quintero2,a,36,23,44,5295,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:48:20,2015-01-01 17:48:20
77242,297,01-01-2015,1420148906,G05,quintero2,a,36,22,46,5296,-71.52856166666669,-32.78347833333333,calibracion,,2015-01-01 21:48:30,2015-01-01 17:48:30
77243,298,01-01-2015,1420148911,G05,quintero2,a,36,22,46,5298,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:48:30,2015-01-01 17:48:30
77244,299,01-01-2015,1420148916,G05,quintero2,a,34,21,45,5298,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:48:40,2015-01-01 17:48:40
77245,300,01-01-2015,1420148921,G05,quintero2,a,34,21,46,5297,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:48:40,2015-01-01 17:48:40
77246,301,01-01-2015,1420148927,G05,quintero2,a,37,22,48,5298,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:48:50,2015-01-01 17:48:50
77247,302,01-01-2015,1420148932,G05,quintero2,a,38,23,44,5297,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:48:50,2015-01-01 17:48:50
77248,303,01-01-2015,1420148937,G05,quintero2,a,37,22,43,5297,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:49:00,2015-01-01 17:49:00
77249,304,01-01-2015,1420148943,G05,quintero2,a,35,22,41,5298,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:49:00,2015-01-01 17:49:00
77250,305,01-01-2015,1420148948,G05,quintero2,a,35,21,42,5297,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:49:10,2015-01-01 17:49:10
77251,306,01-01-2015,1420148953,G05,quintero2,a,36,22,46,5298,-71.52884499999999,-32.78326166666667,calibracion,,2015-01-01 21:49:10,2015-01-01 17:49:10
77252,307,01-01-2015,1420148959,G05,quintero2,a,36,21,45,5297,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:20,2015-01-01 17:49:20
77253,308,01-01-2015,1420148964,G05,quintero2,a,36,20,41,5297,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:20,2015-01-01 17:49:20
77254,309,01-01-2015,1420148969,G05,quintero2,a,35,21,39,5297,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:30,2015-01-01 17:49:30
77255,310,01-01-2015,1420148974,G05,quintero2,a,34,20,38,5299,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:30,2015-01-01 17:49:30
77256,311,01-01-2015,1420148980,G05,quintero2,a,34,20,39,5298,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:40,2015-01-01 17:49:40
77257,312,01-01-2015,1420148985,G05,quintero2,a,34,21,41,5298,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:40,2015-01-01 17:49:40
77258,313,01-01-2015,1420148990,G05,quintero2,a,36,22,45,5297,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:49:50,2015-01-01 17:49:50
77259,314,01-01-2015,1420148996,G05,quintero2,a,37,22,45,5297,-71.528485,-32.78358833333333,calibracion,,2015-01-01 21:50:00,2015-01-01 17:50:00
77260,315,01-01-2015,1420149001,G05,quintero2,a,37,22,45,5298,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:00,2015-01-01 17:50:00
77261,316,01-01-2015,1420149006,G05,quintero2,a,37,23,45,5297,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:10,2015-01-01 17:50:10
77262,317,01-01-2015,1420149012,G05,quintero2,a,36,23,42,5297,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:10,2015-01-01 17:50:10
77263,318,01-01-2015,1420149017,G05,quintero2,a,35,23,41,5297,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:20,2015-01-01 17:50:20
77264,319,01-01-2015,1420149022,G05,quintero2,a,36,23,43,5296,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:20,2015-01-01 17:50:20
77265,320,01-01-2015,1420149027,G05,quintero2,a,37,23,45,5298,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:30,2015-01-01 17:50:30
77266,321,01-01-2015,1420149033,G05,quintero2,a,36,23,43,5298,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:30,2015-01-01 17:50:30
77267,322,01-01-2015,1420149038,G05,quintero2,a,36,22,42,5297,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:40,2015-01-01 17:50:40
77268,323,01-01-2015,1420149043,G05,quintero2,a,35,22,42,5296,-71.528615,-32.783190000000005,calibracion,,2015-01-01 21:50:40,2015-01-01 17:50:40
77269,324,01-01-2015,1420149049,G05,quintero2,a,35,22,40,5297,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:50:50,2015-01-01 17:50:50
77270,325,01-01-2015,1420149054,G05,quintero2,a,34,21,40,5296,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:50:50,2015-01-01 17:50:50
77271,326,01-01-2015,1420149059,G05,quintero2,a,35,22,42,5298,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:51:00,2015-01-01 17:51:00
77272,327,01-01-2015,1420149065,G05,quintero2,a,34,22,41,5298,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:51:00,2015-01-01 17:51:00
77273,328,01-01-2015,1420149070,G05,quintero2,a,36,22,42,5297,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:51:10,2015-01-01 17:51:10
77274,329,01-01-2015,1420149075,G05,quintero2,a,35,22,41,5297,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:51:20,2015-01-01 17:51:20
77275,330,01-01-2015,1420149080,G05,quintero2,a,35,22,39,5296,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:51:20,2015-01-01 17:51:20
77276,331,01-01-2015,1420149086,G05,quintero2,a,34,22,38,5297,-71.52854833333333,-32.78329,calibracion,,2015-01-01 21:51:30,2015-01-01 17:51:30
77277,332,01-01-2015,1420149091,G05,quintero2,a,35,21,39,5297,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:51:30,2015-01-01 17:51:30
77278,333,01-01-2015,1420149096,G05,quintero2,a,35,21,39,5297,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:51:40,2015-01-01 17:51:40
77279,334,01-01-2015,1420149102,G05,quintero2,a,35,20,38,5298,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:51:40,2015-01-01 17:51:40
77280,335,01-01-2015,1420149107,G05,quintero2,a,34,20,41,5296,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:51:50,2015-01-01 17:51:50
77281,336,01-01-2015,1420149112,G05,quintero2,a,35,20,43,5297,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:51:50,2015-01-01 17:51:50
77282,337,01-01-2015,1420149117,G05,quintero2,a,34,20,43,5297,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:52:00,2015-01-01 17:52:00
77283,338,01-01-2015,1420149123,G05,quintero2,a,36,21,43,5300,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:52:00,2015-01-01 17:52:00
77284,339,01-01-2015,1420149128,G05,quintero2,a,37,22,46,5297,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:52:10,2015-01-01 17:52:10
77285,340,01-01-2015,1420149133,G05,quintero2,a,38,22,46,5296,-71.52844333333334,-32.78355166666667,calibracion,,2015-01-01 21:52:10,2015-01-01 17:52:10
77286,341,01-01-2015,1420149139,G05,quintero2,a,37,23,46,5297,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:20,2015-01-01 17:52:20
77287,342,01-01-2015,1420149144,G05,quintero2,a,38,22,46,5297,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:20,2015-01-01 17:52:20
77288,343,01-01-2015,1420149149,G05,quintero2,a,37,22,45,5297,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:30,2015-01-01 17:52:30
77289,344,01-01-2015,1420149155,G05,quintero2,a,35,22,42,5296,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:40,2015-01-01 17:52:40
77290,345,01-01-2015,1420149160,G05,quintero2,a,36,22,41,5298,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:40,2015-01-01 17:52:40
77291,346,01-01-2015,1420149165,G05,quintero2,a,36,22,44,5297,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:40,2015-01-01 17:52:40
77292,347,01-01-2015,1420149170,G05,quintero2,a,37,23,46,5298,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:52:50,2015-01-01 17:52:50
77293,348,01-01-2015,1420149176,G05,quintero2,a,37,23,46,5298,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:53:00,2015-01-01 17:53:00
77294,349,01-01-2015,1420149181,G05,quintero2,a,37,23,47,5297,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:53:00,2015-01-01 17:53:00
77295,350,01-01-2015,1420149186,G05,quintero2,a,38,23,46,5297,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:53:10,2015-01-01 17:53:10
77296,351,01-01-2015,1420149192,G05,quintero2,a,36,23,42,5298,-71.528685,-32.78319333333333,calibracion,,2015-01-01 21:53:10,2015-01-01 17:53:10
77297,352,01-01-2015,1420149197,G05,quintero2,a,35,22,39,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:20,2015-01-01 17:53:20
77298,353,01-01-2015,1420149202,G05,quintero2,a,36,22,42,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:20,2015-01-01 17:53:20
77299,354,01-01-2015,1420149208,G05,quintero2,a,39,22,46,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:30,2015-01-01 17:53:30
77300,355,01-01-2015,1420149213,G05,quintero2,a,39,23,46,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:30,2015-01-01 17:53:30
77301,356,01-01-2015,1420149218,G05,quintero2,a,40,24,47,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:40,2015-01-01 17:53:40
77302,357,01-01-2015,1420149223,G05,quintero2,a,39,24,46,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:40,2015-01-01 17:53:40
77303,358,01-01-2015,1420149229,G05,quintero2,a,36,23,46,5297,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:50,2015-01-01 17:53:50
77304,359,01-01-2015,1420149234,G05,quintero2,a,36,23,45,5298,-71.528405,-32.78352,calibracion,,2015-01-01 21:53:50,2015-01-01 17:53:50
77305,360,01-01-2015,1420149239,G05,quintero2,a,36,23,43,5298,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:00,2015-01-01 17:54:00
77306,361,01-01-2015,1420149245,G05,quintero2,a,35,22,43,5298,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:00,2015-01-01 17:54:00
77307,362,01-01-2015,1420149250,G05,quintero2,a,35,23,43,5297,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:10,2015-01-01 17:54:10
77308,363,01-01-2015,1420149255,G05,quintero2,a,35,23,42,5298,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:20,2015-01-01 17:54:20
77309,364,01-01-2015,1420149261,G05,quintero2,a,35,22,41,5297,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:20,2015-01-01 17:54:20
77310,365,01-01-2015,1420149266,G05,quintero2,a,35,20,40,5297,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:30,2015-01-01 17:54:30
77311,366,01-01-2015,1420149271,G05,quintero2,a,37,22,44,5297,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:30,2015-01-01 17:54:30
77312,367,01-01-2015,1420149276,G05,quintero2,a,37,23,44,5298,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:40,2015-01-01 17:54:40
77313,368,01-01-2015,1420149282,G05,quintero2,a,39,24,50,5297,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:40,2015-01-01 17:54:40
77314,369,01-01-2015,1420149287,G05,quintero2,a,41,26,51,5298,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:50,2015-01-01 17:54:50
77315,370,01-01-2015,1420149292,G05,quintero2,a,39,24,50,5298,-71.52864500000003,-32.78349166666667,calibracion,,2015-01-01 21:54:50,2015-01-01 17:54:50
77316,371,01-01-2015,1420149298,G05,quintero2,a,39,24,48,5296,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:00,2015-01-01 17:55:00
77317,372,01-01-2015,1420149303,G05,quintero2,a,39,24,48,5297,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:00,2015-01-01 17:55:00
77318,373,01-01-2015,1420149308,G05,quintero2,a,38,23,46,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:10,2015-01-01 17:55:10
77319,374,01-01-2015,1420149313,G05,quintero2,a,36,22,46,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:10,2015-01-01 17:55:10
77320,375,01-01-2015,1420149319,G05,quintero2,a,36,22,49,5297,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:20,2015-01-01 17:55:20
77321,376,01-01-2015,1420149324,G05,quintero2,a,38,23,49,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:20,2015-01-01 17:55:20
77322,377,01-01-2015,1420149329,G05,quintero2,a,40,24,50,5297,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:30,2015-01-01 17:55:30
77323,378,01-01-2015,1420149335,G05,quintero2,a,35,22,46,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:40,2015-01-01 17:55:40
77324,379,01-01-2015,1420149340,G05,quintero2,a,34,21,43,5297,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:40,2015-01-01 17:55:40
77325,380,01-01-2015,1420149345,G05,quintero2,a,35,22,40,5297,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:40,2015-01-01 17:55:40
77326,381,01-01-2015,1420149351,G05,quintero2,a,35,21,43,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:55:50,2015-01-01 17:55:50
77327,382,01-01-2015,1420149356,G05,quintero2,a,34,22,40,5296,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:56:00,2015-01-01 17:56:00
77328,383,01-01-2015,1420149361,G05,quintero2,a,34,22,38,5296,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:56:00,2015-01-01 17:56:00
77329,384,01-01-2015,1420149366,G05,quintero2,a,34,22,38,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:56:10,2015-01-01 17:56:10
77330,385,01-01-2015,1420149372,G05,quintero2,a,34,21,40,5297,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:56:10,2015-01-01 17:56:10
77331,386,01-01-2015,1420149377,G05,quintero2,a,32,20,37,5298,-71.52845666666667,-32.78370833333334,calibracion,,2015-01-01 21:56:20,2015-01-01 17:56:20
77332,387,01-01-2015,1420149382,G05,quintero2,a,34,20,40,5296,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:20,2015-01-01 17:56:20
77333,388,01-01-2015,1420149388,G05,quintero2,a,37,22,44,5297,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:30,2015-01-01 17:56:30
77334,389,01-01-2015,1420149393,G05,quintero2,a,35,20,44,5298,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:30,2015-01-01 17:56:30
77335,390,01-01-2015,1420149398,G05,quintero2,a,35,21,44,5296,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:40,2015-01-01 17:56:40
77336,391,01-01-2015,1420149404,G05,quintero2,a,33,20,39,5297,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:40,2015-01-01 17:56:40
77337,392,01-01-2015,1420149409,G05,quintero2,a,33,21,38,5298,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:50,2015-01-01 17:56:50
77338,393,01-01-2015,1420149414,G05,quintero2,a,32,21,37,5296,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:56:50,2015-01-01 17:56:50
77339,394,01-01-2015,1420149419,G05,quintero2,a,32,22,36,5296,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:57:00,2015-01-01 17:57:00
77340,395,01-01-2015,1420149425,G05,quintero2,a,33,21,39,5297,-71.52854166666665,-32.783496666666665,calibracion,,2015-01-01 21:57:00,2015-01-01 17:57:00
77341,396,01-01-2015,1420149430,G05,quintero2,a,32,21,38,5297,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:10,2015-01-01 17:57:10
77342,397,01-01-2015,1420149435,G05,quintero2,a,39,23,50,5297,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:20,2015-01-01 17:57:20
