,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
82931,562,01-07-2022,1656718755,F01,plaza,C,54,32,67,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:20,2022-07-01 19:39:20
82932,563,01-07-2022,1656718760,F01,plaza,C,55,33,72,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:20,2022-07-01 19:39:20
82933,564,01-07-2022,1656718765,F01,plaza,C,55,34,73,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:20,2022-07-01 19:39:20
82934,565,01-07-2022,1656718771,F01,plaza,C,73,45,89,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:30,2022-07-01 19:39:30
82935,566,01-07-2022,1656718776,F01,plaza,C,104,60,111,5348,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:40,2022-07-01 19:39:40
82936,567,01-07-2022,1656718781,F01,plaza,C,103,59,108,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:40,2022-07-01 19:39:40
82937,568,01-07-2022,1656718787,F01,plaza,C,94,54,100,5346,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:50,2022-07-01 19:39:50
82938,569,01-07-2022,1656718792,F01,plaza,C,117,67,128,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:50,2022-07-01 19:39:50
82939,570,01-07-2022,1656718798,F01,plaza,C,147,86,168,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:00,2022-07-01 19:40:00
82940,571,01-07-2022,1656718803,F01,plaza,C,163,89,178,5345,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:00,2022-07-01 19:40:00
82941,572,01-07-2022,1656718808,F01,plaza,C,165,91,179,5346,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:10,2022-07-01 19:40:10
82942,573,01-07-2022,1656718814,F01,plaza,C,167,92,181,5348,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:10,2022-07-01 19:40:10
82943,574,01-07-2022,1656718819,F01,plaza,C,169,91,180,5346,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:20,2022-07-01 19:40:20
82944,575,01-07-2022,1656718824,F01,plaza,C,162,95,182,5348,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:20,2022-07-01 19:40:20
82945,576,01-07-2022,1656718830,F01,plaza,C,157,94,170,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:40:30,2022-07-01 19:40:30
82946,577,01-07-2022,1656718835,F01,plaza,C,156,92,170,5348,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:40:40,2022-07-01 19:40:40
82947,578,01-07-2022,1656718840,F01,plaza,C,149,86,164,5347,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:40:40,2022-07-01 19:40:40
82948,579,01-07-2022,1656718846,F01,plaza,C,160,92,170,5346,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:40:50,2022-07-01 19:40:50
82949,580,01-07-2022,1656718851,F01,plaza,C,164,94,178,5347,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:40:50,2022-07-01 19:40:50
82950,581,01-07-2022,1656718856,F01,plaza,C,166,95,184,5347,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:00,2022-07-01 19:41:00
82951,582,01-07-2022,1656718862,F01,plaza,C,162,94,178,5347,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:00,2022-07-01 19:41:00
82952,583,01-07-2022,1656718867,F01,plaza,C,168,99,186,5347,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:10,2022-07-01 19:41:10
82953,584,01-07-2022,1656718872,F01,plaza,C,166,98,185,5347,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:10,2022-07-01 19:41:10
82954,585,01-07-2022,1656718878,F01,plaza,C,163,97,186,5345,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:20,2022-07-01 19:41:20
82955,586,01-07-2022,1656718883,F01,plaza,C,168,100,188,5348,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:20,2022-07-01 19:41:20
82956,587,01-07-2022,1656718888,F01,plaza,C,144,85,160,5346,-72.06547666666667,-45.56880666666666,sesion,,2022-07-01 23:41:30,2022-07-01 19:41:30
82957,588,01-07-2022,1656718894,F01,plaza,C,98,58,110,5348,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:41:30,2022-07-01 19:41:30
82958,589,01-07-2022,1656718899,F01,plaza,C,89,53,105,5347,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:41:40,2022-07-01 19:41:40
82959,590,01-07-2022,1656718904,F01,plaza,C,114,69,129,5347,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:41:40,2022-07-01 19:41:40
82960,591,01-07-2022,1656718910,F01,plaza,C,127,77,140,5348,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:41:50,2022-07-01 19:41:50
82961,592,01-07-2022,1656718915,F01,plaza,C,126,75,137,5346,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:42:00,2022-07-01 19:42:00
82962,593,01-07-2022,1656718921,F01,plaza,C,126,76,140,5348,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:42:00,2022-07-01 19:42:00
82963,594,01-07-2022,1656718926,F01,plaza,C,116,70,132,5346,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:42:10,2022-07-01 19:42:10
82964,595,01-07-2022,1656718931,F01,plaza,C,102,61,116,5347,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:42:10,2022-07-01 19:42:10
82965,596,01-07-2022,1656718937,F01,plaza,C,87,50,97,5347,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:42:20,2022-07-01 19:42:20
82966,597,01-07-2022,1656718942,F01,plaza,C,74,42,89,5348,-72.06584166666667,-45.56917,sesion,,2022-07-01 23:42:20,2022-07-01 19:42:20
82967,598,01-07-2022,1656718947,F01,plaza,C,56,34,70,5347,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:42:30,2022-07-01 19:42:30
82968,599,01-07-2022,1656718953,F01,plaza,C,45,28,57,5345,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:42:30,2022-07-01 19:42:30
82969,600,01-07-2022,1656718958,F01,plaza,C,44,26,56,5347,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:42:40,2022-07-01 19:42:40
82970,601,01-07-2022,1656718963,F01,plaza,C,49,28,61,5347,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:42:40,2022-07-01 19:42:40
82971,602,01-07-2022,1656718969,F01,plaza,C,54,32,67,5347,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:42:50,2022-07-01 19:42:50
82972,603,01-07-2022,1656718974,F01,plaza,C,54,32,67,5347,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:42:50,2022-07-01 19:42:50
82973,604,01-07-2022,1656718979,F01,plaza,C,71,43,86,5347,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:43:00,2022-07-01 19:43:00
82974,605,01-07-2022,1656718985,F01,plaza,C,107,64,121,5346,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:43:00,2022-07-01 19:43:00
82975,606,01-07-2022,1656718990,F01,plaza,C,119,71,130,5348,-72.06641833333333,-45.56958333333333,sesion,,2022-07-01 23:43:10,2022-07-01 19:43:10
82976,607,01-07-2022,1656718995,F01,plaza,C,118,69,124,5346,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:20,2022-07-01 19:43:20
82977,608,01-07-2022,1656719001,F01,plaza,C,111,63,122,5347,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:20,2022-07-01 19:43:20
82978,609,01-07-2022,1656719006,F01,plaza,C,109,62,123,5348,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:30,2022-07-01 19:43:30
82979,610,01-07-2022,1656719011,F01,plaza,C,109,62,122,5348,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:30,2022-07-01 19:43:30
82980,611,01-07-2022,1656719017,F01,plaza,C,106,62,119,5348,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:40,2022-07-01 19:43:40
82981,612,01-07-2022,1656719022,F01,plaza,C,104,62,116,5347,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:40,2022-07-01 19:43:40
82982,613,01-07-2022,1656719027,F01,plaza,C,90,55,95,5347,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:50,2022-07-01 19:43:50
82983,614,01-07-2022,1656719033,F01,plaza,C,85,48,92,5346,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:43:50,2022-07-01 19:43:50
82984,615,01-07-2022,1656719038,F01,plaza,C,87,49,93,5347,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:44:00,2022-07-01 19:44:00
82985,616,01-07-2022,1656719043,F01,plaza,C,87,48,93,5347,-72.06478833333334,-45.569695,sesion,,2022-07-01 23:44:00,2022-07-01 19:44:00
82986,617,01-07-2022,1656719049,F01,plaza,C,67,40,82,5347,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:10,2022-07-01 19:44:10
82987,618,01-07-2022,1656719054,F01,plaza,C,63,39,80,5347,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:10,2022-07-01 19:44:10
82988,619,01-07-2022,1656719060,F01,plaza,C,58,36,72,5348,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:20,2022-07-01 19:44:20
82989,620,01-07-2022,1656719065,F01,plaza,C,55,35,69,5347,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:20,2022-07-01 19:44:20
82990,621,01-07-2022,1656719070,F01,plaza,C,59,37,74,5347,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:30,2022-07-01 19:44:30
82991,622,01-07-2022,1656719076,F01,plaza,C,96,52,106,5347,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:40,2022-07-01 19:44:40
82992,623,01-07-2022,1656719081,F01,plaza,C,131,71,149,5348,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:40,2022-07-01 19:44:40
82993,624,01-07-2022,1656719086,F01,plaza,C,132,74,149,5347,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:50,2022-07-01 19:44:50
82994,625,01-07-2022,1656719092,F01,plaza,C,131,77,153,5346,-72.06434333333333,-45.56972666666668,sesion,,2022-07-01 23:44:50,2022-07-01 19:44:50
82995,626,01-07-2022,1656719097,F01,plaza,C,146,84,167,5348,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:00,2022-07-01 19:45:00
82996,627,01-07-2022,1656719102,F01,plaza,C,149,86,167,5348,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:00,2022-07-01 19:45:00
82997,628,01-07-2022,1656719108,F01,plaza,C,156,91,171,5348,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:10,2022-07-01 19:45:10
82998,629,01-07-2022,1656719113,F01,plaza,C,157,91,164,5348,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:10,2022-07-01 19:45:10
82999,630,01-07-2022,1656719118,F01,plaza,C,164,95,179,5347,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:20,2022-07-01 19:45:20
83000,631,01-07-2022,1656719124,F01,plaza,C,168,96,183,5347,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:20,2022-07-01 19:45:20
83001,632,01-07-2022,1656719129,F01,plaza,C,183,103,208,5346,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:30,2022-07-01 19:45:30
83002,633,01-07-2022,1656719134,F01,plaza,C,230,122,265,5347,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:30,2022-07-01 19:45:30
83003,634,01-07-2022,1656719140,F01,plaza,C,257,136,292,5345,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:40,2022-07-01 19:45:40
83004,635,01-07-2022,1656719145,F01,plaza,C,249,131,283,5347,-72.06401666666667,-45.569985,sesion,,2022-07-01 23:45:40,2022-07-01 19:45:40
83005,636,01-07-2022,1656719150,F01,plaza,C,238,127,265,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:45:50,2022-07-01 19:45:50
83006,637,01-07-2022,1656719156,F01,plaza,C,190,103,211,5348,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:00,2022-07-01 19:46:00
83007,638,01-07-2022,1656719161,F01,plaza,C,125,71,134,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:00,2022-07-01 19:46:00
83008,639,01-07-2022,1656719166,F01,plaza,C,99,56,107,5346,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:10,2022-07-01 19:46:10
83009,640,01-07-2022,1656719172,F01,plaza,C,101,58,110,5348,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:10,2022-07-01 19:46:10
83010,641,01-07-2022,1656719177,F01,plaza,C,81,45,90,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:20,2022-07-01 19:46:20
83011,642,01-07-2022,1656719183,F01,plaza,C,80,45,87,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:20,2022-07-01 19:46:20
83012,643,01-07-2022,1656719188,F01,plaza,C,79,46,88,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:30,2022-07-01 19:46:30
83013,644,01-07-2022,1656719193,F01,plaza,C,80,47,90,5348,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:30,2022-07-01 19:46:30
83014,645,01-07-2022,1656719199,F01,plaza,C,78,47,87,5348,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:40,2022-07-01 19:46:40
83015,646,01-07-2022,1656719204,F01,plaza,C,94,54,100,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:40,2022-07-01 19:46:40
83016,647,01-07-2022,1656719209,F01,plaza,C,103,60,108,5347,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:46:50,2022-07-01 19:46:50
83017,648,01-07-2022,1656719215,F01,plaza,C,97,55,103,5345,-72.06411833333333,-45.570505,sesion,,2022-07-01 23:47:00,2022-07-01 19:47:00
83018,649,01-07-2022,1656719220,F01,plaza,C,71,41,83,5348,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:00,2022-07-01 19:47:00
83019,650,01-07-2022,1656719225,F01,plaza,C,68,40,80,5348,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:00,2022-07-01 19:47:00
83020,651,01-07-2022,1656719231,F01,plaza,C,98,59,101,5345,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:10,2022-07-01 19:47:10
83021,652,01-07-2022,1656719236,F01,plaza,C,110,66,121,5347,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:20,2022-07-01 19:47:20
83022,653,01-07-2022,1656719241,F01,plaza,C,101,61,113,5348,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:20,2022-07-01 19:47:20
83023,654,01-07-2022,1656719247,F01,plaza,C,93,54,105,5347,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:30,2022-07-01 19:47:30
83024,655,01-07-2022,1656719252,F01,plaza,C,102,59,113,5347,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:30,2022-07-01 19:47:30
83025,656,01-07-2022,1656719257,F01,plaza,C,96,57,103,5347,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:40,2022-07-01 19:47:40
83026,657,01-07-2022,1656719263,F01,plaza,C,106,60,116,5348,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:40,2022-07-01 19:47:40
83027,658,01-07-2022,1656719268,F01,plaza,C,121,72,139,5348,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:50,2022-07-01 19:47:50
83028,659,01-07-2022,1656719273,F01,plaza,C,154,87,176,5348,-72.06556166666667,-45.57084833333333,sesion,,2022-07-01 23:47:50,2022-07-01 19:47:50
83029,660,01-07-2022,1656719279,F01,plaza,C,172,100,189,5346,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:00,2022-07-01 19:48:00
83030,661,01-07-2022,1656719284,F01,plaza,C,184,109,201,5347,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:00,2022-07-01 19:48:00
83031,662,01-07-2022,1656719289,F01,plaza,C,177,108,197,5348,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:10,2022-07-01 19:48:10
83032,663,01-07-2022,1656719295,F01,plaza,C,143,87,157,5347,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:20,2022-07-01 19:48:20
83033,664,01-07-2022,1656719300,F01,plaza,C,115,70,127,5348,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:20,2022-07-01 19:48:20
83034,665,01-07-2022,1656719306,F01,plaza,C,154,91,169,5347,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:30,2022-07-01 19:48:30
83035,666,01-07-2022,1656719311,F01,plaza,C,160,93,172,5347,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:30,2022-07-01 19:48:30
83036,667,01-07-2022,1656719316,F01,plaza,C,151,82,161,5347,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:40,2022-07-01 19:48:40
83037,668,01-07-2022,1656719322,F01,plaza,C,149,85,159,5346,-72.067125,-45.571220000000004,sesion,,2022-07-01 23:48:40,2022-07-01 19:48:40
83038,669,01-07-2022,1656719327,F01,plaza,C,167,98,190,5347,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:48:50,2022-07-01 19:48:50
83039,670,01-07-2022,1656719332,F01,plaza,C,166,99,188,5345,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:48:50,2022-07-01 19:48:50
83040,671,01-07-2022,1656719338,F01,plaza,C,155,93,176,5347,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:00,2022-07-01 19:49:00
83041,672,01-07-2022,1656719343,F01,plaza,C,150,91,171,5347,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:00,2022-07-01 19:49:00
83042,673,01-07-2022,1656719348,F01,plaza,C,166,96,182,5348,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:10,2022-07-01 19:49:10
83043,674,01-07-2022,1656719354,F01,plaza,C,182,106,193,5348,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:10,2022-07-01 19:49:10
83044,675,01-07-2022,1656719359,F01,plaza,C,184,108,198,5348,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:20,2022-07-01 19:49:20
83045,676,01-07-2022,1656719364,F01,plaza,C,186,108,205,5347,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:20,2022-07-01 19:49:20
83046,677,01-07-2022,1656719370,F01,plaza,C,218,124,239,5348,-72.06740166666667,-45.571284999999996,sesion,,2022-07-01 23:49:30,2022-07-01 19:49:30
83047,678,01-07-2022,1656719375,F01,plaza,C,216,125,235,5348,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:49:40,2022-07-01 19:49:40
83048,679,01-07-2022,1656719380,F01,plaza,C,218,124,238,5348,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:49:40,2022-07-01 19:49:40
83049,680,01-07-2022,1656719386,F01,plaza,C,218,122,238,5348,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:49:50,2022-07-01 19:49:50
83050,681,01-07-2022,1656719391,F01,plaza,C,220,124,242,5345,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:49:50,2022-07-01 19:49:50
83051,682,01-07-2022,1656719396,F01,plaza,C,223,123,245,5346,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:50:00,2022-07-01 19:50:00
83052,683,01-07-2022,1656719402,F01,plaza,C,225,124,249,5348,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:50:00,2022-07-01 19:50:00
83053,684,01-07-2022,1656719407,F01,plaza,C,227,126,247,5346,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:50:10,2022-07-01 19:50:10
83054,685,01-07-2022,1656719412,F01,plaza,C,227,128,247,5347,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:50:10,2022-07-01 19:50:10
83055,686,01-07-2022,1656719418,F01,plaza,C,231,128,249,5346,-72.06749833333333,-45.57119,sesion,,2022-07-01 23:50:20,2022-07-01 19:50:20
83056,687,01-07-2022,1656719423,F01,plaza,C,216,122,238,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:50:20,2022-07-01 19:50:20
83057,688,01-07-2022,1656719428,F01,plaza,C,204,118,230,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:50:30,2022-07-01 19:50:30
83058,689,01-07-2022,1656719434,F01,plaza,C,203,115,226,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:50:30,2022-07-01 19:50:30
83059,690,01-07-2022,1656719439,F01,plaza,C,203,116,222,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:50:40,2022-07-01 19:50:40
83060,691,01-07-2022,1656719445,F01,plaza,C,196,116,219,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:50:40,2022-07-01 19:50:40
83061,692,01-07-2022,1656719450,F01,plaza,C,195,116,218,5348,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:50:50,2022-07-01 19:50:50
83062,693,01-07-2022,1656719455,F01,plaza,C,195,118,218,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:51:00,2022-07-01 19:51:00
83063,694,01-07-2022,1656719461,F01,plaza,C,208,123,227,5347,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:51:00,2022-07-01 19:51:00
83064,695,01-07-2022,1656719466,F01,plaza,C,207,122,228,5348,-72.06782666666666,-45.57150166666667,sesion,,2022-07-01 23:51:10,2022-07-01 19:51:10
83065,696,01-07-2022,1656719471,F01,plaza,C,210,122,236,5346,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:10,2022-07-01 19:51:10
83066,697,01-07-2022,1656719477,F01,plaza,C,202,118,230,5348,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:20,2022-07-01 19:51:20
83067,698,01-07-2022,1656719482,F01,plaza,C,199,119,232,5348,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:20,2022-07-01 19:51:20
83068,699,01-07-2022,1656719487,F01,plaza,C,187,112,218,5347,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:30,2022-07-01 19:51:30
83069,700,01-07-2022,1656719493,F01,plaza,C,187,109,217,5347,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:30,2022-07-01 19:51:30
83070,701,01-07-2022,1656719498,F01,plaza,C,183,106,210,5347,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:40,2022-07-01 19:51:40
83071,702,01-07-2022,1656719503,F01,plaza,C,187,106,207,5347,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:40,2022-07-01 19:51:40
83072,703,01-07-2022,1656719509,F01,plaza,C,195,111,219,5348,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:50,2022-07-01 19:51:50
83073,704,01-07-2022,1656719514,F01,plaza,C,202,112,232,5348,-72.06872333333334,-45.57174666666666,sesion,,2022-07-01 23:51:50,2022-07-01 19:51:50
83074,705,01-07-2022,1656719519,F01,plaza,C,206,115,241,5346,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:00,2022-07-01 19:52:00
83075,706,01-07-2022,1656719525,F01,plaza,C,201,111,231,5347,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:00,2022-07-01 19:52:00
83076,707,01-07-2022,1656719530,F01,plaza,C,204,115,231,5347,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:10,2022-07-01 19:52:10
83077,708,01-07-2022,1656719535,F01,plaza,C,212,119,242,5348,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:20,2022-07-01 19:52:20
83078,709,01-07-2022,1656719541,F01,plaza,C,211,118,242,5347,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:20,2022-07-01 19:52:20
83079,710,01-07-2022,1656719546,F01,plaza,C,216,120,244,5347,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:30,2022-07-01 19:52:30
83080,711,01-07-2022,1656719551,F01,plaza,C,218,120,239,5348,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:30,2022-07-01 19:52:30
83081,712,01-07-2022,1656719557,F01,plaza,C,214,115,227,5347,-72.06965,-45.57167666666666,sesion,,2022-07-01 23:52:40,2022-07-01 19:52:40
83082,713,01-07-2022,1656719562,F01,plaza,C,211,114,226,5348,-72.06877166666666,-45.57120833333333,sesion,,2022-07-01 23:52:40,2022-07-01 19:52:40
83083,714,01-07-2022,1656719568,F01,plaza,C,206,115,222,5347,-72.06877166666666,-45.57120833333333,sesion,,2022-07-01 23:52:50,2022-07-01 19:52:50
83084,715,01-07-2022,1656719573,F01,plaza,C,202,114,221,5347,-72.06877166666666,-45.57120833333333,sesion,,2022-07-01 23:52:50,2022-07-01 19:52:50
83085,716,01-07-2022,1656719578,F01,plaza,C,201,116,222,5348,-72.06877166666666,-45.57120833333333,sesion,,2022-07-01 23:53:00,2022-07-01 19:53:00
83086,717,01-07-2022,1656719584,F01,plaza,C,197,115,223,5348,-72.06877166666666,-45.57120833333333,sesion,,2022-07-01 23:53:00,2022-07-01 19:53:00
83087,718,01-07-2022,1656719589,F01,plaza,C,196,115,220,5347,-72.06877166666666,-45.57120833333333,sesion,,2022-07-01 23:53:10,2022-07-01 19:53:10
