,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
20142,504,05-07-2022,1657064331,G07,escuela,c,54,34,68,5297,-72.07213666666667,-45.57806666666667,sesion,,2022-07-05 23:38:50,2022-07-05 19:38:50
20143,505,05-07-2022,1657064337,G07,escuela,c,54,34,69,5296,-72.07213666666667,-45.57806666666667,sesion,,2022-07-05 23:39:00,2022-07-05 19:39:00
20144,506,05-07-2022,1657064342,G07,escuela,c,56,36,73,5298,-72.07213666666667,-45.57806666666667,sesion,,2022-07-05 23:39:00,2022-07-05 19:39:00
20145,507,05-07-2022,1657064347,G07,escuela,c,56,37,69,5297,-72.07213666666667,-45.57806666666667,sesion,,2022-07-05 23:39:10,2022-07-05 19:39:10
20146,508,05-07-2022,1657064353,G07,escuela,c,59,40,75,5297,-72.07213666666667,-45.57806666666667,sesion,,2022-07-05 23:39:10,2022-07-05 19:39:10
20147,509,05-07-2022,1657064358,G07,escuela,c,60,42,79,5297,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:20,2022-07-05 19:39:20
20148,510,05-07-2022,1657064363,G07,escuela,c,79,55,93,5298,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:20,2022-07-05 19:39:20
20149,511,05-07-2022,1657064369,G07,escuela,c,99,66,113,5296,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:30,2022-07-05 19:39:30
20150,512,05-07-2022,1657064374,G07,escuela,c,100,65,114,5296,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:30,2022-07-05 19:39:30
20151,513,05-07-2022,1657064379,G07,escuela,c,82,51,94,5297,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:40,2022-07-05 19:39:40
20152,514,05-07-2022,1657064384,G07,escuela,c,76,46,91,5296,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:40,2022-07-05 19:39:40
20153,515,05-07-2022,1657064390,G07,escuela,c,77,46,90,5297,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:39:50,2022-07-05 19:39:50
20154,516,05-07-2022,1657064395,G07,escuela,c,71,43,85,5297,-72.07284666666666,-45.57799,sesion,,2022-07-05 23:40:00,2022-07-05 19:40:00
20155,517,05-07-2022,1657064400,G07,escuela,c,61,38,75,5297,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:00,2022-07-05 19:40:00
20156,518,05-07-2022,1657064406,G07,escuela,c,55,34,67,5298,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:10,2022-07-05 19:40:10
20157,519,05-07-2022,1657064411,G07,escuela,c,49,28,60,5296,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:10,2022-07-05 19:40:10
20158,520,05-07-2022,1657064416,G07,escuela,c,50,30,61,5297,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:20,2022-07-05 19:40:20
20159,521,05-07-2022,1657064422,G07,escuela,c,50,33,62,5297,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:20,2022-07-05 19:40:20
20160,522,05-07-2022,1657064427,G07,escuela,c,51,33,66,5296,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:30,2022-07-05 19:40:30
20161,523,05-07-2022,1657064432,G07,escuela,c,54,34,69,5297,-72.07334666666667,-45.57803833333334,sesion,,2022-07-05 23:40:30,2022-07-05 19:40:30
20162,524,05-07-2022,1657064437,G07,escuela,c,54,33,70,5296,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:40:40,2022-07-05 19:40:40
20163,525,05-07-2022,1657064443,G07,escuela,c,54,33,70,5297,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:40:40,2022-07-05 19:40:40
20164,526,05-07-2022,1657064448,G07,escuela,c,54,34,70,5298,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:40:50,2022-07-05 19:40:50
20165,527,05-07-2022,1657064453,G07,escuela,c,49,32,63,5296,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:40:50,2022-07-05 19:40:50
20166,528,05-07-2022,1657064459,G07,escuela,c,46,29,54,5296,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:41:00,2022-07-05 19:41:00
20167,529,05-07-2022,1657064464,G07,escuela,c,48,32,57,5295,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:41:00,2022-07-05 19:41:00
20168,530,05-07-2022,1657064469,G07,escuela,c,49,32,59,5296,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:41:10,2022-07-05 19:41:10
20169,531,05-07-2022,1657064474,G07,escuela,c,49,32,59,5297,-72.07342,-45.57844833333333,sesion,,2022-07-05 23:41:10,2022-07-05 19:41:10
20170,532,05-07-2022,1657064480,G07,escuela,c,49,32,58,5298,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:20,2022-07-05 19:41:20
20171,533,05-07-2022,1657064485,G07,escuela,c,49,33,58,5297,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:20,2022-07-05 19:41:20
20172,534,05-07-2022,1657064490,G07,escuela,c,49,34,58,5297,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:30,2022-07-05 19:41:30
20173,535,05-07-2022,1657064496,G07,escuela,c,51,34,62,5296,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:40,2022-07-05 19:41:40
20174,536,05-07-2022,1657064501,G07,escuela,c,55,36,66,5297,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:40,2022-07-05 19:41:40
20175,537,05-07-2022,1657064506,G07,escuela,c,54,37,69,5297,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:50,2022-07-05 19:41:50
20176,538,05-07-2022,1657064512,G07,escuela,c,56,37,71,5296,-72.07351,-45.57894666666666,sesion,,2022-07-05 23:41:50,2022-07-05 19:41:50
20177,539,05-07-2022,1657064517,G07,escuela,c,65,43,87,5297,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:00,2022-07-05 19:42:00
20178,540,05-07-2022,1657064522,G07,escuela,c,82,51,97,5296,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:00,2022-07-05 19:42:00
20179,541,05-07-2022,1657064527,G07,escuela,c,86,53,100,5298,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:10,2022-07-05 19:42:10
20180,542,05-07-2022,1657064533,G07,escuela,c,86,56,98,5298,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:10,2022-07-05 19:42:10
20181,543,05-07-2022,1657064538,G07,escuela,c,88,56,97,5296,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:20,2022-07-05 19:42:20
20182,544,05-07-2022,1657064543,G07,escuela,c,87,56,96,5297,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:20,2022-07-05 19:42:20
20183,545,05-07-2022,1657064549,G07,escuela,c,91,56,101,5297,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:30,2022-07-05 19:42:30
20184,546,05-07-2022,1657064554,G07,escuela,c,99,61,112,5298,-72.07360166666669,-45.57950000000001,sesion,,2022-07-05 23:42:30,2022-07-05 19:42:30
20185,547,05-07-2022,1657064559,G07,escuela,c,99,64,112,5296,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:42:40,2022-07-05 19:42:40
20186,548,05-07-2022,1657064565,G07,escuela,c,105,66,123,5296,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:42:40,2022-07-05 19:42:40
20187,549,05-07-2022,1657064570,G07,escuela,c,117,73,134,5296,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:42:50,2022-07-05 19:42:50
20188,550,05-07-2022,1657064575,G07,escuela,c,117,73,129,5297,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:43:00,2022-07-05 19:43:00
20189,551,05-07-2022,1657064580,G07,escuela,c,107,66,117,5297,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:43:00,2022-07-05 19:43:00
20190,552,05-07-2022,1657064586,G07,escuela,c,111,67,120,5296,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:43:10,2022-07-05 19:43:10
20191,553,05-07-2022,1657064591,G07,escuela,c,108,65,114,5297,-72.07370666666667,-45.57997833333334,sesion,,2022-07-05 23:43:10,2022-07-05 19:43:10
20192,554,05-07-2022,1657064596,G07,escuela,c,111,66,118,5296,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:20,2022-07-05 19:43:20
20193,555,05-07-2022,1657064602,G07,escuela,c,106,68,114,5297,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:20,2022-07-05 19:43:20
20194,556,05-07-2022,1657064607,G07,escuela,c,102,64,111,5297,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:30,2022-07-05 19:43:30
20195,557,05-07-2022,1657064612,G07,escuela,c,117,70,127,5297,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:30,2022-07-05 19:43:30
20196,558,05-07-2022,1657064617,G07,escuela,c,136,82,153,5297,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:40,2022-07-05 19:43:40
20197,559,05-07-2022,1657064623,G07,escuela,c,111,69,126,5297,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:40,2022-07-05 19:43:40
20198,560,05-07-2022,1657064628,G07,escuela,c,86,56,96,5297,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:50,2022-07-05 19:43:50
20199,561,05-07-2022,1657064633,G07,escuela,c,74,46,90,5298,-72.07376666666667,-45.58021999999999,sesion,,2022-07-05 23:43:50,2022-07-05 19:43:50
20200,562,05-07-2022,1657064639,G07,escuela,c,61,41,76,5296,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:00,2022-07-05 19:44:00
20201,563,05-07-2022,1657064644,G07,escuela,c,49,34,58,5297,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:00,2022-07-05 19:44:00
20202,564,05-07-2022,1657064649,G07,escuela,c,41,28,46,5298,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:10,2022-07-05 19:44:10
20203,565,05-07-2022,1657064655,G07,escuela,c,45,30,56,5296,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:20,2022-07-05 19:44:20
20204,566,05-07-2022,1657064660,G07,escuela,c,82,53,96,5297,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:20,2022-07-05 19:44:20
20205,567,05-07-2022,1657064665,G07,escuela,c,105,66,116,5296,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:20,2022-07-05 19:44:20
20206,568,05-07-2022,1657064670,G07,escuela,c,99,61,109,5297,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:30,2022-07-05 19:44:30
20207,569,05-07-2022,1657064676,G07,escuela,c,94,59,103,5298,-72.07386666666666,-45.580586666666676,sesion,,2022-07-05 23:44:40,2022-07-05 19:44:40
20208,570,05-07-2022,1657064681,G07,escuela,c,91,56,99,5297,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:44:40,2022-07-05 19:44:40
20209,571,05-07-2022,1657064686,G07,escuela,c,94,59,101,5298,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:44:50,2022-07-05 19:44:50
20210,572,05-07-2022,1657064692,G07,escuela,c,94,59,108,5297,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:44:50,2022-07-05 19:44:50
20211,573,05-07-2022,1657064697,G07,escuela,c,90,58,102,5298,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:45:00,2022-07-05 19:45:00
20212,574,05-07-2022,1657064702,G07,escuela,c,88,56,100,5296,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:45:00,2022-07-05 19:45:00
20213,575,05-07-2022,1657064708,G07,escuela,c,73,48,90,5298,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:45:10,2022-07-05 19:45:10
20214,576,05-07-2022,1657064713,G07,escuela,c,64,41,78,5296,-72.073975,-45.58091166666666,sesion,,2022-07-05 23:45:10,2022-07-05 19:45:10
20215,577,05-07-2022,1657064718,G07,escuela,c,55,35,66,5297,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:20,2022-07-05 19:45:20
20216,578,05-07-2022,1657064723,G07,escuela,c,55,35,69,5297,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:20,2022-07-05 19:45:20
20217,579,05-07-2022,1657064729,G07,escuela,c,67,43,86,5296,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:30,2022-07-05 19:45:30
20218,580,05-07-2022,1657064734,G07,escuela,c,70,47,87,5296,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:30,2022-07-05 19:45:30
20219,581,05-07-2022,1657064739,G07,escuela,c,71,46,88,5297,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:40,2022-07-05 19:45:40
20220,582,05-07-2022,1657064745,G07,escuela,c,80,47,93,5297,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:40,2022-07-05 19:45:40
20221,583,05-07-2022,1657064750,G07,escuela,c,80,48,94,5295,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:45:50,2022-07-05 19:45:50
20222,584,05-07-2022,1657064755,G07,escuela,c,78,48,93,5297,-72.07404666666666,-45.58124833333333,sesion,,2022-07-05 23:46:00,2022-07-05 19:46:00
20223,585,05-07-2022,1657064761,G07,escuela,c,70,46,88,5297,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:00,2022-07-05 19:46:00
20224,586,05-07-2022,1657064766,G07,escuela,c,66,43,86,5296,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:10,2022-07-05 19:46:10
20225,587,05-07-2022,1657064771,G07,escuela,c,68,43,88,5296,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:10,2022-07-05 19:46:10
20226,588,05-07-2022,1657064776,G07,escuela,c,82,51,97,5298,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:20,2022-07-05 19:46:20
20227,589,05-07-2022,1657064782,G07,escuela,c,78,49,93,5296,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:20,2022-07-05 19:46:20
20228,590,05-07-2022,1657064787,G07,escuela,c,79,52,92,5296,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:30,2022-07-05 19:46:30
20229,591,05-07-2022,1657064792,G07,escuela,c,77,48,92,5296,-72.07410333333334,-45.58182333333333,sesion,,2022-07-05 23:46:30,2022-07-05 19:46:30
20230,592,05-07-2022,1657064798,G07,escuela,c,70,43,92,5295,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:46:40,2022-07-05 19:46:40
20231,593,05-07-2022,1657064803,G07,escuela,c,74,45,98,5297,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:46:40,2022-07-05 19:46:40
20232,594,05-07-2022,1657064808,G07,escuela,c,74,46,96,5296,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:46:50,2022-07-05 19:46:50
20233,595,05-07-2022,1657064813,G07,escuela,c,75,47,92,5297,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:46:50,2022-07-05 19:46:50
20234,596,05-07-2022,1657064819,G07,escuela,c,73,47,91,5297,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:47:00,2022-07-05 19:47:00
20235,597,05-07-2022,1657064824,G07,escuela,c,70,45,89,5298,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:47:00,2022-07-05 19:47:00
20236,598,05-07-2022,1657064829,G07,escuela,c,67,45,85,5297,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:47:10,2022-07-05 19:47:10
20237,599,05-07-2022,1657064835,G07,escuela,c,64,42,81,5298,-72.07419499999997,-45.58233833333334,sesion,,2022-07-05 23:47:20,2022-07-05 19:47:20
20238,600,05-07-2022,1657064840,G07,escuela,c,60,40,75,5296,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:20,2022-07-05 19:47:20
20239,601,05-07-2022,1657064845,G07,escuela,c,58,38,71,5298,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:20,2022-07-05 19:47:20
20240,602,05-07-2022,1657064851,G07,escuela,c,58,40,71,5297,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:30,2022-07-05 19:47:30
20241,603,05-07-2022,1657064856,G07,escuela,c,57,39,68,5297,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:40,2022-07-05 19:47:40
20242,604,05-07-2022,1657064861,G07,escuela,c,58,37,69,5297,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:40,2022-07-05 19:47:40
20243,605,05-07-2022,1657064866,G07,escuela,c,54,33,68,5296,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:50,2022-07-05 19:47:50
20244,606,05-07-2022,1657064872,G07,escuela,c,55,36,69,5298,-72.07432999999997,-45.58279666666667,sesion,,2022-07-05 23:47:50,2022-07-05 19:47:50
20245,607,05-07-2022,1657064877,G07,escuela,c,57,37,70,5297,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:00,2022-07-05 19:48:00
20246,608,05-07-2022,1657064882,G07,escuela,c,58,39,72,5297,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:00,2022-07-05 19:48:00
20247,609,05-07-2022,1657064888,G07,escuela,c,59,38,73,5296,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:10,2022-07-05 19:48:10
20248,610,05-07-2022,1657064893,G07,escuela,c,58,38,71,5295,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:10,2022-07-05 19:48:10
20249,611,05-07-2022,1657064898,G07,escuela,c,57,39,71,5296,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:20,2022-07-05 19:48:20
20250,612,05-07-2022,1657064904,G07,escuela,c,57,37,72,5295,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:20,2022-07-05 19:48:20
20251,613,05-07-2022,1657064909,G07,escuela,c,61,40,80,5297,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:30,2022-07-05 19:48:30
20252,614,05-07-2022,1657064914,G07,escuela,c,62,40,81,5297,-72.07444666666667,-45.58332333333333,sesion,,2022-07-05 23:48:30,2022-07-05 19:48:30
20253,615,05-07-2022,1657064919,G07,escuela,c,62,40,83,5296,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:48:40,2022-07-05 19:48:40
20254,616,05-07-2022,1657064925,G07,escuela,c,69,44,85,5296,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:48:40,2022-07-05 19:48:40
20255,617,05-07-2022,1657064930,G07,escuela,c,84,54,97,5298,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:48:50,2022-07-05 19:48:50
20256,618,05-07-2022,1657064935,G07,escuela,c,92,61,102,5295,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:49:00,2022-07-05 19:49:00
20257,619,05-07-2022,1657064941,G07,escuela,c,99,62,108,5296,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:49:00,2022-07-05 19:49:00
20258,620,05-07-2022,1657064946,G07,escuela,c,98,61,105,5296,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:49:10,2022-07-05 19:49:10
20259,621,05-07-2022,1657064951,G07,escuela,c,87,55,101,5296,-72.07454666666666,-45.58380833333334,sesion,,2022-07-05 23:49:10,2022-07-05 19:49:10
20260,622,05-07-2022,1657064956,G07,escuela,c,91,58,102,5296,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:20,2022-07-05 19:49:20
20261,623,05-07-2022,1657064962,G07,escuela,c,88,58,100,5296,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:20,2022-07-05 19:49:20
20262,624,05-07-2022,1657064967,G07,escuela,c,84,53,96,5297,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:30,2022-07-05 19:49:30
20263,625,05-07-2022,1657064972,G07,escuela,c,71,45,90,5297,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:30,2022-07-05 19:49:30
20264,626,05-07-2022,1657064978,G07,escuela,c,64,44,81,5298,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:40,2022-07-05 19:49:40
20265,627,05-07-2022,1657064983,G07,escuela,c,67,45,83,5298,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:40,2022-07-05 19:49:40
20266,628,05-07-2022,1657064988,G07,escuela,c,68,45,84,5298,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:50,2022-07-05 19:49:50
20267,629,05-07-2022,1657064994,G07,escuela,c,71,45,86,5296,-72.07421333333333,-45.58403166666667,sesion,,2022-07-05 23:49:50,2022-07-05 19:49:50
20268,630,05-07-2022,1657064999,G07,escuela,c,71,46,88,5297,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:00,2022-07-05 19:50:00
20269,631,05-07-2022,1657065004,G07,escuela,c,76,48,93,5296,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:00,2022-07-05 19:50:00
20270,632,05-07-2022,1657065009,G07,escuela,c,76,50,94,5298,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:10,2022-07-05 19:50:10
20271,633,05-07-2022,1657065015,G07,escuela,c,71,47,90,5296,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:20,2022-07-05 19:50:20
20272,634,05-07-2022,1657065020,G07,escuela,c,73,50,92,5296,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:20,2022-07-05 19:50:20
20273,635,05-07-2022,1657065025,G07,escuela,c,74,51,93,5297,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:20,2022-07-05 19:50:20
20274,636,05-07-2022,1657065031,G07,escuela,c,77,50,92,5296,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:30,2022-07-05 19:50:30
20275,637,05-07-2022,1657065036,G07,escuela,c,78,51,92,5297,-72.07361666666667,-45.58415,sesion,,2022-07-05 23:50:40,2022-07-05 19:50:40
20276,638,05-07-2022,1657065041,G07,escuela,c,78,52,92,5297,-72.07305333333333,-45.58424666666666,sesion,,2022-07-05 23:50:40,2022-07-05 19:50:40
20277,639,05-07-2022,1657065047,G07,escuela,c,82,52,95,5296,-72.07305333333333,-45.58424666666666,sesion,,2022-07-05 23:50:50,2022-07-05 19:50:50
20278,640,05-07-2022,1657065052,G07,escuela,c,82,51,96,5297,-72.07305333333333,-45.58424666666666,sesion,,2022-07-05 23:50:50,2022-07-05 19:50:50
20279,641,05-07-2022,1657065057,G07,escuela,c,87,52,102,5296,-72.07305333333333,-45.58424666666666,sesion,,2022-07-05 23:51:00,2022-07-05 19:51:00
20280,642,05-07-2022,1657065062,G07,escuela,c,83,51,97,5297,-72.07305333333333,-45.58424666666666,sesion,humo,2022-07-05 23:51:00,2022-07-05 19:51:00
20281,643,05-07-2022,1657065068,G07,escuela,c,88,55,99,5297,-72.07305333333333,-45.58424666666666,sesion,,2022-07-05 23:51:10,2022-07-05 19:51:10
20282,644,05-07-2022,1657065073,G07,escuela,c,91,59,100,5296,-72.07305333333333,-45.58424666666666,sesion,,2022-07-05 23:51:10,2022-07-05 19:51:10
20283,645,05-07-2022,1657065078,G07,escuela,c,171,103,193,5296,-72.07261666666666,-45.58428666666667,sesion,,2022-07-05 23:51:20,2022-07-05 19:51:20
