,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
45217,196,27-07-2022,1658937572,G03,auto,a,52,35,62,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 15:59:30,2022-07-27 11:59:30
45218,197,27-07-2022,1658937577,G03,auto,a,50,34,60,5297,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 15:59:40,2022-07-27 11:59:40
45219,198,27-07-2022,1658937583,G03,auto,a,37,25,40,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 15:59:40,2022-07-27 11:59:40
45220,199,27-07-2022,1658937588,G03,auto,a,39,29,40,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 15:59:50,2022-07-27 11:59:50
45221,200,27-07-2022,1658937593,G03,auto,a,41,30,44,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 15:59:50,2022-07-27 11:59:50
45222,201,27-07-2022,1658937599,G03,auto,a,41,30,44,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 16:00:00,2022-07-27 12:00:00
45223,202,27-07-2022,1658937604,G03,auto,a,42,30,44,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 16:00:00,2022-07-27 12:00:00
45224,203,27-07-2022,1658937609,G03,auto,a,38,27,38,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 16:00:10,2022-07-27 12:00:10
45225,204,27-07-2022,1658937614,G03,auto,a,38,26,44,5295,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 16:00:10,2022-07-27 12:00:10
45226,205,27-07-2022,1658937620,G03,auto,a,40,27,47,5296,-72.04596333333333,-45.58210333333333,sesion,,2022-07-27 16:00:20,2022-07-27 12:00:20
45227,206,27-07-2022,1658937625,G03,auto,a,40,25,44,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:00:20,2022-07-27 12:00:20
45228,207,27-07-2022,1658937630,G03,auto,a,39,25,42,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:00:30,2022-07-27 12:00:30
45229,208,27-07-2022,1658937636,G03,auto,a,32,21,34,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:00:40,2022-07-27 12:00:40
45230,209,27-07-2022,1658937641,G03,auto,a,15,10,15,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:00:40,2022-07-27 12:00:40
45231,210,27-07-2022,1658937646,G03,auto,a,12,9,14,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:00:50,2022-07-27 12:00:50
45232,211,27-07-2022,1658937651,G03,auto,a,12,7,12,5295,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:00:50,2022-07-27 12:00:50
45233,212,27-07-2022,1658937657,G03,auto,a,11,7,11,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:01:00,2022-07-27 12:01:00
45234,213,27-07-2022,1658937662,G03,auto,a,11,7,11,5297,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:01:00,2022-07-27 12:01:00
45235,214,27-07-2022,1658937667,G03,auto,a,33,23,34,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:01:10,2022-07-27 12:01:10
45236,215,27-07-2022,1658937673,G03,auto,a,55,37,67,5296,-72.04366,-45.58516833333333,sesion,,2022-07-27 16:01:10,2022-07-27 12:01:10
45237,216,27-07-2022,1658937678,G03,auto,a,61,41,75,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:20,2022-07-27 12:01:20
45238,217,27-07-2022,1658937683,G03,auto,a,60,42,73,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:20,2022-07-27 12:01:20
45239,218,27-07-2022,1658937689,G03,auto,a,54,36,63,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:30,2022-07-27 12:01:30
45240,219,27-07-2022,1658937694,G03,auto,a,53,33,63,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:30,2022-07-27 12:01:30
45241,220,27-07-2022,1658937699,G03,auto,a,45,29,54,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:40,2022-07-27 12:01:40
45242,221,27-07-2022,1658937704,G03,auto,a,37,24,38,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:40,2022-07-27 12:01:40
45243,222,27-07-2022,1658937710,G03,auto,a,33,23,36,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:01:50,2022-07-27 12:01:50
45244,223,27-07-2022,1658937715,G03,auto,a,29,20,30,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:02:00,2022-07-27 12:02:00
45245,224,27-07-2022,1658937720,G03,auto,a,28,20,33,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:02:00,2022-07-27 12:02:00
45246,225,27-07-2022,1658937726,G03,auto,a,28,20,33,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:02:10,2022-07-27 12:02:10
45247,226,27-07-2022,1658937731,G03,auto,a,29,22,33,5296,-72.043295,-45.58748833333334,sesion,,2022-07-27 16:02:10,2022-07-27 12:02:10
45248,227,27-07-2022,1658937736,G03,auto,a,42,28,52,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:20,2022-07-27 12:02:20
45249,228,27-07-2022,1658937742,G03,auto,a,59,40,72,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:20,2022-07-27 12:02:20
45250,229,27-07-2022,1658937747,G03,auto,a,77,54,92,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:30,2022-07-27 12:02:30
45251,230,27-07-2022,1658937752,G03,auto,a,73,50,90,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:30,2022-07-27 12:02:30
45252,231,27-07-2022,1658937757,G03,auto,a,45,28,52,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:40,2022-07-27 12:02:40
45253,232,27-07-2022,1658937763,G03,auto,a,45,29,50,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:40,2022-07-27 12:02:40
45254,233,27-07-2022,1658937768,G03,auto,a,45,30,49,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:50,2022-07-27 12:02:50
45255,234,27-07-2022,1658937773,G03,auto,a,33,21,33,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:02:50,2022-07-27 12:02:50
45256,235,27-07-2022,1658937779,G03,auto,a,12,7,12,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:03:00,2022-07-27 12:03:00
45257,236,27-07-2022,1658937784,G03,auto,a,10,6,10,5296,-72.04267833333333,-45.58977333333334,sesion,,2022-07-27 16:03:00,2022-07-27 12:03:00
45258,237,27-07-2022,1658937789,G03,auto,a,8,5,10,5296,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:10,2022-07-27 12:03:10
45259,238,27-07-2022,1658937802,G03,auto,a,9,5,11,5295,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:20,2022-07-27 12:03:20
45260,240,27-07-2022,1658937805,G03,auto,a,11,6,12,5291,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:20,2022-07-27 12:03:20
45261,241,27-07-2022,1658937810,G03,auto,a,16,11,17,5297,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:30,2022-07-27 12:03:30
45262,242,27-07-2022,1658937816,G03,auto,a,48,34,57,5296,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:40,2022-07-27 12:03:40
45263,243,27-07-2022,1658937821,G03,auto,a,67,47,81,5296,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:40,2022-07-27 12:03:40
45264,244,27-07-2022,1658937826,G03,auto,a,61,41,73,5296,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:50,2022-07-27 12:03:50
45265,245,27-07-2022,1658937832,G03,auto,a,58,39,69,5297,-72.038015,-45.58847666666667,sesion,,2022-07-27 16:03:50,2022-07-27 12:03:50
45266,246,27-07-2022,1658937837,G03,auto,a,56,36,70,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:00,2022-07-27 12:04:00
45267,247,27-07-2022,1658937842,G03,auto,a,60,39,75,5297,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:00,2022-07-27 12:04:00
45268,248,27-07-2022,1658937847,G03,auto,a,54,34,65,5297,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:10,2022-07-27 12:04:10
45269,249,27-07-2022,1658937853,G03,auto,a,51,32,62,5297,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:10,2022-07-27 12:04:10
45270,250,27-07-2022,1658937858,G03,auto,a,47,29,57,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:20,2022-07-27 12:04:20
45271,251,27-07-2022,1658937863,G03,auto,a,47,30,58,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:20,2022-07-27 12:04:20
45272,252,27-07-2022,1658937869,G03,auto,a,59,38,74,5297,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:30,2022-07-27 12:04:30
45273,253,27-07-2022,1658937874,G03,auto,a,61,40,76,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:30,2022-07-27 12:04:30
45274,254,27-07-2022,1658937879,G03,auto,a,64,43,78,5297,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:40,2022-07-27 12:04:40
45275,255,27-07-2022,1658937885,G03,auto,a,78,47,93,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:40,2022-07-27 12:04:40
45276,256,27-07-2022,1658937890,G03,auto,a,87,52,99,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:04:50,2022-07-27 12:04:50
45277,257,27-07-2022,1658937895,G03,auto,a,71,44,88,5297,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:05:00,2022-07-27 12:05:00
45278,258,27-07-2022,1658937900,G03,auto,a,59,37,74,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:05:00,2022-07-27 12:05:00
45279,259,27-07-2022,1658937906,G03,auto,a,52,33,64,5296,-72.03555833333333,-45.58780666666666,sesion,,2022-07-27 16:05:10,2022-07-27 12:05:10
45280,260,27-07-2022,1658937911,G03,auto,a,48,32,59,5296,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:10,2022-07-27 12:05:10
45281,261,27-07-2022,1658937916,G03,auto,a,49,30,59,5296,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:20,2022-07-27 12:05:20
45282,262,27-07-2022,1658937922,G03,auto,a,52,31,62,5297,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:20,2022-07-27 12:05:20
45283,263,27-07-2022,1658937927,G03,auto,a,49,31,58,5296,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:30,2022-07-27 12:05:30
45284,264,27-07-2022,1658937932,G03,auto,a,48,30,58,5297,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:30,2022-07-27 12:05:30
45285,265,27-07-2022,1658937937,G03,auto,a,47,31,58,5297,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:40,2022-07-27 12:05:40
45286,266,27-07-2022,1658937943,G03,auto,a,47,29,56,5297,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:40,2022-07-27 12:05:40
45287,267,27-07-2022,1658937948,G03,auto,a,45,28,54,5295,-72.03482166666666,-45.58528666666666,sesion,,2022-07-27 16:05:50,2022-07-27 12:05:50
45288,268,27-07-2022,1658937953,G03,auto,a,41,27,48,5297,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:05:50,2022-07-27 12:05:50
45289,269,27-07-2022,1658937959,G03,auto,a,35,24,38,5296,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:00,2022-07-27 12:06:00
45290,270,27-07-2022,1658937964,G03,auto,a,34,23,35,5296,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:00,2022-07-27 12:06:00
45291,271,27-07-2022,1658937969,G03,auto,a,35,23,35,5297,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:10,2022-07-27 12:06:10
45292,272,27-07-2022,1658937975,G03,auto,a,34,24,37,5297,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:20,2022-07-27 12:06:20
45293,273,27-07-2022,1658937980,G03,auto,a,46,31,58,5296,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:20,2022-07-27 12:06:20
45294,274,27-07-2022,1658937985,G03,auto,a,47,31,59,5297,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:20,2022-07-27 12:06:20
45295,275,27-07-2022,1658937990,G03,auto,a,47,31,57,5297,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:30,2022-07-27 12:06:30
45296,276,27-07-2022,1658937996,G03,auto,a,46,31,56,5297,-72.03339833333331,-45.58718666666667,sesion,,2022-07-27 16:06:40,2022-07-27 12:06:40
45297,277,27-07-2022,1658938001,G03,auto,a,47,31,60,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:06:40,2022-07-27 12:06:40
45298,278,27-07-2022,1658938006,G03,auto,a,53,34,70,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:06:50,2022-07-27 12:06:50
45299,279,27-07-2022,1658938012,G03,auto,a,53,35,68,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:06:50,2022-07-27 12:06:50
45300,280,27-07-2022,1658938017,G03,auto,a,51,34,64,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:00,2022-07-27 12:07:00
45301,281,27-07-2022,1658938022,G03,auto,a,50,33,61,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:00,2022-07-27 12:07:00
45302,282,27-07-2022,1658938028,G03,auto,a,48,32,57,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:10,2022-07-27 12:07:10
45303,283,27-07-2022,1658938033,G03,auto,a,48,32,56,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:10,2022-07-27 12:07:10
45304,284,27-07-2022,1658938038,G03,auto,a,48,32,58,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:20,2022-07-27 12:07:20
45305,285,27-07-2022,1658938043,G03,auto,a,50,34,60,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:20,2022-07-27 12:07:20
45306,286,27-07-2022,1658938049,G03,auto,a,50,34,62,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:30,2022-07-27 12:07:30
45307,287,27-07-2022,1658938054,G03,auto,a,51,34,64,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:30,2022-07-27 12:07:30
45308,288,27-07-2022,1658938059,G03,auto,a,54,35,67,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:40,2022-07-27 12:07:40
45309,289,27-07-2022,1658938065,G03,auto,a,55,36,68,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:40,2022-07-27 12:07:40
45310,290,27-07-2022,1658938070,G03,auto,a,54,36,65,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:07:50,2022-07-27 12:07:50
45311,291,27-07-2022,1658938075,G03,auto,a,54,34,68,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:00,2022-07-27 12:08:00
45312,292,27-07-2022,1658938080,G03,auto,a,57,35,69,5295,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:00,2022-07-27 12:08:00
45313,293,27-07-2022,1658938086,G03,auto,a,57,36,70,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:10,2022-07-27 12:08:10
45314,294,27-07-2022,1658938091,G03,auto,a,58,36,72,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:10,2022-07-27 12:08:10
45315,295,27-07-2022,1658938096,G03,auto,a,58,38,71,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:20,2022-07-27 12:08:20
45316,296,27-07-2022,1658938102,G03,auto,a,56,37,70,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:20,2022-07-27 12:08:20
45317,297,27-07-2022,1658938107,G03,auto,a,55,37,70,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:30,2022-07-27 12:08:30
45318,298,27-07-2022,1658938112,G03,auto,a,56,37,73,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:30,2022-07-27 12:08:30
45319,299,27-07-2022,1658938118,G03,auto,a,67,43,80,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:40,2022-07-27 12:08:40
45320,300,27-07-2022,1658938123,G03,auto,a,68,43,80,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:40,2022-07-27 12:08:40
45321,301,27-07-2022,1658938128,G03,auto,a,68,42,80,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:50,2022-07-27 12:08:50
45322,302,27-07-2022,1658938133,G03,auto,a,58,37,73,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:08:50,2022-07-27 12:08:50
45323,303,27-07-2022,1658938139,G03,auto,a,49,34,60,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:00,2022-07-27 12:09:00
45324,304,27-07-2022,1658938144,G03,auto,a,46,31,56,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:00,2022-07-27 12:09:00
45325,305,27-07-2022,1658938149,G03,auto,a,44,29,51,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:10,2022-07-27 12:09:10
45326,306,27-07-2022,1658938155,G03,auto,a,52,31,63,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:20,2022-07-27 12:09:20
45327,307,27-07-2022,1658938160,G03,auto,a,57,36,72,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:20,2022-07-27 12:09:20
45328,308,27-07-2022,1658938165,G03,auto,a,59,37,74,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:20,2022-07-27 12:09:20
45329,309,27-07-2022,1658938171,G03,auto,a,58,36,73,5296,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:30,2022-07-27 12:09:30
45330,310,27-07-2022,1658938176,G03,auto,a,54,36,71,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:40,2022-07-27 12:09:40
45331,311,27-07-2022,1658938181,G03,auto,a,58,37,73,5295,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:40,2022-07-27 12:09:40
45332,312,27-07-2022,1658938186,G03,auto,a,57,36,73,5297,-72.03308333333331,-45.587134999999996,sesion,,2022-07-27 16:09:50,2022-07-27 12:09:50
45333,313,27-07-2022,1658938192,G03,auto,a,54,34,70,5296,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:09:50,2022-07-27 12:09:50
45334,314,27-07-2022,1658938197,G03,auto,a,53,33,68,5298,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:00,2022-07-27 12:10:00
45335,315,27-07-2022,1658938202,G03,auto,a,50,32,62,5297,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:00,2022-07-27 12:10:00
45336,316,27-07-2022,1658938208,G03,auto,a,45,30,53,5297,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:10,2022-07-27 12:10:10
45337,317,27-07-2022,1658938213,G03,auto,a,43,30,52,5296,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:10,2022-07-27 12:10:10
45338,318,27-07-2022,1658938218,G03,auto,a,44,30,53,5296,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:20,2022-07-27 12:10:20
45339,319,27-07-2022,1658938223,G03,auto,a,45,30,54,5297,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:20,2022-07-27 12:10:20
45340,320,27-07-2022,1658938229,G03,auto,a,44,30,53,5296,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:30,2022-07-27 12:10:30
45341,321,27-07-2022,1658938234,G03,auto,a,45,29,55,5298,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:30,2022-07-27 12:10:30
45342,322,27-07-2022,1658938239,G03,auto,a,47,31,57,5296,-72.03308166666667,-45.58699,sesion,,2022-07-27 16:10:40,2022-07-27 12:10:40
