,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
18643,210,29-06-2022,1656543982,F02,mega,a,40,26,46,5341,,,sesion,,2022-06-29 23:06:20,2022-06-29 19:06:20
18644,211,29-06-2022,1656543988,F02,mega,a,40,26,46,5347,,,sesion,,2022-06-29 23:06:30,2022-06-29 19:06:30
18645,212,29-06-2022,1656543993,F02,mega,a,39,26,45,5347,,,sesion,,2022-06-29 23:06:30,2022-06-29 19:06:30
18646,213,29-06-2022,1656543998,F02,mega,a,40,26,45,5347,,,sesion,,2022-06-29 23:06:40,2022-06-29 19:06:40
18647,214,29-06-2022,1656544004,F02,mega,a,38,25,43,5346,,,sesion,,2022-06-29 23:06:40,2022-06-29 19:06:40
18648,215,29-06-2022,1656544009,F02,mega,a,38,25,43,5348,,,sesion,,2022-06-29 23:06:50,2022-06-29 19:06:50
18649,216,29-06-2022,1656544014,F02,mega,a,39,25,44,5348,,,sesion,,2022-06-29 23:06:50,2022-06-29 19:06:50
18650,217,29-06-2022,1656544020,F02,mega,a,41,25,44,5346,,,sesion,,2022-06-29 23:07:00,2022-06-29 19:07:00
18651,218,29-06-2022,1656544025,F02,mega,a,39,24,43,5348,,,calibracion,,2022-06-29 23:07:00,2022-06-29 19:07:00
18652,219,29-06-2022,1656544030,F02,mega,a,38,24,42,5347,,,calibracion,,2022-06-29 23:07:10,2022-06-29 19:07:10
18653,220,29-06-2022,1656544036,F02,mega,a,37,23,39,5347,,,calibracion,,2022-06-29 23:07:20,2022-06-29 19:07:20
18654,221,29-06-2022,1656544041,F02,mega,a,35,23,36,5346,,,calibracion,,2022-06-29 23:07:20,2022-06-29 19:07:20
18655,222,29-06-2022,1656544047,F02,mega,a,33,23,33,5348,,,calibracion,,2022-06-29 23:07:30,2022-06-29 19:07:30
18656,223,29-06-2022,1656544052,F02,mega,a,31,23,31,5347,,,calibracion,,2022-06-29 23:07:30,2022-06-29 19:07:30
18657,224,29-06-2022,1656544057,F02,mega,a,30,23,30,5348,,,calibracion,,2022-06-29 23:07:40,2022-06-29 19:07:40
18658,225,29-06-2022,1656544063,F02,mega,a,31,23,31,5345,,,calibracion,,2022-06-29 23:07:40,2022-06-29 19:07:40
18659,226,29-06-2022,1656544068,F02,mega,a,32,23,32,5347,,,calibracion,,2022-06-29 23:07:50,2022-06-29 19:07:50
18660,227,29-06-2022,1656544073,F02,mega,a,33,23,33,5348,,,calibracion,,2022-06-29 23:07:50,2022-06-29 19:07:50
18661,228,29-06-2022,1656544079,F02,mega,a,32,23,32,5346,,,calibracion,,2022-06-29 23:08:00,2022-06-29 19:08:00
18662,229,29-06-2022,1656544084,F02,mega,a,33,23,33,5347,,,calibracion,,2022-06-29 23:08:00,2022-06-29 19:08:00
18663,230,29-06-2022,1656544089,F02,mega,a,32,22,33,5347,,,calibracion,,2022-06-29 23:08:10,2022-06-29 19:08:10
18664,231,29-06-2022,1656544095,F02,mega,a,33,23,34,5347,,,calibracion,,2022-06-29 23:08:20,2022-06-29 19:08:20
18665,232,29-06-2022,1656544100,F02,mega,a,36,24,40,5347,,,calibracion,,2022-06-29 23:08:20,2022-06-29 19:08:20
18666,233,29-06-2022,1656544105,F02,mega,a,37,23,40,5347,,,calibracion,,2022-06-29 23:08:20,2022-06-29 19:08:20
18667,234,29-06-2022,1656544111,F02,mega,a,36,23,38,5347,,,calibracion,,2022-06-29 23:08:30,2022-06-29 19:08:30
18668,235,29-06-2022,1656544116,F02,mega,a,36,23,39,5348,,,calibracion,,2022-06-29 23:08:40,2022-06-29 19:08:40
18669,236,29-06-2022,1656544121,F02,mega,a,33,20,34,5348,,,calibracion,,2022-06-29 23:08:40,2022-06-29 19:08:40
18670,237,29-06-2022,1656544127,F02,mega,a,33,20,34,5348,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:08:50,2022-06-29 19:08:50
18671,238,29-06-2022,1656544132,F02,mega,a,30,20,31,5347,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:08:50,2022-06-29 19:08:50
18672,239,29-06-2022,1656544137,F02,mega,a,35,23,37,5346,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:00,2022-06-29 19:09:00
18673,240,29-06-2022,1656544143,F02,mega,a,38,24,40,5347,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:00,2022-06-29 19:09:00
18674,241,29-06-2022,1656544148,F02,mega,a,37,23,39,5348,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:10,2022-06-29 19:09:10
18675,242,29-06-2022,1656544153,F02,mega,a,37,21,38,5347,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:10,2022-06-29 19:09:10
18676,243,29-06-2022,1656544159,F02,mega,a,37,23,38,5346,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:20,2022-06-29 19:09:20
18677,244,29-06-2022,1656544164,F02,mega,a,37,23,39,5346,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:20,2022-06-29 19:09:20
18678,245,29-06-2022,1656544169,F02,mega,a,37,23,38,5347,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:30,2022-06-29 19:09:30
18679,246,29-06-2022,1656544175,F02,mega,a,34,23,35,5348,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:40,2022-06-29 19:09:40
18680,247,29-06-2022,1656544180,F02,mega,a,34,23,38,5348,-72.06859166666666,-45.57097,calibracion,,2022-06-29 23:09:40,2022-06-29 19:09:40
18681,248,29-06-2022,1656544186,F02,mega,a,36,22,39,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:09:50,2022-06-29 19:09:50
18682,249,29-06-2022,1656544191,F02,mega,a,35,23,39,5346,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:09:50,2022-06-29 19:09:50
18683,250,29-06-2022,1656544196,F02,mega,a,35,23,39,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:00,2022-06-29 19:10:00
18684,251,29-06-2022,1656544202,F02,mega,a,34,23,37,5346,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:00,2022-06-29 19:10:00
18685,252,29-06-2022,1656544207,F02,mega,a,34,23,37,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:10,2022-06-29 19:10:10
18686,253,29-06-2022,1656544212,F02,mega,a,37,23,40,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:10,2022-06-29 19:10:10
18687,254,29-06-2022,1656544218,F02,mega,a,38,24,42,5346,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:20,2022-06-29 19:10:20
18688,255,29-06-2022,1656544223,F02,mega,a,38,24,42,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:20,2022-06-29 19:10:20
18689,256,29-06-2022,1656544228,F02,mega,a,37,23,45,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:30,2022-06-29 19:10:30
18690,257,29-06-2022,1656544234,F02,mega,a,38,24,47,5346,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:30,2022-06-29 19:10:30
18691,258,29-06-2022,1656544239,F02,mega,a,38,25,44,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:40,2022-06-29 19:10:40
18692,259,29-06-2022,1656544244,F02,mega,a,38,25,42,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:40,2022-06-29 19:10:40
18693,260,29-06-2022,1656544250,F02,mega,a,37,23,41,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:10:50,2022-06-29 19:10:50
18694,261,29-06-2022,1656544255,F02,mega,a,36,24,38,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:11:00,2022-06-29 19:11:00
18695,262,29-06-2022,1656544260,F02,mega,a,35,23,38,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:11:00,2022-06-29 19:11:00
18696,263,29-06-2022,1656544266,F02,mega,a,35,24,38,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:11:10,2022-06-29 19:11:10
18697,264,29-06-2022,1656544271,F02,mega,a,34,24,37,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:11:10,2022-06-29 19:11:10
18698,265,29-06-2022,1656544276,F02,mega,a,34,24,35,5347,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:11:20,2022-06-29 19:11:20
18699,266,29-06-2022,1656544282,F02,mega,a,35,25,37,5348,-72.06841833333333,-45.57121666666667,calibracion,,2022-06-29 23:11:20,2022-06-29 19:11:20
18700,267,29-06-2022,1656544287,F02,mega,a,37,25,39,5347,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:11:30,2022-06-29 19:11:30
18701,268,29-06-2022,1656544292,F02,mega,a,38,25,41,5348,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:11:30,2022-06-29 19:11:30
18702,269,29-06-2022,1656544298,F02,mega,a,38,25,40,5347,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:11:40,2022-06-29 19:11:40
18703,270,29-06-2022,1656544303,F02,mega,a,37,24,40,5347,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:11:40,2022-06-29 19:11:40
18704,271,29-06-2022,1656544309,F02,mega,a,37,24,41,5348,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:11:50,2022-06-29 19:11:50
18705,272,29-06-2022,1656544314,F02,mega,a,34,21,38,5348,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:11:50,2022-06-29 19:11:50
18706,273,29-06-2022,1656544319,F02,mega,a,36,21,40,5347,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:12:00,2022-06-29 19:12:00
18707,274,29-06-2022,1656544325,F02,mega,a,34,22,38,5348,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:12:00,2022-06-29 19:12:00
18708,275,29-06-2022,1656544330,F02,mega,a,35,21,39,5348,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:12:10,2022-06-29 19:12:10
18709,276,29-06-2022,1656544335,F02,mega,a,34,23,38,5347,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:12:20,2022-06-29 19:12:20
18710,277,29-06-2022,1656544341,F02,mega,a,35,22,37,5347,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:12:20,2022-06-29 19:12:20
18711,278,29-06-2022,1656544346,F02,mega,a,33,21,35,5346,-72.06772666666667,-45.571955,calibracion,,2022-06-29 23:12:30,2022-06-29 19:12:30
18712,279,29-06-2022,1656544351,F02,mega,a,32,21,34,5346,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:12:30,2022-06-29 19:12:30
18713,280,29-06-2022,1656544357,F02,mega,a,34,23,38,5347,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:12:40,2022-06-29 19:12:40
18714,281,29-06-2022,1656544362,F02,mega,a,35,21,39,5347,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:12:40,2022-06-29 19:12:40
18715,282,29-06-2022,1656544367,F02,mega,a,34,23,39,5348,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:12:50,2022-06-29 19:12:50
18716,283,29-06-2022,1656544373,F02,mega,a,37,24,40,5348,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:12:50,2022-06-29 19:12:50
18717,284,29-06-2022,1656544378,F02,mega,a,39,25,42,5345,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:13:00,2022-06-29 19:13:00
18718,285,29-06-2022,1656544383,F02,mega,a,38,25,42,5347,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:13:00,2022-06-29 19:13:00
18719,286,29-06-2022,1656544389,F02,mega,a,38,24,41,5348,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:13:10,2022-06-29 19:13:10
18720,287,29-06-2022,1656544394,F02,mega,a,38,25,41,5348,-72.06778166666666,-45.57174833333333,calibracion,,2022-06-29 23:13:10,2022-06-29 19:13:10
18721,288,29-06-2022,1656544399,F02,mega,a,38,25,42,5348,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:20,2022-06-29 19:13:20
18722,289,29-06-2022,1656544405,F02,mega,a,37,25,40,5348,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:20,2022-06-29 19:13:20
18723,290,29-06-2022,1656544410,F02,mega,a,37,24,42,5347,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:30,2022-06-29 19:13:30
18724,291,29-06-2022,1656544415,F02,mega,a,37,24,43,5347,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:40,2022-06-29 19:13:40
18725,292,29-06-2022,1656544421,F02,mega,a,38,24,45,5348,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:40,2022-06-29 19:13:40
18726,293,29-06-2022,1656544426,F02,mega,a,37,23,42,5348,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:50,2022-06-29 19:13:50
18727,294,29-06-2022,1656544432,F02,mega,a,35,23,39,5347,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:13:50,2022-06-29 19:13:50
18728,295,29-06-2022,1656544437,F02,mega,a,33,21,35,5348,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:14:00,2022-06-29 19:14:00
18729,296,29-06-2022,1656544442,F02,mega,a,33,20,34,5348,-72.06843833333333,-45.57221,calibracion,,2022-06-29 23:14:00,2022-06-29 19:14:00
18730,297,29-06-2022,1656544448,F02,mega,a,33,21,37,5348,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:10,2022-06-29 19:14:10
18731,298,29-06-2022,1656544453,F02,mega,a,33,20,35,5348,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:10,2022-06-29 19:14:10
18732,299,29-06-2022,1656544458,F02,mega,a,32,21,33,5347,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:20,2022-06-29 19:14:20
18733,300,29-06-2022,1656544464,F02,mega,a,30,19,32,5348,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:20,2022-06-29 19:14:20
18734,301,29-06-2022,1656544469,F02,mega,a,31,19,33,5345,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:30,2022-06-29 19:14:30
18735,302,29-06-2022,1656544474,F02,mega,a,30,19,32,5347,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:30,2022-06-29 19:14:30
18736,303,29-06-2022,1656544480,F02,mega,a,27,18,28,5348,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:40,2022-06-29 19:14:40
18737,304,29-06-2022,1656544485,F02,mega,a,27,18,28,5348,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:40,2022-06-29 19:14:40
18738,305,29-06-2022,1656544490,F02,mega,a,26,18,28,5347,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:14:50,2022-06-29 19:14:50
18739,306,29-06-2022,1656544496,F02,mega,a,26,18,27,5347,-72.06839666666666,-45.57102499999999,calibracion,,2022-06-29 23:15:00,2022-06-29 19:15:00
18740,307,29-06-2022,1656544501,F02,mega,a,24,17,26,5348,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:00,2022-06-29 19:15:00
18741,308,29-06-2022,1656544506,F02,mega,a,22,15,24,5348,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:10,2022-06-29 19:15:10
18742,309,29-06-2022,1656544512,F02,mega,a,24,16,26,5348,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:10,2022-06-29 19:15:10
18743,310,29-06-2022,1656544517,F02,mega,a,22,16,24,5347,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:20,2022-06-29 19:15:20
18744,311,29-06-2022,1656544522,F02,mega,a,21,14,22,5347,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:20,2022-06-29 19:15:20
18745,312,29-06-2022,1656544528,F02,mega,a,22,15,23,5349,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:30,2022-06-29 19:15:30
18746,313,29-06-2022,1656544533,F02,mega,a,23,15,26,5346,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:30,2022-06-29 19:15:30
18747,314,29-06-2022,1656544538,F02,mega,a,23,14,26,5348,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:40,2022-06-29 19:15:40
18748,315,29-06-2022,1656544544,F02,mega,a,22,15,26,5346,-72.06843833333333,-45.571615,calibracion,,2022-06-29 23:15:40,2022-06-29 19:15:40
18749,316,29-06-2022,1656544549,F02,mega,a,22,15,24,5346,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:15:50,2022-06-29 19:15:50
18750,317,29-06-2022,1656544555,F02,mega,a,22,15,24,5347,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:00,2022-06-29 19:16:00
18751,318,29-06-2022,1656544560,F02,mega,a,23,15,26,5346,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:00,2022-06-29 19:16:00
18752,319,29-06-2022,1656544565,F02,mega,a,23,15,27,5345,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:00,2022-06-29 19:16:00
18753,320,29-06-2022,1656544571,F02,mega,a,24,18,28,5346,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:10,2022-06-29 19:16:10
18754,321,29-06-2022,1656544576,F02,mega,a,24,18,29,5348,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:20,2022-06-29 19:16:20
18755,322,29-06-2022,1656544581,F02,mega,a,26,18,29,5347,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:20,2022-06-29 19:16:20
18756,323,29-06-2022,1656544587,F02,mega,a,25,18,29,5348,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:30,2022-06-29 19:16:30
18757,324,29-06-2022,1656544592,F02,mega,a,25,16,29,5348,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:30,2022-06-29 19:16:30
18758,325,29-06-2022,1656544597,F02,mega,a,23,16,25,5347,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:40,2022-06-29 19:16:40
18759,326,29-06-2022,1656544603,F02,mega,a,23,15,25,5348,-72.06685833333333,-45.571585000000006,calibracion,,2022-06-29 23:16:40,2022-06-29 19:16:40
18760,327,29-06-2022,1656544608,F02,mega,a,22,15,24,5348,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:16:50,2022-06-29 19:16:50
18761,328,29-06-2022,1656544613,F02,mega,a,21,15,22,5347,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:16:50,2022-06-29 19:16:50
18762,329,29-06-2022,1656544619,F02,mega,a,22,16,22,5345,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:00,2022-06-29 19:17:00
18763,330,29-06-2022,1656544624,F02,mega,a,20,16,20,5346,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:00,2022-06-29 19:17:00
18764,331,29-06-2022,1656544629,F02,mega,a,22,16,22,5348,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:10,2022-06-29 19:17:10
18765,332,29-06-2022,1656544635,F02,mega,a,22,16,23,5348,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:20,2022-06-29 19:17:20
18766,333,29-06-2022,1656544640,F02,mega,a,22,16,23,5347,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:20,2022-06-29 19:17:20
18767,334,29-06-2022,1656544645,F02,mega,a,22,16,23,5348,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:20,2022-06-29 19:17:20
18768,335,29-06-2022,1656544651,F02,mega,a,23,16,23,5347,-72.06563833333333,-45.57306333333333,calibracion,,2022-06-29 23:17:30,2022-06-29 19:17:30
