,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
84757,516,30-07-2022,1659225228,G01,mega,a,58,38,75,5298,-72.0336313,-45.5737235,sesion,,2022-07-30 23:53:50,2022-07-30 19:53:50
84758,517,30-07-2022,1659225233,G01,mega,a,298,182,312,5297,-72.0336313,-45.5737235,sesion,,2022-07-30 23:53:50,2022-07-30 19:53:50
84759,518,30-07-2022,1659225238,G01,mega,a,449,293,472,5298,-72.0336313,-45.5737235,sesion,,2022-07-30 23:54:00,2022-07-30 19:54:00
84760,519,30-07-2022,1659225244,G01,mega,a,417,287,435,5298,-72.0336313,-45.5737235,sesion,,2022-07-30 23:54:00,2022-07-30 19:54:00
84761,520,30-07-2022,1659225249,G01,mega,a,412,284,432,5297,-72.0336313,-45.5737235,sesion,,2022-07-30 23:54:10,2022-07-30 19:54:10
84762,521,30-07-2022,1659225254,G01,mega,a,188,133,202,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:10,2022-07-30 19:54:10
84763,522,30-07-2022,1659225260,G01,mega,a,122,87,138,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:20,2022-07-30 19:54:20
84764,523,30-07-2022,1659225265,G01,mega,a,153,110,170,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:20,2022-07-30 19:54:20
84765,524,30-07-2022,1659225270,G01,mega,a,117,84,126,5297,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:30,2022-07-30 19:54:30
84766,525,30-07-2022,1659225276,G01,mega,a,89,61,98,5297,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:40,2022-07-30 19:54:40
84767,526,30-07-2022,1659225281,G01,mega,a,85,59,96,5297,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:40,2022-07-30 19:54:40
84768,527,30-07-2022,1659225286,G01,mega,a,73,50,88,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:50,2022-07-30 19:54:50
84769,528,30-07-2022,1659225291,G01,mega,a,70,47,86,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:54:50,2022-07-30 19:54:50
84770,529,30-07-2022,1659225297,G01,mega,a,161,112,175,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:55:00,2022-07-30 19:55:00
84771,530,30-07-2022,1659225302,G01,mega,a,294,205,326,5297,-72.0335426,-45.5734813,sesion,,2022-07-30 23:55:00,2022-07-30 19:55:00
84772,531,30-07-2022,1659225307,G01,mega,a,274,194,304,5298,-72.0335426,-45.5734813,sesion,,2022-07-30 23:55:10,2022-07-30 19:55:10
84773,532,30-07-2022,1659225313,G01,mega,a,124,90,133,5297,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:10,2022-07-30 19:55:10
84774,533,30-07-2022,1659225318,G01,mega,a,122,88,132,5298,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:20,2022-07-30 19:55:20
84775,534,30-07-2022,1659225323,G01,mega,a,117,86,127,5298,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:20,2022-07-30 19:55:20
84776,535,30-07-2022,1659225329,G01,mega,a,86,64,98,5297,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:30,2022-07-30 19:55:30
84777,536,30-07-2022,1659225334,G01,mega,a,75,52,89,5297,-72.0338703,-45.573508000000004,sesion,pasaron_muchos_vehiculos,2022-07-30 23:55:30,2022-07-30 19:55:30
84778,537,30-07-2022,1659225339,G01,mega,a,68,48,83,5297,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:40,2022-07-30 19:55:40
84779,538,30-07-2022,1659225344,G01,mega,a,64,46,80,5296,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:40,2022-07-30 19:55:40
84780,539,30-07-2022,1659225350,G01,mega,a,63,43,78,5298,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:55:50,2022-07-30 19:55:50
84781,540,30-07-2022,1659225355,G01,mega,a,63,41,78,5298,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:56:00,2022-07-30 19:56:00
84782,541,30-07-2022,1659225360,G01,mega,a,63,40,78,5297,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:56:00,2022-07-30 19:56:00
84783,542,30-07-2022,1659225366,G01,mega,a,61,40,76,5297,-72.0338703,-45.573508000000004,sesion,,2022-07-30 23:56:10,2022-07-30 19:56:10
84784,543,30-07-2022,1659225371,G01,mega,a,59,40,72,5298,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:10,2022-07-30 19:56:10
84785,544,30-07-2022,1659225376,G01,mega,a,57,37,74,5298,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:20,2022-07-30 19:56:20
84786,545,30-07-2022,1659225382,G01,mega,a,58,37,77,5298,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:20,2022-07-30 19:56:20
84787,546,30-07-2022,1659225387,G01,mega,a,58,38,76,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:30,2022-07-30 19:56:30
84788,547,30-07-2022,1659225392,G01,mega,a,60,38,76,5298,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:30,2022-07-30 19:56:30
84789,548,30-07-2022,1659225397,G01,mega,a,60,38,76,5298,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:40,2022-07-30 19:56:40
84790,549,30-07-2022,1659225403,G01,mega,a,58,37,72,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:40,2022-07-30 19:56:40
84791,550,30-07-2022,1659225408,G01,mega,a,59,38,75,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:50,2022-07-30 19:56:50
84792,551,30-07-2022,1659225413,G01,mega,a,56,37,73,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:56:50,2022-07-30 19:56:50
84793,552,30-07-2022,1659225419,G01,mega,a,58,38,71,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:57:00,2022-07-30 19:57:00
84794,553,30-07-2022,1659225424,G01,mega,a,57,37,70,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:57:00,2022-07-30 19:57:00
84795,554,30-07-2022,1659225429,G01,mega,a,57,37,69,5297,-72.0335013,-45.573449100000005,sesion,,2022-07-30 23:57:10,2022-07-30 19:57:10
84796,555,30-07-2022,1659225435,G01,mega,a,58,37,71,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:20,2022-07-30 19:57:20
84797,556,30-07-2022,1659225440,G01,mega,a,59,40,75,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:20,2022-07-30 19:57:20
84798,557,30-07-2022,1659225445,G01,mega,a,65,44,81,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:20,2022-07-30 19:57:20
84799,558,30-07-2022,1659225450,G01,mega,a,68,47,85,5298,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:30,2022-07-30 19:57:30
84800,559,30-07-2022,1659225456,G01,mega,a,64,44,81,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:40,2022-07-30 19:57:40
84801,560,30-07-2022,1659225461,G01,mega,a,59,40,76,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:40,2022-07-30 19:57:40
84802,561,30-07-2022,1659225466,G01,mega,a,61,41,78,5298,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:50,2022-07-30 19:57:50
84803,562,30-07-2022,1659225472,G01,mega,a,60,39,76,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:57:50,2022-07-30 19:57:50
84804,563,30-07-2022,1659225477,G01,mega,a,59,40,76,5295,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:58:00,2022-07-30 19:58:00
84805,564,30-07-2022,1659225482,G01,mega,a,59,40,76,5297,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:58:00,2022-07-30 19:58:00
84806,565,30-07-2022,1659225487,G01,mega,a,59,40,73,5296,-72.0335922,-45.573304799999995,sesion,,2022-07-30 23:58:10,2022-07-30 19:58:10
84807,566,30-07-2022,1659225493,G01,mega,a,59,40,73,5296,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:10,2022-07-30 19:58:10
84808,567,30-07-2022,1659225498,G01,mega,a,60,40,76,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:20,2022-07-30 19:58:20
84809,568,30-07-2022,1659225503,G01,mega,a,57,39,75,5295,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:20,2022-07-30 19:58:20
84810,569,30-07-2022,1659225509,G01,mega,a,55,37,70,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:30,2022-07-30 19:58:30
84811,570,30-07-2022,1659225514,G01,mega,a,57,37,74,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:30,2022-07-30 19:58:30
84812,571,30-07-2022,1659225519,G01,mega,a,55,36,70,5298,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:40,2022-07-30 19:58:40
84813,572,30-07-2022,1659225525,G01,mega,a,55,36,70,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:40,2022-07-30 19:58:40
84814,573,30-07-2022,1659225530,G01,mega,a,57,36,71,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:58:50,2022-07-30 19:58:50
84815,574,30-07-2022,1659225535,G01,mega,a,57,36,72,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:00,2022-07-30 19:59:00
84816,575,30-07-2022,1659225540,G01,mega,a,57,37,70,5298,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:00,2022-07-30 19:59:00
84817,576,30-07-2022,1659225546,G01,mega,a,58,38,72,5296,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:10,2022-07-30 19:59:10
84818,577,30-07-2022,1659225551,G01,mega,a,59,39,74,5296,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:10,2022-07-30 19:59:10
84819,578,30-07-2022,1659225556,G01,mega,a,60,40,76,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:20,2022-07-30 19:59:20
84820,579,30-07-2022,1659225562,G01,mega,a,59,40,75,5296,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:20,2022-07-30 19:59:20
84821,580,30-07-2022,1659225567,G01,mega,a,60,40,77,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:30,2022-07-30 19:59:30
84822,581,30-07-2022,1659225572,G01,mega,a,57,37,73,5298,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:30,2022-07-30 19:59:30
84823,582,30-07-2022,1659225578,G01,mega,a,54,36,70,5298,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:40,2022-07-30 19:59:40
84824,583,30-07-2022,1659225583,G01,mega,a,55,35,70,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:40,2022-07-30 19:59:40
84825,584,30-07-2022,1659225588,G01,mega,a,58,38,76,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:50,2022-07-30 19:59:50
84826,585,30-07-2022,1659225593,G01,mega,a,63,40,77,5297,-72.0337064,-45.5732239,sesion,,2022-07-30 23:59:50,2022-07-30 19:59:50
84827,586,30-07-2022,1659225599,G01,mega,a,58,40,77,5297,-72.0337064,-45.5732239,sesion,,2022-07-31 00:00:00,2022-07-30 20:00:00
84828,587,30-07-2022,1659225604,G01,mega,a,62,41,79,5297,-72.0337064,-45.5732239,sesion,,2022-07-31 00:00:00,2022-07-30 20:00:00
84829,588,30-07-2022,1659225609,G01,mega,a,60,40,74,5297,-72.0337064,-45.5732239,sesion,,2022-07-31 00:00:10,2022-07-30 20:00:10
84830,589,30-07-2022,1659225615,G01,mega,a,58,40,73,5296,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:20,2022-07-30 20:00:20
84831,590,30-07-2022,1659225620,G01,mega,a,58,38,74,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:20,2022-07-30 20:00:20
84832,591,30-07-2022,1659225625,G01,mega,a,58,37,72,5296,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:20,2022-07-30 20:00:20
84833,592,30-07-2022,1659225630,G01,mega,a,59,38,75,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:30,2022-07-30 20:00:30
84834,593,30-07-2022,1659225636,G01,mega,a,56,36,73,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:40,2022-07-30 20:00:40
84835,594,30-07-2022,1659225641,G01,mega,a,58,37,75,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:40,2022-07-30 20:00:40
84836,595,30-07-2022,1659225646,G01,mega,a,60,40,75,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:50,2022-07-30 20:00:50
84837,596,30-07-2022,1659225652,G01,mega,a,59,38,75,5298,-72.0334083,-45.5733946,sesion,,2022-07-31 00:00:50,2022-07-30 20:00:50
84838,597,30-07-2022,1659225657,G01,mega,a,59,38,75,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:01:00,2022-07-30 20:01:00
84839,598,30-07-2022,1659225662,G01,mega,a,58,39,74,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:01:00,2022-07-30 20:01:00
84840,599,30-07-2022,1659225668,G01,mega,a,60,40,75,5297,-72.0334083,-45.5733946,sesion,,2022-07-31 00:01:10,2022-07-30 20:01:10
84841,600,30-07-2022,1659225673,G01,mega,a,61,40,78,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:10,2022-07-30 20:01:10
84842,601,30-07-2022,1659225678,G01,mega,a,59,40,74,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:20,2022-07-30 20:01:20
84843,602,30-07-2022,1659225683,G01,mega,a,57,39,69,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:20,2022-07-30 20:01:20
84844,603,30-07-2022,1659225689,G01,mega,a,57,38,72,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:30,2022-07-30 20:01:30
84845,604,30-07-2022,1659225694,G01,mega,a,62,42,76,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:30,2022-07-30 20:01:30
84846,605,30-07-2022,1659225699,G01,mega,a,74,54,87,5298,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:40,2022-07-30 20:01:40
84847,606,30-07-2022,1659225705,G01,mega,a,64,43,80,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:40,2022-07-30 20:01:40
84848,607,30-07-2022,1659225710,G01,mega,a,60,40,76,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:01:50,2022-07-30 20:01:50
84849,608,30-07-2022,1659225715,G01,mega,a,57,37,73,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:02:00,2022-07-30 20:02:00
84850,609,30-07-2022,1659225721,G01,mega,a,57,37,72,5297,-72.0334053,-45.5736048,sesion,,2022-07-31 00:02:00,2022-07-30 20:02:00
84851,610,30-07-2022,1659225726,G01,mega,a,56,37,69,5298,-72.0334053,-45.5736048,sesion,,2022-07-31 00:02:10,2022-07-30 20:02:10
84852,611,30-07-2022,1659225731,G01,mega,a,57,39,70,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:10,2022-07-30 20:02:10
84853,612,30-07-2022,1659225736,G01,mega,a,57,40,70,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:20,2022-07-30 20:02:20
84854,613,30-07-2022,1659225742,G01,mega,a,58,40,73,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:20,2022-07-30 20:02:20
84855,614,30-07-2022,1659225747,G01,mega,a,56,37,72,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:30,2022-07-30 20:02:30
84856,615,30-07-2022,1659225752,G01,mega,a,56,37,70,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:30,2022-07-30 20:02:30
84857,616,30-07-2022,1659225758,G01,mega,a,54,35,68,5296,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:40,2022-07-30 20:02:40
84858,617,30-07-2022,1659225763,G01,mega,a,56,35,70,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:40,2022-07-30 20:02:40
84859,618,30-07-2022,1659225768,G01,mega,a,56,35,73,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:50,2022-07-30 20:02:50
84860,619,30-07-2022,1659225774,G01,mega,a,56,37,73,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:02:50,2022-07-30 20:02:50
84861,620,30-07-2022,1659225779,G01,mega,a,60,40,75,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:00,2022-07-30 20:03:00
84862,621,30-07-2022,1659225784,G01,mega,a,59,39,75,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:00,2022-07-30 20:03:00
84863,622,30-07-2022,1659225789,G01,mega,a,54,34,67,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:10,2022-07-30 20:03:10
84864,623,30-07-2022,1659225795,G01,mega,a,53,35,65,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:20,2022-07-30 20:03:20
84865,624,30-07-2022,1659225800,G01,mega,a,54,34,68,5298,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:20,2022-07-30 20:03:20
84866,625,30-07-2022,1659225805,G01,mega,a,53,32,65,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:20,2022-07-30 20:03:20
84867,626,30-07-2022,1659225811,G01,mega,a,51,34,63,5297,-72.0331709,-45.5739784,sesion,,2022-07-31 00:03:30,2022-07-30 20:03:30
84868,627,30-07-2022,1659225816,G01,mega,a,53,35,67,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:03:40,2022-07-30 20:03:40
84869,628,30-07-2022,1659225821,G01,mega,a,53,33,64,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:03:40,2022-07-30 20:03:40
84870,629,30-07-2022,1659225826,G01,mega,a,53,35,66,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:03:50,2022-07-30 20:03:50
84871,630,30-07-2022,1659225832,G01,mega,a,55,36,71,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:03:50,2022-07-30 20:03:50
84872,631,30-07-2022,1659225837,G01,mega,a,57,36,71,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:00,2022-07-30 20:04:00
84873,632,30-07-2022,1659225842,G01,mega,a,57,37,72,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:00,2022-07-30 20:04:00
84874,633,30-07-2022,1659225848,G01,mega,a,55,36,72,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:10,2022-07-30 20:04:10
84875,634,30-07-2022,1659225853,G01,mega,a,57,37,73,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:10,2022-07-30 20:04:10
84876,635,30-07-2022,1659225858,G01,mega,a,56,37,72,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:20,2022-07-30 20:04:20
84877,636,30-07-2022,1659225864,G01,mega,a,54,36,70,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:20,2022-07-30 20:04:20
84878,637,30-07-2022,1659225869,G01,mega,a,54,37,66,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:30,2022-07-30 20:04:30
84879,638,30-07-2022,1659225874,G01,mega,a,53,35,67,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:30,2022-07-30 20:04:30
84880,639,30-07-2022,1659225879,G01,mega,a,55,36,73,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:40,2022-07-30 20:04:40
84881,640,30-07-2022,1659225885,G01,mega,a,56,36,73,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:40,2022-07-30 20:04:40
84882,641,30-07-2022,1659225890,G01,mega,a,56,36,72,5296,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:04:50,2022-07-30 20:04:50
84883,642,30-07-2022,1659225895,G01,mega,a,63,41,80,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:00,2022-07-30 20:05:00
84884,643,30-07-2022,1659225901,G01,mega,a,83,51,91,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:00,2022-07-30 20:05:00
84885,644,30-07-2022,1659225906,G01,mega,a,89,56,96,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:10,2022-07-30 20:05:10
84886,645,30-07-2022,1659225911,G01,mega,a,75,48,89,5297,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:10,2022-07-30 20:05:10
84887,646,30-07-2022,1659225917,G01,mega,a,73,46,87,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:20,2022-07-30 20:05:20
84888,647,30-07-2022,1659225922,G01,mega,a,73,49,87,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:20,2022-07-30 20:05:20
84889,648,30-07-2022,1659225927,G01,mega,a,66,46,81,5298,-72.0334456,-45.574017700000006,sesion,,2022-07-31 00:05:30,2022-07-30 20:05:30
84890,649,30-07-2022,1659225932,G01,mega,a,63,44,80,5297,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:05:30,2022-07-30 20:05:30
84891,650,30-07-2022,1659225938,G01,mega,a,63,42,80,5297,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:05:40,2022-07-30 20:05:40
84892,651,30-07-2022,1659225943,G01,mega,a,63,43,81,5298,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:05:40,2022-07-30 20:05:40
84893,652,30-07-2022,1659225948,G01,mega,a,66,43,84,5297,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:05:50,2022-07-30 20:05:50
84894,653,30-07-2022,1659225954,G01,mega,a,65,42,84,5298,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:05:50,2022-07-30 20:05:50
84895,654,30-07-2022,1659225959,G01,mega,a,64,42,84,5298,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:06:00,2022-07-30 20:06:00
84896,655,30-07-2022,1659225964,G01,mega,a,61,40,81,5296,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:06:00,2022-07-30 20:06:00
84897,656,30-07-2022,1659225970,G01,mega,a,63,40,84,5297,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:06:10,2022-07-30 20:06:10
84898,657,30-07-2022,1659225975,G01,mega,a,65,41,85,5297,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:06:20,2022-07-30 20:06:20
84899,658,30-07-2022,1659225980,G01,mega,a,67,44,86,5295,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:06:20,2022-07-30 20:06:20
84900,659,30-07-2022,1659225985,G01,mega,a,70,44,85,5297,-72.03400690000001,-45.5740531,sesion,,2022-07-31 00:06:20,2022-07-30 20:06:20
84901,660,30-07-2022,1659225991,G01,mega,a,68,44,84,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:06:30,2022-07-30 20:06:30
84902,661,30-07-2022,1659225996,G01,mega,a,62,41,78,5298,-72.0339993,-45.5739629,sesion,,2022-07-31 00:06:40,2022-07-30 20:06:40
84903,662,30-07-2022,1659226001,G01,mega,a,61,41,79,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:06:40,2022-07-30 20:06:40
84904,663,30-07-2022,1659226007,G01,mega,a,60,39,76,5296,-72.0339993,-45.5739629,sesion,,2022-07-31 00:06:50,2022-07-30 20:06:50
84905,664,30-07-2022,1659226012,G01,mega,a,60,39,76,5298,-72.0339993,-45.5739629,sesion,,2022-07-31 00:06:50,2022-07-30 20:06:50
84906,665,30-07-2022,1659226017,G01,mega,a,60,38,74,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:07:00,2022-07-30 20:07:00
84907,666,30-07-2022,1659226022,G01,mega,a,60,39,76,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:07:00,2022-07-30 20:07:00
84908,667,30-07-2022,1659226028,G01,mega,a,60,41,75,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:07:10,2022-07-30 20:07:10
84909,668,30-07-2022,1659226033,G01,mega,a,62,41,79,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:07:10,2022-07-30 20:07:10
84910,669,30-07-2022,1659226038,G01,mega,a,64,42,84,5297,-72.0339993,-45.5739629,sesion,,2022-07-31 00:07:20,2022-07-30 20:07:20
84911,670,30-07-2022,1659226044,G01,mega,a,68,44,86,5298,-72.0339993,-45.5739629,sesion,,2022-07-31 00:07:20,2022-07-30 20:07:20
84912,671,30-07-2022,1659226049,G01,mega,a,80,53,95,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:07:30,2022-07-30 20:07:30
84913,672,30-07-2022,1659226054,G01,mega,a,86,56,100,5298,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:07:30,2022-07-30 20:07:30
84914,673,30-07-2022,1659226060,G01,mega,a,90,59,100,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:07:40,2022-07-30 20:07:40
84915,674,30-07-2022,1659226065,G01,mega,a,92,61,103,5295,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:07:40,2022-07-30 20:07:40
84916,675,30-07-2022,1659226070,G01,mega,a,89,58,101,5298,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:07:50,2022-07-30 20:07:50
84917,676,30-07-2022,1659226075,G01,mega,a,84,52,101,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:00,2022-07-30 20:08:00
84918,677,30-07-2022,1659226081,G01,mega,a,82,52,99,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:00,2022-07-30 20:08:00
84919,678,30-07-2022,1659226086,G01,mega,a,94,60,107,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:10,2022-07-30 20:08:10
84920,679,30-07-2022,1659226091,G01,mega,a,101,63,113,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:10,2022-07-30 20:08:10
84921,680,30-07-2022,1659226097,G01,mega,a,124,78,144,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:20,2022-07-30 20:08:20
84922,681,30-07-2022,1659226102,G01,mega,a,184,113,213,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:20,2022-07-30 20:08:20
84923,682,30-07-2022,1659226107,G01,mega,a,223,136,257,5296,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:30,2022-07-30 20:08:30
84924,683,30-07-2022,1659226113,G01,mega,a,240,146,277,5297,-72.03442679999999,-45.5742219,sesion,,2022-07-31 00:08:30,2022-07-30 20:08:30
84925,684,30-07-2022,1659226118,G01,mega,a,262,155,297,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:08:40,2022-07-30 20:08:40
84926,685,30-07-2022,1659226123,G01,mega,a,272,158,315,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:08:40,2022-07-30 20:08:40
84927,686,30-07-2022,1659226128,G01,mega,a,274,160,323,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:08:50,2022-07-30 20:08:50
84928,687,30-07-2022,1659226134,G01,mega,a,295,167,362,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:08:50,2022-07-30 20:08:50
84929,688,30-07-2022,1659226139,G01,mega,a,258,144,319,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:09:00,2022-07-30 20:09:00
84930,689,30-07-2022,1659226144,G01,mega,a,179,102,221,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:09:00,2022-07-30 20:09:00
