,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
39234,515,29-06-2022,1656519488,F02,plaza,b,13,8,14,5347,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:10,2022-06-29 12:18:10
39235,516,29-06-2022,1656519493,F02,plaza,b,15,9,16,5347,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:10,2022-06-29 12:18:10
39236,517,29-06-2022,1656519499,F02,plaza,b,17,9,18,5348,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:20,2022-06-29 12:18:20
39237,518,29-06-2022,1656519504,F02,plaza,b,20,10,20,5348,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:20,2022-06-29 12:18:20
39238,519,29-06-2022,1656519509,F02,plaza,b,20,11,21,5348,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:30,2022-06-29 12:18:30
39239,520,29-06-2022,1656519515,F02,plaza,b,18,10,18,5348,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:18:40,2022-06-29 12:18:40
39240,521,29-06-2022,1656519520,F02,plaza,b,16,10,16,5346,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:18:40,2022-06-29 12:18:40
39241,522,29-06-2022,1656519525,F02,plaza,b,11,8,11,5347,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:18:40,2022-06-29 12:18:40
39242,523,29-06-2022,1656519531,F02,plaza,b,10,8,10,5346,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:18:50,2022-06-29 12:18:50
39243,524,29-06-2022,1656519536,F02,plaza,b,9,8,9,5347,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:19:00,2022-06-29 12:19:00
39244,525,29-06-2022,1656519541,F02,plaza,b,10,8,11,5348,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:19:00,2022-06-29 12:19:00
39245,526,29-06-2022,1656519547,F02,plaza,b,11,8,12,5347,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:19:10,2022-06-29 12:19:10
39246,527,29-06-2022,1656519552,F02,plaza,b,10,7,10,5347,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:19:10,2022-06-29 12:19:10
39247,528,29-06-2022,1656519557,F02,plaza,b,9,6,11,5348,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:19:20,2022-06-29 12:19:20
39248,529,29-06-2022,1656519563,F02,plaza,b,10,7,13,5347,-72.06521,-45.56791166666667,sesion,,2022-06-29 16:19:20,2022-06-29 12:19:20
39249,530,29-06-2022,1656519568,F02,plaza,b,9,5,11,5347,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:19:30,2022-06-29 12:19:30
39250,531,29-06-2022,1656519573,F02,plaza,b,9,5,9,5347,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:19:30,2022-06-29 12:19:30
39251,532,29-06-2022,1656519579,F02,plaza,b,10,7,10,5346,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:19:40,2022-06-29 12:19:40
39252,533,29-06-2022,1656519584,F02,plaza,b,10,7,10,5347,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:19:40,2022-06-29 12:19:40
39253,534,29-06-2022,1656519589,F02,plaza,b,9,7,9,5347,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:19:50,2022-06-29 12:19:50
39254,535,29-06-2022,1656519595,F02,plaza,b,8,5,8,5347,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:20:00,2022-06-29 12:20:00
39255,536,29-06-2022,1656519600,F02,plaza,b,9,7,9,5348,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:20:00,2022-06-29 12:20:00
39256,537,29-06-2022,1656519605,F02,plaza,b,9,7,10,5345,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:20:00,2022-06-29 12:20:00
39257,538,29-06-2022,1656519611,F02,plaza,b,10,8,11,5348,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:20:10,2022-06-29 12:20:10
39258,539,29-06-2022,1656519616,F02,plaza,b,11,8,11,5347,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:20:20,2022-06-29 12:20:20
39259,540,29-06-2022,1656519622,F02,plaza,b,13,9,13,5348,-72.0651,-45.56846333333333,sesion,,2022-06-29 16:20:20,2022-06-29 12:20:20
39260,541,29-06-2022,1656519627,F02,plaza,b,14,10,15,5348,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:20:30,2022-06-29 12:20:30
39261,542,29-06-2022,1656519632,F02,plaza,b,14,9,15,5347,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:20:30,2022-06-29 12:20:30
39262,543,29-06-2022,1656519638,F02,plaza,b,15,10,15,5348,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:20:40,2022-06-29 12:20:40
39263,544,29-06-2022,1656519643,F02,plaza,b,17,12,17,5347,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:20:40,2022-06-29 12:20:40
39264,545,29-06-2022,1656519648,F02,plaza,b,21,15,21,5346,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:20:50,2022-06-29 12:20:50
39265,546,29-06-2022,1656519654,F02,plaza,b,22,17,23,5346,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:20:50,2022-06-29 12:20:50
39266,547,29-06-2022,1656519659,F02,plaza,b,22,16,22,5348,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:21:00,2022-06-29 12:21:00
39267,548,29-06-2022,1656519664,F02,plaza,b,21,16,22,5348,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:21:00,2022-06-29 12:21:00
39268,549,29-06-2022,1656519670,F02,plaza,b,20,15,20,5346,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:21:10,2022-06-29 12:21:10
39269,550,29-06-2022,1656519675,F02,plaza,b,15,11,16,5347,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:21:20,2022-06-29 12:21:20
39270,551,29-06-2022,1656519680,F02,plaza,b,11,9,12,5347,-72.06602833333334,-45.56883333333334,sesion,,2022-06-29 16:21:20,2022-06-29 12:21:20
39271,552,29-06-2022,1656519686,F02,plaza,b,9,7,10,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:21:30,2022-06-29 12:21:30
39272,553,29-06-2022,1656519691,F02,plaza,b,9,7,9,5346,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:21:30,2022-06-29 12:21:30
39273,554,29-06-2022,1656519696,F02,plaza,b,8,7,9,5346,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:21:40,2022-06-29 12:21:40
39274,555,29-06-2022,1656519702,F02,plaza,b,8,7,9,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:21:40,2022-06-29 12:21:40
39275,556,29-06-2022,1656519707,F02,plaza,b,7,4,7,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:21:50,2022-06-29 12:21:50
39276,557,29-06-2022,1656519712,F02,plaza,b,5,4,5,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:21:50,2022-06-29 12:21:50
39277,558,29-06-2022,1656519718,F02,plaza,b,5,4,5,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:22:00,2022-06-29 12:22:00
39278,559,29-06-2022,1656519723,F02,plaza,b,5,4,5,5348,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:22:00,2022-06-29 12:22:00
39279,560,29-06-2022,1656519728,F02,plaza,b,5,3,5,5348,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:22:10,2022-06-29 12:22:10
39280,561,29-06-2022,1656519734,F02,plaza,b,4,3,4,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:22:10,2022-06-29 12:22:10
39281,562,29-06-2022,1656519739,F02,plaza,b,4,3,4,5347,-72.06554166666666,-45.56952500000001,sesion,,2022-06-29 16:22:20,2022-06-29 12:22:20
39282,563,29-06-2022,1656519745,F02,plaza,b,3,3,4,5348,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:22:20,2022-06-29 12:22:20
39283,564,29-06-2022,1656519750,F02,plaza,b,3,2,4,5347,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:22:30,2022-06-29 12:22:30
39284,565,29-06-2022,1656519755,F02,plaza,b,3,2,3,5346,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:22:40,2022-06-29 12:22:40
39285,566,29-06-2022,1656519761,F02,plaza,b,4,3,4,5348,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:22:40,2022-06-29 12:22:40
39286,567,29-06-2022,1656519766,F02,plaza,b,4,3,4,5348,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:22:50,2022-06-29 12:22:50
39287,568,29-06-2022,1656519771,F02,plaza,b,5,3,5,5348,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:22:50,2022-06-29 12:22:50
39288,569,29-06-2022,1656519777,F02,plaza,b,7,4,7,5348,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:23:00,2022-06-29 12:23:00
39289,570,29-06-2022,1656519782,F02,plaza,b,5,4,5,5346,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:23:00,2022-06-29 12:23:00
39290,571,29-06-2022,1656519787,F02,plaza,b,8,5,8,5347,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:23:10,2022-06-29 12:23:10
39291,572,29-06-2022,1656519793,F02,plaza,b,8,5,9,5349,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:23:10,2022-06-29 12:23:10
39292,573,29-06-2022,1656519798,F02,plaza,b,9,7,9,5348,-72.06453,-45.56950166666668,sesion,,2022-06-29 16:23:20,2022-06-29 12:23:20
39293,574,29-06-2022,1656519803,F02,plaza,b,10,7,10,5347,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:23:20,2022-06-29 12:23:20
39294,575,29-06-2022,1656519809,F02,plaza,b,11,8,12,5347,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:23:30,2022-06-29 12:23:30
39295,576,29-06-2022,1656519814,F02,plaza,b,12,8,14,5348,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:23:30,2022-06-29 12:23:30
39296,577,29-06-2022,1656519819,F02,plaza,b,12,8,15,5348,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:23:40,2022-06-29 12:23:40
39297,578,29-06-2022,1656519825,F02,plaza,b,15,10,16,5348,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:23:40,2022-06-29 12:23:40
39298,579,29-06-2022,1656519830,F02,plaza,b,30,21,31,5348,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:23:50,2022-06-29 12:23:50
39299,580,29-06-2022,1656519835,F02,plaza,b,30,21,33,5347,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:24:00,2022-06-29 12:24:00
39300,581,29-06-2022,1656519841,F02,plaza,b,21,13,21,5347,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:24:00,2022-06-29 12:24:00
39301,582,29-06-2022,1656519846,F02,plaza,b,35,22,37,5348,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:24:10,2022-06-29 12:24:10
39302,583,29-06-2022,1656519851,F02,plaza,b,37,24,40,5347,-72.06398833333333,-45.57012833333333,sesion,,2022-06-29 16:24:10,2022-06-29 12:24:10
39303,584,29-06-2022,1656519857,F02,plaza,b,28,19,28,5348,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:20,2022-06-29 12:24:20
39304,585,29-06-2022,1656519862,F02,plaza,b,21,15,21,5348,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:20,2022-06-29 12:24:20
39305,586,29-06-2022,1656519868,F02,plaza,b,17,13,17,5348,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:30,2022-06-29 12:24:30
39306,587,29-06-2022,1656519873,F02,plaza,b,14,11,14,5347,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:30,2022-06-29 12:24:30
39307,588,29-06-2022,1656519878,F02,plaza,b,12,10,12,5347,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:40,2022-06-29 12:24:40
39308,589,29-06-2022,1656519884,F02,plaza,b,10,8,10,5346,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:40,2022-06-29 12:24:40
39309,590,29-06-2022,1656519889,F02,plaza,b,8,5,8,5347,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:50,2022-06-29 12:24:50
39310,591,29-06-2022,1656519894,F02,plaza,b,4,3,4,5347,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:24:50,2022-06-29 12:24:50
39311,592,29-06-2022,1656519900,F02,plaza,b,5,3,5,5346,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:25:00,2022-06-29 12:25:00
39312,593,29-06-2022,1656519905,F02,plaza,b,7,4,7,5348,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:25:00,2022-06-29 12:25:00
39313,594,29-06-2022,1656519910,F02,plaza,b,8,4,8,5348,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:25:10,2022-06-29 12:25:10
39314,595,29-06-2022,1656519916,F02,plaza,b,10,5,10,5346,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:25:20,2022-06-29 12:25:20
39315,596,29-06-2022,1656519921,F02,plaza,b,14,8,14,5347,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:25:20,2022-06-29 12:25:20
39316,597,29-06-2022,1656519926,F02,plaza,b,15,8,15,5347,-72.06461166666666,-45.570555,sesion,,2022-06-29 16:25:30,2022-06-29 12:25:30
39317,598,29-06-2022,1656519932,F02,plaza,b,15,8,15,5346,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:25:30,2022-06-29 12:25:30
39318,599,29-06-2022,1656519937,F02,plaza,b,16,8,16,5345,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:25:40,2022-06-29 12:25:40
39319,600,29-06-2022,1656519942,F02,plaza,b,18,10,18,5347,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:25:40,2022-06-29 12:25:40
39320,601,29-06-2022,1656519948,F02,plaza,b,16,9,16,5347,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:25:50,2022-06-29 12:25:50
39321,602,29-06-2022,1656519953,F02,plaza,b,17,9,17,5348,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:25:50,2022-06-29 12:25:50
39322,603,29-06-2022,1656519958,F02,plaza,b,17,10,17,5348,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:00,2022-06-29 12:26:00
39323,604,29-06-2022,1656519964,F02,plaza,b,16,10,17,5348,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:00,2022-06-29 12:26:00
39324,605,29-06-2022,1656519969,F02,plaza,b,15,9,15,5346,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:10,2022-06-29 12:26:10
39325,606,29-06-2022,1656519974,F02,plaza,b,14,8,15,5347,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:10,2022-06-29 12:26:10
39326,607,29-06-2022,1656519980,F02,plaza,b,15,8,16,5347,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:20,2022-06-29 12:26:20
39327,608,29-06-2022,1656519985,F02,plaza,b,14,9,15,5348,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:20,2022-06-29 12:26:20
39328,609,29-06-2022,1656519990,F02,plaza,b,14,9,15,5347,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:30,2022-06-29 12:26:30
39329,610,29-06-2022,1656519996,F02,plaza,b,15,9,16,5347,-72.06592500000002,-45.57104,sesion,,2022-06-29 16:26:40,2022-06-29 12:26:40
39330,611,29-06-2022,1656520001,F02,plaza,b,14,9,14,5345,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:26:40,2022-06-29 12:26:40
39331,612,29-06-2022,1656520007,F02,plaza,b,14,9,14,5348,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:26:50,2022-06-29 12:26:50
39332,613,29-06-2022,1656520012,F02,plaza,b,14,9,14,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:26:50,2022-06-29 12:26:50
39333,614,29-06-2022,1656520017,F02,plaza,b,12,9,12,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:00,2022-06-29 12:27:00
39334,615,29-06-2022,1656520023,F02,plaza,b,11,9,11,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:00,2022-06-29 12:27:00
39335,616,29-06-2022,1656520028,F02,plaza,b,11,9,11,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:10,2022-06-29 12:27:10
39336,617,29-06-2022,1656520033,F02,plaza,b,12,9,12,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:10,2022-06-29 12:27:10
39337,618,29-06-2022,1656520039,F02,plaza,b,11,8,14,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:20,2022-06-29 12:27:20
39338,619,29-06-2022,1656520044,F02,plaza,b,13,9,14,5348,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:20,2022-06-29 12:27:20
39339,620,29-06-2022,1656520049,F02,plaza,b,12,9,14,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:30,2022-06-29 12:27:30
39340,621,29-06-2022,1656520055,F02,plaza,b,11,9,14,5348,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:40,2022-06-29 12:27:40
39341,622,29-06-2022,1656520060,F02,plaza,b,11,9,14,5348,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:40,2022-06-29 12:27:40
39342,623,29-06-2022,1656520065,F02,plaza,b,12,10,12,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:40,2022-06-29 12:27:40
39343,624,29-06-2022,1656520071,F02,plaza,b,14,10,14,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:27:50,2022-06-29 12:27:50
39344,625,29-06-2022,1656520076,F02,plaza,b,15,11,15,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:00,2022-06-29 12:28:00
39345,626,29-06-2022,1656520081,F02,plaza,b,16,11,16,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:00,2022-06-29 12:28:00
39346,627,29-06-2022,1656520087,F02,plaza,b,20,14,20,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:10,2022-06-29 12:28:10
39347,628,29-06-2022,1656520092,F02,plaza,b,19,14,21,5348,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:10,2022-06-29 12:28:10
39348,629,29-06-2022,1656520097,F02,plaza,b,21,14,22,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:20,2022-06-29 12:28:20
39349,630,29-06-2022,1656520103,F02,plaza,b,21,15,23,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:20,2022-06-29 12:28:20
39350,631,29-06-2022,1656520108,F02,plaza,b,22,15,23,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:30,2022-06-29 12:28:30
39351,632,29-06-2022,1656520114,F02,plaza,b,24,16,24,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:30,2022-06-29 12:28:30
39352,633,29-06-2022,1656520119,F02,plaza,b,24,16,24,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:40,2022-06-29 12:28:40
39353,634,29-06-2022,1656520124,F02,plaza,b,25,16,25,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:40,2022-06-29 12:28:40
39354,635,29-06-2022,1656520130,F02,plaza,b,26,16,26,5346,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:28:50,2022-06-29 12:28:50
39355,636,29-06-2022,1656520135,F02,plaza,b,24,16,24,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:00,2022-06-29 12:29:00
39356,637,29-06-2022,1656520140,F02,plaza,b,23,15,23,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:00,2022-06-29 12:29:00
39357,638,29-06-2022,1656520146,F02,plaza,b,18,12,18,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:10,2022-06-29 12:29:10
39358,639,29-06-2022,1656520151,F02,plaza,b,17,14,17,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:10,2022-06-29 12:29:10
39359,640,29-06-2022,1656520156,F02,plaza,b,15,11,15,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:20,2022-06-29 12:29:20
39360,641,29-06-2022,1656520162,F02,plaza,b,14,10,14,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:20,2022-06-29 12:29:20
39361,642,29-06-2022,1656520167,F02,plaza,b,11,9,12,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:30,2022-06-29 12:29:30
39362,643,29-06-2022,1656520172,F02,plaza,b,11,8,11,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:30,2022-06-29 12:29:30
39363,644,29-06-2022,1656520178,F02,plaza,b,11,8,11,5347,-72.06716166666666,-45.57115333333333,sesion,,2022-06-29 16:29:40,2022-06-29 12:29:40
39364,645,29-06-2022,1656520183,F02,plaza,b,10,7,11,5346,-72.06895333333334,-45.57140666666666,sesion,,2022-06-29 16:29:40,2022-06-29 12:29:40
39365,646,29-06-2022,1656520188,F02,plaza,b,9,7,10,5348,-72.06895333333334,-45.57140666666666,sesion,,2022-06-29 16:29:50,2022-06-29 12:29:50
39366,647,29-06-2022,1656520194,F02,plaza,b,8,5,8,5347,-72.06895333333334,-45.57140666666666,sesion,,2022-06-29 16:29:50,2022-06-29 12:29:50
39367,648,29-06-2022,1656520199,F02,plaza,b,8,4,8,5347,-72.06895333333334,-45.57140666666666,sesion,,2022-06-29 16:30:00,2022-06-29 12:30:00
